"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-12-06","1376860853.41","13.332","13.3321","13.332","13.332","13.3321"
"2022-12-07","1381373355.52","13.3076","13.3077","13.3076","13.3076","13.3077"
"2022-12-08","1395738441.34","13.3986","13.3987","13.3986","13.3986","13.3987"
"2022-12-09","1392827744.42","13.3089","13.309","13.3089","13.3089","13.309"
"2022-12-13","1428467631.02","13.572","13.5721","13.572","13.572","13.5721"
"2022-12-14","1432990400.91","13.4916","13.4917","13.4916","13.4916","13.4917"
"2022-12-15","1409787563.2","13.1919","13.192","13.1919","13.1919","13.192"
"2022-12-16","1403815979.48","13.0432","13.0433","13.0432","13.0432","13.0433"
"2022-12-19","1401529798.08","12.9357","12.9358","12.9357","12.9357","12.9358"
"2022-12-20","1416051074.37","12.9474","12.9475","12.9474","12.9474","12.9475"
"2022-12-21","1445602250.65","13.1136","13.1137","13.1136","13.1136","13.1137"
"2022-12-22","1438936404.46","12.9471","12.9472","12.9471","12.9471","12.9472"
"2022-12-23","1458970669.16","13.0081","13.0082","13.0081","13.0081","13.0082"
"2022-12-26","1481139952.76","13.0042","0.0","0.0","0.0","0.0"
"2022-12-27","1475124599.52","12.9514","12.9515","12.9514","12.9514","12.9515"
"2022-12-28","1508596644.16","12.8074","12.8075","12.8074","12.8074","12.8075"
"2022-12-29","1561797223.63","13.0077","13.0078","13.0077","13.0077","13.0078"
"2022-12-30","1592563350.59","12.9815","12.9816","12.9815","12.9815","12.9816"
"2023-01-03","1606695160.57","12.9221","12.9222","12.9221","12.9221","12.9222"
"2023-01-04","1617997512.35","13.0058","13.0059","13.0058","13.0058","13.0059"
"2023-01-05","1602650149.04","12.8719","12.872","12.8719","12.8719","12.872"
"2023-01-06","1636932108.18","13.1391","13.1392","13.1391","13.1391","13.1392"
"2023-01-09","1634014825.51","13.1173","13.1174","13.1173","13.1173","13.1174"
"2023-01-10","1644526838.32","13.1981","13.1982","13.1981","13.1981","13.1982"
"2023-01-11","1662883106.86","13.3419","13.342","13.3419","13.3419","13.342"
"2023-01-12","1670059040.25","13.3884","13.3885","13.3884","13.3884","13.3885"
"2023-01-13","1674522261.74","13.4244","13.4245","13.4244","13.4244","13.4245"
"2023-01-16","1675275550.95","13.4222","0.0","0.0","0.0","0.0"
"2023-01-17","1672531134.67","13.4002","13.4003","13.4002","13.4002","13.4003"
"2023-01-18","1650467642.31","13.2088","13.2089","13.2088","13.2088","13.2089"
"2023-01-19","1639898775.75","13.1233","13.1234","13.1233","13.1233","13.1234"
"2023-01-20","1665795699.19","13.3322","13.3323","13.3322","13.3322","13.3323"
"2023-01-23","1683363173.09","13.4693","13.4694","13.4693","13.4693","13.4694"
"2023-01-24","1682552655.48","13.4605","13.4606","13.4605","13.4605","13.4606"
"2023-01-25","1683179239.67","13.459","13.4591","13.459","13.459","13.4591"
"2023-01-26","1700979148.19","13.5902","13.5903","13.5902","13.5902","13.5903"
"2023-01-27","1706637065.1","13.6228","13.6229","13.6228","13.6228","13.6229"
"2023-01-30","1685937433.44","13.4606","13.4607","13.4606","13.4606","13.4607"
"2023-01-31","1708605871.8","13.6419","13.642","13.6419","13.6419","13.642"
"2023-02-01","1725086865.27","13.7715","13.7716","13.7715","13.7715","13.7716"
"2023-02-02","1748528093.29","13.9519","13.952","13.9519","13.9519","13.952"
"2023-02-03","1746010134.58","13.822","13.8221","13.822","13.822","13.8221"
"2023-02-06","1737893258.14","13.7524","13.7525","13.7524","13.7524","13.7525"
"2023-02-07","1760623929.28","13.9234","13.9235","13.9234","13.9234","13.9235"
"2023-02-08","1742548197.94","13.7725","13.7726","13.7725","13.7725","13.7726"
"2023-02-09","1729603055.28","13.6599","13.66","13.6599","13.6599","13.66"
"2023-02-10","1732809270.57","13.6889","13.689","13.6889","13.6889","13.689"
"2023-02-13","1749281531.36","13.8418","13.8419","13.8418","13.8418","13.8419"
"2023-02-14","1748614186.0","13.8324","13.8325","13.8324","13.8324","13.8325"
"2023-02-15","1754324797.12","13.8826","13.8827","13.8826","13.8826","13.8827"
"2023-02-16","1732613869.27","13.7007","13.7008","13.7007","13.7007","13.7008"
"2023-02-17","1729091722.56","13.6693","13.6694","13.6693","13.6693","13.6694"
"2023-02-20","1728464335.01","13.6622","0.0","0.0","0.0","0.0"
"2023-02-21","1695393443.52","13.4008","13.4009","13.4008","13.4008","13.4009"
"2023-02-22","1693218062.25","13.3772","13.3773","13.3772","13.3772","13.3773"
"2023-02-23","1700487470.13","13.4464","13.4465","13.4464","13.4464","13.4465"
"2023-02-24","1683881489.11","13.3045","13.3046","13.3045","13.3045","13.3046"
"2023-02-27","1690006320.29","13.3478","13.3479","13.3478","13.3478","13.3479"
"2023-02-28","1686019344.85","13.302","13.3021","13.302","13.302","13.3021"
"2023-03-01","1679921778.21","13.2431","13.2432","13.2431","13.2431","13.2432"
"2023-03-02","1694748734.44","13.346","13.3461","13.346","13.346","13.3461"
"2023-03-03","1721944321.6","13.5518","13.5519","13.5518","13.5518","13.5519"
"2023-03-07","1696890496.13","13.3483","13.3484","13.3483","13.3483","13.3484"
"2023-03-08","1702980702.22","13.3868","13.3869","13.3868","13.3868","13.3869"
"2023-03-09","1672404491.27","13.1402","13.1403","13.1402","13.1402","13.1403"
"2023-03-10","1649178600.24","12.9485","12.9486","12.9485","12.9485","12.9486"
"2023-03-13","1634245654.09","12.9003","12.9004","12.9003","12.9003","12.9004"
"2023-03-14","1655221903.83","13.0941","13.0942","13.0941","13.0941","13.0942"
"2023-03-15","1647901731.87","13.0282","13.0283","13.0282","13.0282","13.0283"
"2023-03-16","1675281213.5","13.2388","13.2389","13.2388","13.2388","13.2389"
"2023-03-17","1657493498.67","13.0869","13.087","13.0869","13.0869","13.087"
"2023-03-20","1672357235.02","13.1996","13.1997","13.1996","13.1996","13.1997"
"2023-03-21","1694991041.33","13.3774","13.3775","13.3774","13.3774","13.3775"
"2023-03-22","1667567864.35","13.1602","13.1603","13.1602","13.1602","13.1603"
"2023-03-23","1669973748.06","13.1781","13.1782","13.1781","13.1781","13.1782"
"2023-03-24","1680254992.47","13.2547","13.2548","13.2547","13.2547","13.2548"
"2023-03-27","1684487624.67","13.2832","13.2833","13.2832","13.2832","13.2833"
"2023-03-28","1682971495.95","13.2578","13.2579","13.2578","13.2578","13.2579"
"2023-03-29","1707290010.96","13.4422","13.4423","13.4422","13.4422","13.4423"
"2023-03-30","1715895878.49","13.5063","13.5064","13.5063","13.5063","13.5064"
"2023-03-31","1740714282.28","13.6897","13.6898","13.6897","13.6897","13.6898"
"2023-04-03","1747816733.74","13.7419","13.742","13.7419","13.7419","13.742"
"2023-04-04","1739674062.43","13.6646","13.6647","13.6646","13.6646","13.6647"
"2023-04-05","1735942969.03","13.6195","13.6196","13.6195","13.6195","13.6196"
"2023-04-07","1742630941.72","13.6716","0.0","0.0","0.0","0.0"
"2023-04-10","1744956201.28","13.6898","13.6899","13.6898","13.6898","13.6899"
"2023-04-11","1745931422.45","13.6887","13.6888","13.6887","13.6887","13.6888"
"2023-04-12","1739430278.12","13.6362","13.6363","13.6362","13.6362","13.6363"
"2023-04-17","1763354730.91","13.8236","13.8237","13.8236","13.8236","13.8237"
"2023-04-18","1764437430.46","13.8271","13.8272","13.8271","13.8271","13.8272"
"2023-04-19","1765935942.33","13.833","13.8331","13.833","13.833","13.8331"
"2023-04-20","1754631736.47","13.7517","13.7518","13.7517","13.7517","13.7518"
"2023-04-21","1755038977.36","13.7562","13.7563","13.7562","13.7562","13.7563"
"2023-04-24","1756606687.8","13.7693","13.7694","13.7693","13.7693","13.7694"
"2023-04-25","1728300176.7","13.5468","13.5469","13.5468","13.5468","13.5469"
"2023-04-26","1721346595.64","13.4873","13.4874","13.4873","13.4873","13.4874"
"2023-04-27","1753943572.44","13.746","13.7461","13.746","13.746","13.7461"
"2023-04-28","1768211129.05","13.8564","13.8565","13.8564","13.8564","13.8565"
"2023-05-02","1749138965.19","13.6961","13.6962","13.6961","13.6961","13.6962"
"2023-05-03","1738088952.22","13.5902","13.5903","13.5902","13.5902","13.5903"
"2023-05-08","1758059180.01","13.7331","13.7332","13.7331","13.7331","13.7332"
"2023-05-09","1750892486.16","13.6735","13.6736","13.6735","13.6735","13.6736"
"2023-05-10","1758109073.51","13.7272","13.7273","13.7272","13.7272","13.7273"
"2023-05-11","1755837906.0","13.7019","13.702","13.7019","13.7019","13.702"
"2023-05-12","1754671822.66","13.6877","13.6878","13.6877","13.6877","13.6878"
"2023-05-15","1759351760.45","13.7259","13.726","13.7259","13.7259","13.726"
"2023-05-16","1748477998.83","13.6375","13.6376","13.6375","13.6375","13.6376"
"2023-05-17","1769561693.98","13.8034","13.8035","13.8034","13.8034","13.8035"
"2023-05-18","1786902961.23","13.9347","13.9348","13.9347","13.9347","13.9348"
"2023-05-19","1785166034.58","13.9182","13.9183","13.9182","13.9182","13.9183"
"2023-05-22","1786498115.68","13.9213","13.9214","13.9213","13.9213","13.9214"
"2023-05-23","1768227847.71","13.7764","13.7765","13.7764","13.7764","13.7765"
"2023-05-24","1754735278.1","13.6678","13.6679","13.6678","13.6678","13.6679"
"2023-05-25","1771056673.92","13.7901","13.7902","13.7901","13.7901","13.7902"
"2023-05-26","1793494657.29","13.972","13.9721","13.972","13.972","13.9721"
"2023-05-29","1794523488.17","13.97","0.0","0.0","0.0","0.0"
"2023-05-30","1794471298.35","13.9696","13.9697","13.9696","13.9696","13.9697"
"2023-05-31","1784637376.46","13.8804","13.8805","13.8804","13.8804","13.8805"
"2023-06-01","1801844775.61","14.0214","14.0215","14.0214","14.0214","14.0215"
"2023-06-02","1827240449.51","14.2131","14.2132","14.2131","14.2131","14.2132"
"2023-06-06","1829021293.88","14.2207","14.2208","14.2207","14.2207","14.2208"
"2023-06-07","1822731813.3","14.1724","14.1725","14.1724","14.1724","14.1725"
"2023-06-09","1835620295.21","14.2695","14.2696","14.2695","14.2695","14.2696"
"2023-06-12","1851141096.14","14.392","14.3921","14.392","14.392","14.3921"
"2023-06-13","1863109594.59","14.4811","14.4812","14.4811","14.4811","14.4812"
"2023-06-14","1864541832.43","14.4916","14.4917","14.4916","14.4916","14.4917"
"2023-06-15","1886476552.37","14.6705","14.6706","14.6705","14.6705","14.6706"
"2023-06-16","1877674887.52","14.6125","14.6126","14.6125","14.6125","14.6126"
"2023-06-19","1878200831.52","14.6139","0.0","0.0","0.0","0.0"
"2023-06-20","1868836575.42","14.541","14.5411","14.541","14.541","14.5411"
"2023-06-21","1858392392.1","14.4686","14.4687","14.4686","14.4686","14.4687"
"2023-06-22","1866659396.13","14.521","14.5211","14.521","14.521","14.5211"
"2023-06-23","1852571803.71","14.4115","14.4116","14.4115","14.4115","14.4116"
"2023-06-26","1844915416.98","14.3456","14.3457","14.3456","14.3456","14.3457"
"2023-06-27","1866751251.13","14.5055","14.5056","14.5055","14.5055","14.5056"
"2023-06-28","1869580390.21","14.5146","14.5147","14.5146","14.5146","14.5147"
"2023-06-29","1881596243.71","14.5756","14.5757","14.5756","14.5756","14.5757"
"2023-06-30","1906118824.65","14.7539","14.754","14.7539","14.7539","14.754"
"2023-07-03","1908186711.92","14.7598","14.7599","14.7598","14.7598","14.7599"
"2023-07-04","1909396752.05","14.7496","0.0","0.0","0.0","0.0"
"2023-07-05","1906020345.98","14.7235","14.7236","14.7235","14.7235","14.7236"
"2023-07-06","1891727422.32","14.6044","14.6045","14.6044","14.6044","14.6045"
"2023-07-07","1887693000.93","14.5682","14.5683","14.5682","14.5682","14.5683"
"2023-07-10","1890976248.2","14.5998","14.5999","14.5998","14.5998","14.5999"
"2023-07-11","1904177438.72","14.6898","14.6899","14.6898","14.6898","14.6899"
"2023-07-12","1919002754.99","14.8003","14.8004","14.8003","14.8003","14.8004"
"2023-07-13","1934171739.97","14.9078","14.9079","14.9078","14.9078","14.9079"
"2023-07-14","1933442087.52","14.893","14.8931","14.893","14.893","14.8931"
"2023-07-17","1940606028.86","14.9437","14.9438","14.9437","14.9437","14.9438"
"2023-07-18","1954068732.28","15.0386","15.0387","15.0386","15.0386","15.0387"
"2023-07-19","1956850326.39","15.0576","15.0577","15.0576","15.0576","15.0577"
"2023-07-20","1945428957.5","14.9621","14.9622","14.9621","14.9621","14.9622"
"2023-07-21","1945957853.76","14.9671","14.9672","14.9671","14.9671","14.9672"
"2023-07-24","1954074398.2","15.029","15.0291","15.029","15.029","15.0291"
"2023-07-25","1960335573.02","15.0693","15.0694","15.0693","15.0693","15.0694"
"2023-07-26","1961016065.05","15.0632","15.0633","15.0632","15.0632","15.0633"
"2023-07-27","1948347141.27","14.9647","14.9648","14.9647","14.9647","14.9648"
"2023-07-31","1969828473.35","15.1297","15.1298","15.1297","15.1297","15.1298"
"2023-08-02","1938930769.69","14.8786","14.8787","14.8786","14.8786","14.8787"
"2023-08-03","1936227601.51","14.841","14.8411","14.841","14.841","14.8411"
"2023-08-04","1928046362.32","14.7715","14.7716","14.7715","14.7715","14.7716"
"2023-08-07","1945163568.03","14.8957","14.8958","14.8957","14.8957","14.8958"
"2023-08-08","1938506110.73","14.8339","14.834","14.8339","14.8339","14.834"
