"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2018-10-22","105503018.5","11.0286","11.0287","11.0286","11.0287","11.0286"
"2018-10-24","101272282.28","10.5766","10.5767","10.5766","10.5767","10.5766"
"2018-10-25","103174778.67","10.7167","10.7168","10.7167","10.7168","10.7167"
"2018-10-26","103309996.0","10.6923","10.6924","10.6923","10.6924","10.6923"
"2018-10-29","103347714.69","10.6455","10.6456","10.6455","10.6456","10.6455"
"2018-10-30","104873331.59","10.737","10.7371","10.737","10.7371","10.737"
"2018-10-31","105108866.5","10.8585","10.8586","10.8585","10.8586","10.8585"
"2018-11-01","107831369.14","11.1117","11.1118","11.1117","11.1118","11.1117"
"2018-11-02","106887757.86","11.0503","11.0504","11.0503","11.0504","11.0503"
"2018-11-05","106890323.0","11.0488","11.0489","11.0488","11.0489","11.0488"
"2018-11-06","106992779.03","11.038","0.0","0.0","0.0","0.0"
"2018-11-07","109477278.69","11.2943","11.2944","11.2943","11.2944","11.2943"
"2018-11-08","109378973.03","11.2621","11.2622","11.2621","11.2622","11.2621"
"2018-11-09","108291696.91","11.1302","11.1303","11.1302","11.1303","11.1302"
"2018-11-12","106787270.7","10.9399","0.0","0.0","0.0","0.0"
"2018-11-13","106267248.81","10.8866","10.8867","10.8866","10.8867","10.8866"
"2018-11-14","105185221.32","10.7339","10.734","10.7339","10.734","10.7339"
"2018-11-15","106509099.76","10.8556","10.8557","10.8556","10.8557","10.8556"
"2018-11-16","107573614.97","10.9454","10.9455","10.9454","10.9455","10.9454"
"2018-11-19","105837012.06","10.7587","10.7588","10.7587","10.7588","10.7587"
"2018-11-20","105404805.7","10.6762","10.6763","10.6762","10.6763","10.6762"
"2018-11-21","106435556.77","10.7302","10.7303","10.7302","10.7303","10.7302"
"2018-11-22","106912998.7","10.7594","0.0","0.0","0.0","0.0"
"2018-11-23","106908025.51","10.7589","10.759","10.7589","10.759","10.7589"
"2018-11-26","108009859.92","10.8819","10.882","10.8819","10.882","10.8819"
"2018-11-27","107304717.89","10.8098","10.8099","10.8098","10.8099","10.8098"
"2018-11-28","110292981.79","11.0796","11.0797","11.0796","11.0797","11.0796"
"2018-11-29","110734939.09","11.0598","11.0599","11.0598","11.0599","11.0598"
"2018-11-30","112173652.35","11.1787","11.1788","11.1787","11.1788","11.1787"
"2018-12-03","113786870.8","11.3103","11.3104","11.3103","11.3104","11.3103"
"2018-12-04","111189294.78","11.0048","11.0049","11.0048","11.0049","11.0048"
"2018-12-06","111000206.23","10.961","10.9611","10.961","10.9611","10.961"
"2018-12-07","108805101.26","10.6847","10.6848","10.6847","10.6848","10.6847"
"2018-12-11","110167120.04","10.7073","10.7074","10.7073","10.7074","10.7073"
"2018-12-12","109639302.31","10.7947","10.7948","10.7947","10.7948","10.7947"
"2018-12-13","109575090.44","10.7452","10.7453","10.7452","10.7453","10.7452"
"2018-12-14","107534647.07","10.5274","10.5275","10.5274","10.5275","10.5274"
"2018-12-17","105852995.58","10.3317","10.3318","10.3317","10.3318","10.3317"
"2018-12-18","104904950.45","10.2037","10.2038","10.2037","10.2038","10.2037"
"2018-12-19","103683570.46","10.0342","10.0343","10.0342","10.0343","10.0342"
"2018-12-20","104324725.13","9.8748","9.8749","9.8748","9.8749","9.8748"
"2018-12-21","103148823.47","9.6796","9.6797","9.6796","9.6797","9.6796"
"2018-12-24","102854830.62","9.5533","0.0","0.0","0.0","0.0"
"2018-12-25","102846777.63","9.5526","0.0","0.0","0.0","0.0"
"2018-12-26","107449171.54","9.98","0.0","0.0","0.0","0.0"
"2018-12-27","107431351.86","9.9784","9.9785","9.9784","9.9785","9.9784"
"2018-12-28","109508910.72","10.0098","10.0099","10.0098","10.0099","10.0098"
"2019-01-02","113312880.82","10.0879","10.088","10.0879","10.088","10.0879"
"2019-01-03","111691566.11","9.9416","9.9417","9.9416","9.9417","9.9416"
"2019-01-04","115608575.5","10.2782","10.2783","10.2782","10.2783","10.2782"
"2019-01-07","117550803.47","10.4415","10.4416","10.4415","10.4416","10.4415"
"2019-01-08","118649169.96","10.5424","10.5425","10.5424","10.5425","10.5424"
"2019-01-09","119372860.7","10.6067","10.6068","10.6067","10.6068","10.6067"
"2019-01-10","119987939.98","10.6632","10.6633","10.6632","10.6633","10.6632"
"2019-01-11","119953943.05","10.687","10.6871","10.687","10.6871","10.687"
"2019-01-14","118423176.27","10.5514","10.5515","10.5514","10.5515","10.5514"
"2019-01-15","120550683.95","10.7463","10.7464","10.7463","10.7464","10.7463"
"2019-01-16","120680488.89","10.7507","10.7508","10.7507","10.7508","10.7507"
"2019-01-17","121759236.01","10.8396","10.8397","10.8396","10.8397","10.8396"
"2019-01-18","122591450.55","10.9137","10.9138","10.9137","10.9138","10.9137"
"2019-01-21","121678331.38","10.8317","0.0","0.0","0.0","0.0"
"2019-01-22","121669923.07","10.831","10.8311","10.831","10.8311","10.831"
"2019-01-23","120866918.38","10.7912","10.7913","10.7912","10.7913","10.7912"
"2019-01-24","120248573.53","10.7389","10.739","10.7389","10.739","10.7389"
"2019-01-25","121266305.83","10.8293","10.8294","10.8293","10.8294","10.8293"
"2019-01-28","119964873.6","10.68","10.6801","10.68","10.6801","10.68"
"2019-01-29","118485971.7","10.6796","10.6797","10.6796","10.6797","10.6796"
"2019-01-30","120257837.85","10.8392","10.8393","10.8392","10.8393","10.8392"
"2019-01-31","121527600.39","10.9508","10.9509","10.9508","10.9509","10.9508"
"2019-02-01","122065731.93","10.9993","10.9994","10.9993","10.9994","10.9993"
"2019-02-04","122347789.28","11.0173","0.0","0.0","0.0","0.0"
"2019-02-05","122421215.37","11.0239","0.0","0.0","0.0","0.0"
"2019-02-06","122398111.0","11.0219","0.0","0.0","0.0","0.0"
"2019-02-07","121122604.4","10.907","10.9071","10.907","10.9071","10.907"
"2019-02-08","121494199.14","10.9378","10.9379","10.9378","10.9379","10.9378"
"2019-02-11","121336150.16","10.9312","10.9313","10.9312","10.9313","10.9312"
"2019-02-12","122623002.39","11.0444","11.0445","11.0444","11.0445","11.0444"
"2019-02-13","122896336.11","11.0646","11.0647","11.0646","11.0647","11.0646"
"2019-02-14","123531257.01","11.1023","11.1024","11.1023","11.1024","11.1023"
"2019-02-15","125216677.92","11.2589","11.259","11.2589","11.259","11.2589"
"2019-02-18","124591794.91","11.2016","0.0","0.0","0.0","0.0"
"2019-02-20","124658877.13","11.2076","11.2077","11.2076","11.2077","11.2076"
"2019-02-21","123904420.47","11.1074","11.1075","11.1074","11.1075","11.1074"
"2019-02-22","125078347.91","11.2037","11.2038","11.2037","11.2038","11.2037"
"2019-02-25","126285844.71","11.2724","11.2725","11.2724","11.2725","11.2724"
"2019-02-26","125333152.1","11.2617","11.2618","11.2617","11.2618","11.2617"
"2019-02-27","125591034.03","11.2971","11.2972","11.2971","11.2972","11.2971"
"2019-02-28","125125754.37","11.2421","11.2422","11.2421","11.2422","11.2421"
"2019-03-01","127426039.91","11.4401","11.4402","11.4401","11.4402","11.4401"
"2019-03-04","126504086.92","11.338","11.3381","11.338","11.3381","11.338"
"2019-03-05","126310826.91","11.3204","11.3205","11.3204","11.3205","11.3204"
"2019-03-06","124007878.18","11.0998","11.0999","11.0998","11.0999","11.0998"
"2019-03-07","123372894.19","11.0457","11.0458","11.0457","11.0458","11.0457"
"2019-03-08","123397579.17","11.034","11.0341","11.034","11.0341","11.034"
"2019-03-12","125970272.42","11.2397","11.2398","11.2397","11.2398","11.2397"
"2019-03-13","127525627.58","11.3613","11.3614","11.3613","11.3614","11.3613"
"2019-03-14","127031240.97","11.335","11.3351","11.335","11.3351","11.335"
"2019-03-15","127792938.93","11.405","11.4051","11.405","11.4051","11.405"
"2019-03-18","127910362.02","11.4147","11.4148","11.4147","11.4148","11.4147"
"2019-03-19","128338557.14","11.4574","11.4575","11.4574","11.4575","11.4574"
"2019-03-20","127989769.03","11.3682","11.3683","11.3682","11.3683","11.3682"
"2019-03-22","126375603.68","11.2311","11.2312","11.2311","11.2312","11.2311"
"2019-03-25","126378937.53","11.2357","11.2358","11.2357","11.2358","11.2357"
"2019-03-26","127228604.48","11.3258","11.3259","11.3258","11.3259","11.3258"
"2019-03-27","128019525.65","11.204","11.2041","11.204","11.2041","11.204"
"2019-03-28","133227292.29","11.2545","11.2546","11.2545","11.2546","11.2545"
"2019-03-29","134447399.21","11.3538","11.3539","11.3538","11.3539","11.3538"
"2019-04-01","134622254.53","11.3508","11.3509","11.3508","11.3509","11.3508"
"2019-04-02","134981977.8","11.3862","11.3863","11.3862","11.3863","11.3862"
"2019-04-03","135273791.17","11.417","11.4171","11.417","11.4171","11.417"
"2019-04-04","135525778.27","11.4358","11.4359","11.4358","11.4359","11.4358"
"2019-04-05","137036729.49","11.5333","11.5334","11.5333","11.5334","11.5333"
"2019-04-09","137677846.72","11.4425","11.4426","11.4425","11.4426","11.4425"
"2019-04-10","137853414.87","11.455","11.4551","11.455","11.4551","11.455"
"2019-04-11","135804154.78","11.3105","11.3106","11.3105","11.3106","11.3105"
"2019-04-12","135137354.58","11.1834","11.1835","11.1834","11.1835","11.1834"
"2019-04-17","129494206.59","10.6506","10.6507","10.6506","10.6507","10.6506"
"2019-04-18","130063894.71","10.6531","10.6532","10.6531","10.6532","10.6531"
"2019-04-19","130492644.97","10.6827","0.0","0.0","0.0","0.0"
"2019-04-22","130480348.52","10.6817","10.6818","10.6817","10.6818","10.6817"
"2019-04-23","133167575.59","10.8659","10.866","10.8659","10.866","10.8659"
"2019-04-24","133041040.36","10.8324","10.8325","10.8324","10.8325","10.8324"
"2019-04-25","135801435.53","10.9297","10.9298","10.9297","10.9298","10.9297"
"2019-04-26","136934897.24","11.0239","11.024","11.0239","11.024","11.0239"
"2019-04-29","137428857.3","11.0205","11.0206","11.0205","11.0206","11.0205"
"2019-04-30","137208496.5","10.974","10.9741","10.974","10.9741","10.974"
"2019-05-02","136987036.97","10.9492","10.9493","10.9492","10.9493","10.9492"
"2019-05-03","138342029.35","11.0851","11.0852","11.0851","11.0852","11.0851"
"2019-05-07","136059040.91","10.9143","10.9144","10.9143","10.9144","10.9143"
"2019-05-08","136816062.99","10.9654","10.9655","10.9654","10.9655","10.9654"
"2019-05-09","130887970.76","10.9556","10.9557","10.9556","10.9557","10.9556"
"2019-05-10","128131528.19","10.9796","10.9797","10.9796","10.9797","10.9796"
"2019-05-13","125441205.71","10.7487","10.7488","10.7487","10.7488","10.7487"
"2019-05-14","124989520.57","10.8236","10.8237","10.8236","10.8237","10.8236"
"2019-05-15","125550596.29","10.8814","10.8815","10.8814","10.8815","10.8814"
"2019-05-16","126623764.43","10.9724","10.9725","10.9724","10.9725","10.9724"
"2019-05-17","126055242.34","10.9204","10.9205","10.9204","10.9205","10.9204"
"2019-05-21","126540092.42","10.9452","10.9453","10.9452","10.9453","10.9452"
"2019-05-22","127118410.73","10.9897","10.9898","10.9897","10.9898","10.9897"
"2019-05-23","126473383.44","10.9112","10.9113","10.9112","10.9113","10.9112"
"2019-05-24","127348721.05","10.9755","10.9756","10.9755","10.9756","10.9755"
"2019-05-27","125848076.13","10.8344","0.0","0.0","0.0","0.0"
"2019-05-28","125834442.62","10.8332","10.8333","10.8332","10.8333","10.8332"
"2019-05-29","123477625.86","10.7285","10.7286","10.7285","10.7286","10.7285"
"2019-05-30","123678213.09","10.7393","10.7394","10.7393","10.7394","10.7393"
"2019-05-31","122590478.6","10.6388","10.6389","10.6388","10.6389","10.6388"
"2019-06-04","125174816.57","10.8619","10.862","10.8619","10.862","10.8619"
"2019-06-05","125849497.02","10.8994","0.0","0.0","0.0","0.0"
"2019-06-06","125621358.55","10.8796","10.8797","10.8796","10.8797","10.8796"
"2019-06-07","127551443.41","11.0382","11.0383","11.0382","11.0383","11.0382"
"2019-06-10","127794701.52","11.0628","11.0629","11.0628","11.0629","11.0628"
"2019-06-11","128409369.07","11.0252","11.0253","11.0252","11.0253","11.0252"
"2019-06-12","128573183.83","11.0717","11.0718","11.0717","11.0718","11.0717"
"2019-06-13","129157575.67","11.116","11.1161","11.116","11.1161","11.116"
"2019-06-14","129186783.86","11.0247","11.0248","11.0247","11.0248","11.0247"
"2019-06-17","130409880.33","11.1301","11.1302","11.1301","11.1302","11.1301"
"2019-06-18","132129375.75","11.2652","11.2653","11.2652","11.2653","11.2652"
"2019-06-19","133651685.95","11.398","11.3981","11.398","11.3981","11.398"
"2019-06-20","134074281.45","11.4433","11.4434","11.4433","11.4434","11.4433"
"2019-06-21","134070604.73","11.4664","11.4665","11.4664","11.4665","11.4664"
"2019-06-24","132650739.71","11.35","11.3501","11.35","11.3501","11.35"
"2019-06-25","132004729.36","11.3067","11.3068","11.3067","11.3068","11.3067"
"2019-06-26","130349129.22","11.2018","11.2019","11.2018","11.2019","11.2018"
"2019-07-04","133888786.28","11.5213","0.0","0.0","0.0","0.0"
"2019-07-05","133879776.52","11.5205","11.5206","11.5205","11.5206","11.5205"
"2019-07-08","132142507.88","11.402","11.4021","11.402","11.4021","11.402"
"2019-07-09","132517749.87","11.442","11.4421","11.442","11.4421","11.442"
"2019-07-10","132203793.94","11.4621","11.4622","11.4621","11.4622","11.4621"
"2019-07-11","132051219.36","11.445","11.4451","11.445","11.4451","11.445"
"2019-07-15","131560937.74","11.3954","11.3955","11.3954","11.3955","11.3954"
"2019-07-17","131090275.56","11.3349","11.335","11.3349","11.335","11.3349"
"2019-07-18","131550943.36","11.402","11.4021","11.402","11.4021","11.402"
"2019-07-19","128506056.81","11.3074","11.3075","11.3074","11.3075","11.3074"
"2019-07-22","128918087.5","11.3215","11.3216","11.3215","11.3216","11.3215"
"2019-07-23","127894505.73","11.326","11.3261","11.326","11.3261","11.326"
"2019-07-24","127843957.4","11.3446","11.3447","11.3446","11.3447","11.3446"
"2019-07-25","127198289.17","11.2742","11.2743","11.2742","11.2743","11.2742"
"2019-07-26","129357794.15","11.3852","11.3853","11.3852","11.3853","11.3852"
"2019-07-30","129349972.04","11.4261","11.4262","11.4261","11.4262","11.4261"
"2019-07-31","128634712.42","11.36","11.3601","11.36","11.3601","11.36"
"2019-08-01","128916210.09","11.3818","11.3819","11.3818","11.3819","11.3818"
"2019-08-02","128027350.01","11.3013","11.3014","11.3013","11.3014","11.3013"
"2019-08-05","125386755.31","11.0148","11.0149","11.0148","11.0149","11.0148"
"2019-08-06","127864217.06","11.1548","11.1549","11.1548","11.1549","11.1548"
"2019-08-07","128401694.15","11.1878","11.1879","11.1878","11.1879","11.1878"
"2019-08-08","129947481.13","11.2864","11.2865","11.2864","11.2865","11.2864"
"2019-08-09","129327257.71","11.2258","0.0","0.0","0.0","0.0"
"2019-08-13","129374961.66","11.23","11.2301","11.23","11.2301","11.23"
"2019-08-14","126141540.05","10.9769","10.977","10.9769","10.977","10.9769"
"2019-08-15","126024182.36","10.9656","10.9657","10.9656","10.9657","10.9656"
"2019-08-16","127905849.71","11.1071","11.1072","11.1071","11.1072","11.1071"
"2019-08-19","129085832.68","11.1954","11.1955","11.1954","11.1955","11.1954"
"2019-08-20","127979490.68","11.0865","11.0866","11.0865","11.0866","11.0865"
"2019-08-21","129306046.69","11.1686","11.1687","11.1686","11.1687","11.1686"
"2019-08-22","128291756.33","11.0751","11.0752","11.0751","11.0752","11.0751"
"2019-08-23","126108267.63","10.8837","10.8838","10.8837","10.8838","10.8837"
"2019-08-26","127293969.79","10.9759","10.976","10.9759","10.976","10.9759"
"2019-08-27","125147858.79","10.9061","10.9062","10.9061","10.9062","10.9061"
"2019-08-28","125829830.62","10.9635","10.9636","10.9635","10.9636","10.9635"
"2019-08-29","127137625.87","11.0646","11.0647","11.0646","11.0647","11.0646"
"2019-08-30","127044081.02","11.0504","11.0505","11.0504","11.0505","11.0504"
"2019-09-02","126028058.91","10.9565","0.0","0.0","0.0","0.0"
"2019-09-03","126021178.82","10.9559","10.956","10.9559","10.956","10.9559"
"2019-09-04","125736033.75","10.9535","10.9536","10.9535","10.9536","10.9535"
"2019-09-05","126685640.79","11.0304","11.0305","11.0304","11.0305","11.0304"
"2019-09-06","126450000.59","11.0042","11.0043","11.0042","11.0043","11.0042"
"2019-09-09","124797533.92","10.8507","10.8508","10.8507","10.8508","10.8507"
"2019-09-10","125626646.89","10.8523","10.8524","10.8523","10.8524","10.8523"
"2019-09-11","127539748.3","11.0146","11.0147","11.0146","11.0147","11.0146"
"2019-09-12","127665853.65","10.9775","10.9776","10.9775","10.9776","10.9775"
"2019-09-13","127581933.63","10.9636","10.9637","10.9636","10.9637","10.9636"
"2019-09-16","128020954.15","10.9649","10.965","10.9649","10.965","10.9649"
"2019-09-17","128771542.28","11.0071","11.0072","11.0071","11.0072","11.0071"
"2019-09-18","128850113.96","10.983","10.9831","10.983","10.9831","10.983"
"2019-09-19","127193849.99","11.0185","11.0186","11.0185","11.0186","11.0185"
"2019-09-20","127849577.24","11.0846","11.0847","11.0846","11.0847","11.0846"
"2019-09-23","127630930.17","11.0451","11.0452","11.0451","11.0452","11.0451"
"2019-09-25","124911949.91","10.8269","10.827","10.8269","10.827","10.8269"
"2019-09-27","122489564.48","10.6171","10.6172","10.6171","10.6172","10.6171"
"2019-09-30","122320474.45","10.6581","10.6582","10.6581","10.6582","10.6581"
"2019-10-01","120908649.04","10.5095","10.5096","10.5095","10.5096","10.5095"
"2019-10-02","119401385.91","10.376","10.3761","10.376","10.3761","10.376"
"2019-10-03","120983824.66","10.5023","10.5024","10.5023","10.5024","10.5023"
"2019-10-04","122051803.52","10.6039","10.604","10.6039","10.604","10.6039"
"2019-10-07","121449953.73","10.5467","10.5468","10.5467","10.5468","10.5467"
"2019-10-08","119396766.01","10.3567","10.3568","10.3567","10.3568","10.3567"
"2019-10-09","119641778.44","10.3932","10.3933","10.3932","10.3933","10.3932"
"2019-10-10","120682929.77","10.4487","10.4488","10.4487","10.4488","10.4487"
"2019-10-11","121815819.81","10.5454","10.5455","10.5454","10.5455","10.5454"
"2019-10-15","124028612.98","10.7304","10.7305","10.7304","10.7305","10.7304"
"2019-10-16","123656068.68","10.7209","10.721","10.7209","10.721","10.7209"
"2019-10-17","125181207.75","10.8399","10.84","10.8399","10.84","10.8399"
"2019-10-18","124746386.98","10.7971","10.7972","10.7971","10.7972","10.7971"
"2019-10-21","125641524.01","10.8618","10.8619","10.8618","10.8619","10.8618"
"2019-10-30","129996548.71","11.1914","11.1915","11.1914","11.1915","11.1914"
"2019-11-05","132439770.24","11.3268","11.3269","11.3268","11.3269","11.3268"
"2019-11-06","132433212.71","11.2971","11.2972","11.2971","11.2972","11.2971"
"2019-11-15","137287311.74","11.7168","11.7169","11.7168","11.7169","11.7168"
"2019-11-20","138689381.4","11.8107","11.8108","11.8107","11.8108","11.8107"
"2019-11-22","139300145.29","11.8257","11.8258","11.8257","11.8258","11.8257"
"2019-11-27","143735579.81","12.0806","12.0807","12.0806","12.0807","12.0806"
"2019-11-28","143818646.13","12.0669","0.0","0.0","0.0","0.0"
"2019-11-29","143807312.95","12.0659","12.066","12.0659","12.066","12.0659"
"2019-12-02","144057167.82","12.0281","12.0282","12.0281","12.0282","12.0281"
"2019-12-03","144986193.28","12.0301","12.0302","12.0301","12.0302","12.0301"
"2019-12-04","147328418.03","12.1656","12.1657","12.1656","12.1657","12.1656"
"2019-12-06","145678369.85","12.1165","12.1166","12.1165","12.1166","12.1165"
"2019-12-11","146915102.96","12.1427","12.1428","12.1427","12.1428","12.1427"
"2019-12-12","148858376.75","12.2326","12.2327","12.2326","12.2327","12.2326"
"2019-12-16","151479906.85","12.3029","12.303","12.3029","12.303","12.3029"
"2019-12-17","154176305.07","12.3185","12.3186","12.3185","12.3186","12.3185"
"2019-12-18","156842311.97","12.3284","12.3285","12.3284","12.3285","12.3284"
"2019-12-19","160422224.7","12.3805","12.3806","12.3805","12.3806","12.3805"
"2019-12-20","165304051.0","12.523","12.5231","12.523","12.5231","12.523"
"2019-12-23","172999817.93","12.6332","12.6333","12.6332","12.6333","12.6332"
"2019-12-24","176909194.97","12.6483","0.0","0.0","0.0","0.0"
"2019-12-25","176899757.03","12.6476","0.0","0.0","0.0","0.0"
"2019-12-26","176122737.59","12.592","0.0","0.0","0.0","0.0"
"2019-12-27","176088042.59","12.5896","12.5897","12.5896","12.5897","12.5896"
"2019-12-30","212101739.62","12.5108","12.5109","12.5108","12.5109","12.5108"
"2020-01-02","236435550.54","12.5014","12.5015","12.5014","12.5015","12.5014"
"2020-01-03","234749791.41","12.4039","12.404","12.4039","12.404","12.4039"
"2020-01-08","235924589.13","12.5283","12.5284","12.5283","12.5284","12.5283"
"2020-01-09","234796482.44","12.578","12.5781","12.578","12.5781","12.578"
"2020-01-10","233995968.14","12.5176","12.5177","12.5176","12.5177","12.5176"
"2020-01-13","233302319.37","12.4613","12.4614","12.4613","12.4614","12.4613"
"2020-01-15","238210972.97","12.6309","12.631","12.6309","12.631","12.6309"
"2020-01-16","239289767.57","12.6799","12.68","12.6799","12.68","12.6799"
"2020-01-17","239122081.53","12.6668","12.6669","12.6668","12.6669","12.6668"
"2020-01-20","240201182.2","12.6534","0.0","0.0","0.0","0.0"
"2020-01-21","240195044.6","12.6531","12.6532","12.6531","12.6532","12.6531"
"2020-01-22","240234086.47","12.6598","12.6599","12.6598","12.6599","12.6598"
"2020-01-23","240079593.93","12.5971","12.5972","12.5971","12.5972","12.5971"
"2020-01-24","237453299.29","12.3864","12.3865","12.3864","12.3865","12.3864"
"2020-01-27","235269730.03","12.2674","12.2675","12.2674","12.2675","12.2674"
"2020-01-30","238854607.06","12.3643","12.3644","12.3643","12.3644","12.3643"
"2020-02-04","244786380.75","12.5632","12.5633","12.5632","12.5633","12.5632"
"2020-02-05","247973796.38","12.715","12.7151","12.715","12.7151","12.715"
"2020-02-06","249287170.98","12.7738","12.7739","12.7738","12.7739","12.7738"
"2020-02-07","247517300.07","12.6488","12.6489","12.6488","12.6489","12.6488"
"2020-02-11","250922139.14","12.7794","12.7795","12.7794","12.7795","12.7794"
"2020-02-12","252142144.92","12.8245","12.8246","12.8245","12.8246","12.8245"
"2020-02-13","250987836.56","12.7584","12.7585","12.7584","12.7585","12.7584"
"2020-02-14","250345624.04","12.7371","12.7372","12.7371","12.7372","12.7371"
"2020-02-17","251260116.34","12.7556","0.0","0.0","0.0","0.0"
"2020-02-18","251258358.57","12.7555","12.7556","12.7555","12.7556","12.7555"
"2020-02-19","254065133.86","12.8213","12.8214","12.8213","12.8214","12.8213"
"2020-02-20","252849326.14","12.7559","12.756","12.7559","12.756","12.7559"
"2020-02-21","253564074.35","12.7918","12.7919","12.7918","12.7919","12.7918"
"2020-02-24","244494264.16","12.3102","12.3103","12.3102","12.3103","12.3102"
"2020-02-25","238252428.64","11.9517","11.9518","11.9517","11.9518","11.9517"
"2020-02-26","237829862.77","11.9233","11.9234","11.9233","11.9234","11.9233"
"2020-02-27","229969438.72","11.5475","11.5476","11.5475","11.5476","11.5475"
"2020-02-28","229705676.26","11.455","11.4551","11.455","11.4551","11.455"
"2020-03-02","239999904.65","11.9185","11.9186","11.9185","11.9186","11.9185"
"2020-03-03","234839359.87","11.653","11.6531","11.653","11.6531","11.653"
"2020-03-04","247313038.05","12.254","12.2541","12.254","12.2541","12.254"
"2020-03-05","242033911.42","11.9667","11.9668","11.9667","11.9668","11.9667"
"2020-03-06","239505295.79","11.8271","11.8272","11.8271","11.8272","11.8271"
"2020-03-09","224977131.4","11.1061","11.1062","11.1061","11.1062","11.1061"
"2020-03-10","234136912.15","11.4562","11.4563","11.4562","11.4563","11.4562"
"2020-03-11","223574313.92","10.9263","10.9264","10.9263","10.9264","10.9263"
"2020-03-12","204503957.83","10.015","10.0151","10.015","10.0151","10.015"
"2020-03-13","217010366.95","10.6283","10.6284","10.6283","10.6284","10.6283"
"2020-03-16","193665807.88","9.4771","9.4772","9.4771","9.4772","9.4771"
"2020-03-17","205027582.49","10.0884","10.0885","10.0884","10.0885","10.0884"
"2020-03-18","198330735.8","9.7247","9.7248","9.7247","9.7248","9.7247"
"2020-03-19","199599841.47","9.7861","9.7862","9.7861","9.7862","9.7861"
"2020-03-20","191624545.02","9.4269","9.427","9.4269","9.427","9.4269"
"2020-03-23","187309762.36","9.199","9.1991","9.199","9.1991","9.199"
"2020-03-24","197060845.46","9.8236","9.8237","9.8236","9.8237","9.8236"
"2020-03-25","200651492.05","9.9988","9.9989","9.9988","9.9989","9.9988"
"2020-03-26","209366888.71","10.4798","10.4799","10.4798","10.4799","10.4798"
"2020-03-27","205717756.59","10.2721","10.2722","10.2721","10.2722","10.2721"
"2020-03-30","214660816.92","10.6581","10.6582","10.6581","10.6582","10.6581"
"2020-03-31","214666791.97","10.5827","10.5828","10.5827","10.5828","10.5827"
"2020-04-01","207770097.28","10.1839","10.184","10.1839","10.184","10.1839"
"2020-04-02","214504726.3","10.4403","10.4404","10.4403","10.4404","10.4403"
"2020-04-03","212541943.25","10.3298","10.3299","10.3298","10.3299","10.3298"
"2020-04-07","221703487.31","10.7223","10.7224","10.7223","10.7224","10.7223"
"2020-04-08","228104541.54","11.0237","11.0238","11.0237","11.0238","11.0237"
"2020-04-09","231529169.12","11.1746","11.1747","11.1746","11.1747","11.1746"
"2020-04-10","230152328.11","11.1002","0.0","0.0","0.0","0.0"
"2020-04-13","230066495.76","11.0961","11.0962","11.0961","11.0962","11.0961"
"2020-04-14","234158806.34","11.388","11.3881","11.388","11.3881","11.388"
"2020-04-15","231328813.43","11.2945","11.2946","11.2945","11.2946","11.2945"
"2020-04-16","236157085.67","11.4917","11.4918","11.4917","11.4918","11.4917"
"2020-04-17","242859906.98","11.7702","11.7703","11.7702","11.7703","11.7702"
"2020-04-20","244822765.17","11.8288","11.8289","11.8288","11.8289","11.8288"
"2020-04-21","241427851.77","11.5458","11.5459","11.5458","11.5459","11.5458"
"2020-04-22","245941150.3","11.7466","11.7467","11.7466","11.7467","11.7466"
"2020-04-23","246621175.1","11.7633","11.7634","11.7633","11.7634","11.7633"
"2020-04-24","251455586.28","11.9805","11.9806","11.9805","11.9806","11.9805"
"2020-04-27","255426639.24","12.1564","12.1565","12.1564","12.1565","12.1564"
"2020-04-28","251125419.64","11.922","11.9221","11.922","11.9221","11.922"
"2020-04-29","253890710.89","12.0421","12.0422","12.0421","12.0422","12.0421"
"2020-04-30","251410537.41","11.9003","11.9004","11.9003","11.9004","11.9003"
"2020-05-05","253130939.03","11.9613","11.9614","11.9613","11.9614","11.9613"
"2020-05-07","252223713.41","11.944","11.9441","11.944","11.9441","11.944"
"2020-05-08","254336823.27","12.0083","12.0084","12.0083","12.0084","12.0083"
"2020-05-11","260673242.23","12.259","12.2591","12.259","12.2591","12.259"
"2020-05-12","258219388.87","12.1329","12.133","12.1329","12.133","12.1329"
"2020-05-13","254347607.88","11.9512","11.9513","11.9512","11.9513","11.9512"
"2020-05-14","255130156.81","11.9929","11.993","11.9929","11.993","11.9929"
"2020-05-15","260134581.2","12.1582","12.1583","12.1582","12.1583","12.1582"
"2020-05-18","263756780.43","12.3167","12.3168","12.3167","12.3168","12.3167"
"2020-05-19","259581870.48","12.1146","12.1147","12.1146","12.1147","12.1146"
"2020-05-20","262612070.93","12.2828","12.2829","12.2828","12.2829","12.2828"
"2020-05-21","260743985.93","12.1843","12.1844","12.1843","12.1844","12.1843"
"2020-05-22","263978304.08","12.2494","12.2495","12.2494","12.2495","12.2494"
"2020-05-25","263845619.14","12.2263","0.0","0.0","0.0","0.0"
"2020-05-26","263812826.1","12.2248","12.2249","12.2248","12.2249","12.2248"
"2020-05-27","263343350.01","12.2629","12.263","12.2629","12.263","12.2629"
"2020-05-28","265926380.35","12.3628","12.3629","12.3628","12.3629","12.3628"
"2020-05-29","269197456.74","12.4582","12.4583","12.4582","12.4583","12.4582"
