"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2018-09-17","125302573.76","11.0572","11.0573","11.0572","11.0573","11.0572"
"2018-09-18","125526309.91","11.0759","11.076","11.0759","11.076","11.0759"
"2018-09-20","124098382.4","10.9716","10.9717","10.9716","10.9717","10.9716"
"2018-09-21","124659801.61","11.0209","11.021","11.0209","11.021","11.0209"
"2018-09-24","124810103.56","10.9842","10.9843","10.9842","10.9843","10.9842"
"2018-09-25","124050262.22","10.9157","10.9158","10.9157","10.9158","10.9157"
"2018-09-26","123824681.46","10.8937","10.8938","10.8937","10.8938","10.8937"
"2018-09-27","123499705.94","10.8576","10.8577","10.8576","10.8577","10.8576"
"2018-09-28","123655431.76","10.8701","10.8702","10.8701","10.8702","10.8701"
"2018-10-01","124077827.72","10.9194","10.9195","10.9194","10.9195","10.9194"
"2018-10-02","124099148.46","10.9291","10.9292","10.9291","10.9292","10.9291"
"2018-10-03","124846724.11","10.9708","0.0","0.0","0.0","0.0"
"2018-10-04","123390342.36","10.8429","10.843","10.8429","10.843","10.8429"
"2018-10-05","124773816.2","10.8981","10.8982","10.8981","10.8982","10.8981"
"2018-10-08","125030537.66","10.907","10.9071","10.907","10.9071","10.907"
"2018-10-10","126349776.98","10.9722","10.9723","10.9722","10.9723","10.9722"
"2018-10-11","123264949.22","10.7227","10.7228","10.7227","10.7228","10.7227"
"2018-10-12","122572559.13","10.6516","10.6517","10.6516","10.6517","10.6516"
"2018-10-16","123573243.02","10.7359","10.736","10.7359","10.736","10.7359"
"2018-10-17","124212608.12","10.7913","10.7914","10.7913","10.7914","10.7913"
"2018-10-18","124502356.52","10.8172","10.8173","10.8172","10.8173","10.8172"
"2018-10-19","125264901.38","10.8744","10.8745","10.8744","10.8745","10.8744"
"2018-10-22","125561649.8","10.8924","10.8925","10.8924","10.8925","10.8924"
"2018-10-24","124043391.57","10.7592","10.7593","10.7592","10.7593","10.7592"
"2018-10-25","123219744.99","10.6871","10.6872","10.6871","10.6872","10.6871"
"2018-10-26","122513595.93","10.5645","10.5646","10.5645","10.5646","10.5645"
"2018-10-29","123694399.69","10.6489","10.649","10.6489","10.649","10.6489"
"2018-10-30","123796566.38","10.6533","10.6534","10.6533","10.6534","10.6533"
"2018-10-31","124184162.7","10.6818","10.6819","10.6818","10.6819","10.6818"
"2018-11-01","124290047.83","10.6817","0.0","0.0","0.0","0.0"
"2018-11-02","124265948.17","10.6796","10.6797","10.6796","10.6797","10.6796"
"2018-11-05","124008113.73","10.7174","10.7175","10.7174","10.7175","10.7174"
"2018-11-07","126158247.12","10.9168","10.9169","10.9168","10.9169","10.9168"
"2018-11-08","126588693.62","10.9593","10.9594","10.9593","10.9594","10.9593"
"2018-11-09","125577495.72","10.8482","10.8483","10.8482","10.8483","10.8482"
"2018-11-12","124485407.32","10.753","10.7531","10.753","10.7531","10.753"
"2018-11-14","124111596.0","10.7101","10.7102","10.7101","10.7102","10.7101"
"2018-11-15","122513759.83","10.569","10.5691","10.569","10.5691","10.569"
"2018-11-16","123688271.68","10.669","10.6691","10.669","10.6691","10.669"
"2018-11-19","124594408.64","10.7505","10.7506","10.7505","10.7506","10.7505"
"2018-11-20","124279965.45","10.706","10.7061","10.706","10.7061","10.706"
"2018-11-21","123605858.53","10.6464","10.6465","10.6464","10.6465","10.6464"
"2018-11-22","123834063.62","10.6457","10.6458","10.6457","10.6458","10.6457"
"2018-11-23","123424854.11","10.5744","10.5745","10.5744","10.5745","10.5744"
"2018-11-26","124686112.26","10.6796","10.6797","10.6796","10.6797","10.6796"
"2018-11-27","124882033.74","10.6857","10.6858","10.6857","10.6858","10.6857"
"2018-11-28","125202923.24","10.734","10.7341","10.734","10.7341","10.734"
"2018-11-29","126154176.78","10.7661","10.7662","10.7661","10.7662","10.7661"
"2018-11-30","126369632.7","10.7805","10.7806","10.7805","10.7806","10.7805"
"2018-12-03","127078008.7","10.828","10.8281","10.828","10.8281","10.828"
"2018-12-04","128443792.8","10.9297","10.9298","10.9297","10.9298","10.9297"
"2018-12-06","126084303.44","10.7238","10.7239","10.7238","10.7239","10.7238"
"2018-12-07","126693139.09","10.8635","10.8636","10.8635","10.8636","10.8635"
"2018-12-11","126293315.67","10.7963","10.7964","10.7963","10.7964","10.7963"
"2018-12-12","127204194.51","10.8618","10.8619","10.8618","10.8619","10.8618"
"2018-12-13","127084566.19","10.8655","10.8656","10.8655","10.8656","10.8655"
"2018-12-14","126709326.71","10.8362","10.8363","10.8362","10.8363","10.8362"
"2018-12-17","126275893.74","10.7836","10.7837","10.7836","10.7837","10.7836"
"2018-12-18","124248369.24","10.599","10.5991","10.599","10.5991","10.599"
"2018-12-19","124246171.11","10.5431","10.5432","10.5431","10.5432","10.5431"
"2018-12-20","123896966.43","10.4896","10.4897","10.4896","10.4897","10.4896"
"2018-12-21","123913304.1","10.4744","10.4745","10.4744","10.4745","10.4744"
"2018-12-24","124036987.15","10.4705","0.0","0.0","0.0","0.0"
"2018-12-25","124028224.17","10.4698","0.0","0.0","0.0","0.0"
"2018-12-26","124017161.52","10.4689","0.0","0.0","0.0","0.0"
"2018-12-27","119689775.18","10.1036","10.1037","10.1036","10.1037","10.1036"
"2018-12-28","123203029.55","10.3191","10.3192","10.3191","10.3192","10.3191"
"2019-01-02","122975765.72","10.2434","10.2435","10.2434","10.2435","10.2434"
"2019-01-03","124180162.42","10.3376","10.3377","10.3376","10.3377","10.3376"
"2019-01-04","125379131.56","10.4267","10.4268","10.4267","10.4268","10.4267"
"2019-01-07","125387859.63","10.4716","10.4717","10.4716","10.4717","10.4716"
"2019-01-08","126420135.12","10.5414","10.5415","10.5414","10.5415","10.5414"
"2019-01-09","127102267.26","10.5983","10.5984","10.5983","10.5984","10.5983"
"2019-01-10","127192106.17","10.6047","10.6048","10.6047","10.6048","10.6047"
"2019-01-11","127887755.79","10.6663","10.6664","10.6663","10.6664","10.6663"
"2019-01-14","126787974.27","10.5624","10.5625","10.5624","10.5625","10.5624"
"2019-01-15","127354410.15","10.6089","10.609","10.6089","10.609","10.6089"
"2019-01-16","127545257.56","10.6215","10.6216","10.6215","10.6216","10.6215"
"2019-01-17","128075347.45","10.6654","10.6655","10.6654","10.6655","10.6654"
"2019-01-18","129137552.99","10.7539","10.754","10.7539","10.754","10.7539"
"2019-01-21","129172831.27","10.7594","10.7595","10.7594","10.7595","10.7594"
"2019-01-22","129329974.59","10.7722","10.7723","10.7722","10.7723","10.7722"
"2019-01-23","128638080.89","10.7752","10.7753","10.7752","10.7753","10.7752"
"2019-01-24","127930183.54","10.7747","10.7748","10.7747","10.7748","10.7747"
"2019-01-25","129078703.15","10.8711","10.8712","10.8711","10.8712","10.8711"
"2019-01-28","128393347.1","10.8035","10.8036","10.8035","10.8036","10.8035"
"2019-01-29","129764519.58","10.9106","10.9107","10.9106","10.9107","10.9106"
"2019-01-30","130000386.81","10.929","10.9291","10.929","10.9291","10.929"
"2019-01-31","130538396.16","10.9814","10.9815","10.9814","10.9815","10.9814"
"2019-02-01","131251352.71","11.0458","11.0459","11.0458","11.0459","11.0458"
"2019-02-04","130751669.38","11.0035","11.0036","11.0035","11.0036","11.0035"
"2019-02-05","131713765.53","11.0929","11.093","11.0929","11.093","11.0929"
"2019-02-07","131231990.81","11.0715","11.0716","11.0715","11.0716","11.0715"
"2019-02-08","131035972.15","11.0561","11.0562","11.0561","11.0562","11.0561"
"2019-02-11","131260183.87","11.0787","11.0788","11.0787","11.0788","11.0787"
"2019-02-12","131195414.39","11.0791","11.0792","11.0791","11.0792","11.0791"
"2019-02-13","131587604.1","11.1123","11.1124","11.1123","11.1124","11.1123"
"2019-02-14","131399681.55","11.1293","11.1294","11.1293","11.1294","11.1293"
"2019-02-15","131984980.62","11.1788","11.1789","11.1788","11.1789","11.1788"
"2019-02-18","132440996.55","11.2174","11.2175","11.2174","11.2175","11.2174"
"2019-02-20","132972951.35","11.2624","11.2625","11.2624","11.2625","11.2624"
"2019-02-21","133004016.52","11.2658","11.2659","11.2658","11.2659","11.2658"
"2019-02-22","133493199.31","11.3368","11.3369","11.3368","11.3369","11.3368"
"2019-02-25","133163869.34","11.308","11.3081","11.308","11.3081","11.308"
"2019-02-26","132901421.23","11.3135","11.3136","11.3135","11.3136","11.3135"
"2019-02-27","132688298.83","11.2846","11.2847","11.2846","11.2847","11.2846"
"2019-02-28","132528138.92","11.2736","11.2737","11.2736","11.2737","11.2736"
"2019-03-01","133553864.53","11.3487","11.3488","11.3487","11.3488","11.3487"
"2019-03-04","134196501.48","11.3991","11.3992","11.3991","11.3992","11.3991"
"2019-03-05","134937268.81","11.4344","11.4345","11.4344","11.4345","11.4344"
"2019-03-06","135026270.05","11.4423","11.4424","11.4423","11.4424","11.4423"
"2019-03-07","135262135.89","11.4622","11.4623","11.4622","11.4623","11.4622"
"2019-03-08","134534598.03","11.4053","11.4054","11.4053","11.4054","11.4053"
"2019-03-11","135558582.22","11.4956","11.4957","11.4956","11.4957","11.4956"
"2019-03-12","136564663.14","11.5867","11.5868","11.5867","11.5868","11.5867"
"2019-03-13","136744777.14","11.6004","11.6005","11.6004","11.6005","11.6004"
"2019-03-14","137130605.79","11.6252","11.6253","11.6252","11.6253","11.6252"
"2019-03-15","136696958.85","11.6427","11.6428","11.6427","11.6428","11.6427"
"2019-03-18","137325315.2","11.6883","11.6884","11.6883","11.6884","11.6883"
"2019-03-19","138440706.49","11.6913","11.6914","11.6913","11.6914","11.6913"
"2019-03-20","140432057.49","11.6614","11.6615","11.6614","11.6615","11.6614"
"2019-03-21","141510682.63","11.7484","11.7485","11.7484","11.7485","11.7484"
"2019-03-22","141728647.74","11.7631","11.7632","11.7631","11.7632","11.7631"
"2019-03-25","141488472.87","11.7074","11.7075","11.7074","11.7075","11.7074"
"2019-03-27","142040982.03","11.7058","11.7059","11.7058","11.7059","11.7058"
"2019-03-28","141757766.28","11.6802","11.6803","11.6802","11.6803","11.6802"
"2019-03-29","143570884.13","11.71","11.7101","11.71","11.7101","11.71"
"2019-04-01","144049517.5","11.7277","11.7278","11.7277","11.7278","11.7277"
"2019-04-02","143954662.12","11.7573","11.7574","11.7573","11.7574","11.7573"
"2019-04-03","144717326.37","11.7889","11.789","11.7889","11.789","11.7889"
"2019-04-04","144635277.84","11.7755","11.7756","11.7755","11.7756","11.7755"
"2019-04-05","144741266.73","11.7709","11.771","11.7709","11.771","11.7709"
"2019-04-09","144905842.68","11.7649","11.765","11.7649","11.765","11.7649"
"2019-04-10","145522362.26","11.8089","11.809","11.8089","11.809","11.8089"
"2019-04-11","144804451.0","11.7626","11.7627","11.7626","11.7627","11.7626"
"2019-04-12","144574834.95","11.7471","11.7472","11.7471","11.7472","11.7471"
"2019-04-17","143934637.65","11.6881","11.6882","11.6881","11.6882","11.6881"
"2019-04-18","143672279.01","11.6629","11.663","11.6629","11.663","11.6629"
"2019-04-19","143741130.73","11.6629","0.0","0.0","0.0","0.0"
"2019-04-22","143727451.16","11.6617","0.0","0.0","0.0","0.0"
"2019-04-23","144729115.3","11.743","11.7431","11.743","11.7431","11.743"
"2019-04-24","145490014.26","11.8054","11.8055","11.8054","11.8055","11.8054"
"2019-04-25","144678277.28","11.7623","11.7624","11.7623","11.7624","11.7623"
"2019-04-26","145866213.41","11.8337","11.8338","11.8337","11.8338","11.8337"
"2019-04-29","147403981.49","11.7874","11.7875","11.7874","11.7875","11.7874"
"2019-04-30","144711767.7","11.7983","11.7984","11.7983","11.7984","11.7983"
"2019-05-02","143604308.25","11.7053","11.7054","11.7053","11.7054","11.7053"
"2019-05-03","143674213.92","11.7303","11.7304","11.7303","11.7304","11.7303"
"2019-05-07","142884835.96","11.6657","11.6658","11.6657","11.6658","11.6657"
"2019-05-08","142801374.36","11.6566","11.6567","11.6566","11.6567","11.6566"
"2019-05-09","145289786.72","11.6576","0.0","0.0","0.0","0.0"
"2019-05-10","144736333.46","11.6132","11.6133","11.6132","11.6133","11.6132"
"2019-05-13","141922417.94","11.6852","11.6853","11.6852","11.6853","11.6852"
"2019-05-14","143015515.35","11.7706","11.7707","11.7706","11.7707","11.7706"
"2019-05-15","142489895.94","11.7682","11.7683","11.7682","11.7683","11.7682"
"2019-05-16","143417867.22","11.8464","11.8465","11.8464","11.8465","11.8464"
"2019-05-17","144469435.68","11.8763","11.8764","11.8763","11.8764","11.8763"
"2019-05-21","146168224.22","11.8878","11.8879","11.8878","11.8879","11.8878"
"2019-05-22","146110876.79","11.877","11.8771","11.877","11.8771","11.877"
"2019-05-23","145797321.29","11.8459","11.846","11.8459","11.846","11.8459"
"2019-05-24","147079254.5","11.9411","11.9412","11.9411","11.9412","11.9411"
"2019-05-27","149569581.48","11.9172","11.9173","11.9172","11.9173","11.9172"
"2019-05-28","149895174.73","11.9326","11.9327","11.9326","11.9327","11.9326"
"2019-05-29","147831938.03","11.7669","11.767","11.7669","11.767","11.7669"
"2019-05-30","150635231.2","11.7667","0.0","0.0","0.0","0.0"
"2019-05-31","150669411.91","11.7693","11.7694","11.7693","11.7694","11.7693"
"2019-06-04","151600452.49","11.8314","11.8315","11.8314","11.8315","11.8314"
"2019-06-05","152889901.62","11.9276","11.9277","11.9276","11.9277","11.9276"
"2019-06-06","142577389.17","12.0308","12.0309","12.0308","12.0309","12.0308"
"2019-06-07","143653002.45","12.119","12.1191","12.119","12.1191","12.119"
"2019-06-10","143676349.63","12.1196","0.0","0.0","0.0","0.0"
"2019-06-11","142551758.88","12.0247","12.0248","12.0247","12.0248","12.0247"
"2019-06-12","143737555.53","12.0563","12.0564","12.0563","12.0564","12.0563"
"2019-06-13","143988388.01","12.059","12.0591","12.059","12.0591","12.059"
"2019-06-14","144531126.61","12.0551","12.0552","12.0551","12.0552","12.0551"
"2019-06-17","145191893.1","12.0683","12.0684","12.0683","12.0684","12.0683"
"2019-06-18","146708179.94","12.1799","12.18","12.1799","12.18","12.1799"
"2019-06-19","147137796.66","12.1973","12.1974","12.1973","12.1974","12.1973"
"2019-06-20","148576664.04","12.324","12.3241","12.324","12.3241","12.324"
"2019-06-21","148585323.19","12.2909","12.291","12.2909","12.291","12.2909"
"2019-06-24","149710120.75","12.322","12.3221","12.322","12.3221","12.322"
"2019-06-25","149176520.82","12.2657","12.2658","12.2657","12.2658","12.2657"
"2019-06-26","148577013.54","12.1623","12.1624","12.1623","12.1624","12.1623"
"2019-06-27","147935652.81","12.0838","12.0839","12.0838","12.0839","12.0838"
"2019-07-05","153218395.89","12.2651","12.2652","12.2651","12.2652","12.2651"
"2019-07-08","153967691.95","12.3225","12.3226","12.3225","12.3226","12.3225"
"2019-07-09","153861179.28","12.3098","12.3099","12.3098","12.3099","12.3098"
"2019-07-10","155504322.53","12.4195","12.4196","12.4195","12.4196","12.4195"
"2019-07-11","155895594.06","12.4395","12.4396","12.4395","12.4396","12.4395"
"2019-07-12","155162359.56","12.3867","12.3868","12.3867","12.3868","12.3867"
"2019-07-15","156552668.23","12.4053","12.4054","12.4053","12.4054","12.4053"
"2019-07-17","156986877.09","12.38","12.3801","12.38","12.3801","12.38"
"2019-07-18","153059778.79","12.2686","12.2687","12.2686","12.2687","12.2686"
"2019-07-19","153887789.62","12.3333","12.3334","12.3333","12.3334","12.3333"
"2019-07-22","153220559.87","12.2772","12.2773","12.2772","12.2773","12.2772"
"2019-07-23","153342324.0","12.2882","12.2883","12.2882","12.2883","12.2882"
"2019-07-24","153682832.81","12.2424","12.2425","12.2424","12.2425","12.2424"
"2019-07-25","153800417.35","12.2378","12.2379","12.2378","12.2379","12.2378"
"2019-07-26","152811472.76","12.208","12.2081","12.208","12.2081","12.208"
"2019-07-30","152726176.11","12.195","12.1951","12.195","12.1951","12.195"
"2019-07-31","152909944.76","12.2023","12.2024","12.2023","12.2024","12.2023"
"2019-08-01","153019044.74","12.26","12.2601","12.26","12.2601","12.26"
"2019-08-02","152827301.64","12.2558","12.2559","12.2558","12.2559","12.2558"
"2019-08-05","151935701.82","12.1302","12.1303","12.1302","12.1303","12.1302"
"2019-08-06","151512825.7","12.0307","12.0308","12.0307","12.0308","12.0307"
"2019-08-07","151675798.24","12.0299","12.03","12.0299","12.03","12.0299"
"2019-08-08","153890331.16","12.1884","12.1885","12.1884","12.1885","12.1884"
"2019-08-09","155570061.14","12.2992","12.2993","12.2992","12.2993","12.2992"
"2019-08-13","154959088.86","12.2474","12.2475","12.2474","12.2475","12.2474"
"2019-08-14","154073825.47","12.1933","12.1934","12.1933","12.1934","12.1933"
"2019-08-15","154167156.27","12.1943","0.0","0.0","0.0","0.0"
"2019-08-16","154539165.25","12.2238","12.2239","12.2238","12.2239","12.2238"
"2019-08-19","157609534.97","12.3448","12.3449","12.3448","12.3449","12.3448"
"2019-08-20","157687742.26","12.3227","12.3228","12.3227","12.3228","12.3227"
"2019-08-21","158533070.16","12.3811","12.3812","12.3811","12.3812","12.3811"
"2019-08-22","158293192.24","12.3597","12.3598","12.3597","12.3598","12.3597"
"2019-08-23","158502553.29","12.375","12.3751","12.375","12.3751","12.375"
"2019-08-26","157445756.13","12.2829","12.283","12.2829","12.283","12.2829"
"2019-08-27","158633247.52","12.3513","12.3514","12.3513","12.3514","12.3513"
"2019-08-28","158402602.9","12.33","12.3301","12.33","12.3301","12.33"
"2019-08-29","159472900.51","12.4063","12.4064","12.4063","12.4064","12.4063"
"2019-08-30","160252965.17","12.428","12.4281","12.428","12.4281","12.428"
"2019-09-02","159834044.3","12.4118","12.4119","12.4118","12.4119","12.4118"
"2019-09-03","160381948.75","12.4028","12.4029","12.4028","12.4029","12.4028"
"2019-09-04","162845056.17","12.5897","12.5898","12.5897","12.5898","12.5897"
"2019-09-05","163955083.43","12.5843","12.5844","12.5843","12.5844","12.5843"
"2019-09-06","163366102.22","12.507","12.5071","12.507","12.5071","12.507"
"2019-09-09","164970212.39","12.4296","12.4297","12.4296","12.4297","12.4296"
"2019-09-10","163160939.31","12.2612","12.2613","12.2612","12.2613","12.2612"
"2019-09-11","164272818.34","12.3272","12.3273","12.3272","12.3273","12.3272"
"2019-09-12","165004950.15","12.3692","12.3693","12.3692","12.3693","12.3692"
"2019-09-13","166630899.4","12.4464","12.4465","12.4464","12.4465","12.4464"
"2019-09-16","167085033.04","12.4108","12.4109","12.4108","12.4109","12.4108"
"2019-09-17","167958941.88","12.4642","12.4643","12.4642","12.4643","12.4642"
"2019-09-18","169057499.18","12.5209","12.521","12.5209","12.521","12.5209"
"2019-09-19","169094567.95","12.5337","12.5338","12.5337","12.5338","12.5337"
"2019-09-20","171490901.38","12.5622","12.5623","12.5622","12.5623","12.5622"
"2019-09-23","172098627.84","12.579","12.5791","12.579","12.5791","12.579"
"2019-09-24","173301610.32","12.6266","12.6267","12.6266","12.6267","12.6266"
"2019-09-25","172819490.93","12.5768","12.5769","12.5768","12.5769","12.5768"
"2019-09-26","173345313.23","12.5992","12.5993","12.5992","12.5993","12.5992"
"2019-09-30","173444925.05","12.6063","12.6064","12.6063","12.6064","12.6063"
"2019-10-01","173316166.78","12.5584","12.5585","12.5584","12.5585","12.5584"
"2019-10-02","171695452.28","12.4189","12.419","12.4189","12.419","12.4189"
"2019-10-03","170426829.34","12.3632","0.0","0.0","0.0","0.0"
"2019-10-04","171671773.87","12.4535","12.4536","12.4535","12.4536","12.4535"
"2019-10-07","172343233.88","12.4668","12.4669","12.4668","12.4669","12.4668"
"2019-10-08","171957649.89","12.4285","12.4286","12.4285","12.4286","12.4285"
"2019-10-09","172687755.23","12.4506","12.4507","12.4506","12.4507","12.4506"
"2019-10-10","174136766.55","12.4698","12.4699","12.4698","12.4699","12.4698"
"2019-10-11","175299735.68","12.5484","12.5485","12.5484","12.5485","12.5484"
"2019-10-15","175263996.18","12.5317","12.5318","12.5317","12.5318","12.5317"
"2019-10-16","175647929.81","12.4836","12.4837","12.4836","12.4837","12.4836"
"2019-10-17","176804347.21","12.5684","12.5685","12.5684","12.5685","12.5684"
"2019-10-18","176889135.48","12.5731","12.5732","12.5731","12.5732","12.5731"
"2019-10-21","177565991.4","12.6002","12.6003","12.6002","12.6003","12.6002"
"2019-10-22","178911903.72","12.6629","12.663","12.6629","12.663","12.6629"
"2019-10-31","176360505.06","12.4416","12.4417","12.4416","12.4417","12.4416"
"2019-11-06","176490456.77","12.3956","12.3957","12.3956","12.3957","12.3956"
"2019-11-07","175982221.5","12.336","12.3361","12.336","12.3361","12.336"
"2019-11-18","180802421.38","12.5254","12.5255","12.5254","12.5255","12.5254"
"2019-11-21","181083330.05","12.4379","12.438","12.4379","12.438","12.4379"
"2019-11-25","183372176.24","12.4557","12.4558","12.4557","12.4558","12.4557"
"2019-11-28","184560926.81","12.5103","12.5104","12.5103","12.5104","12.5103"
"2019-11-29","184463628.34","12.4871","12.4872","12.4871","12.4872","12.4871"
"2019-12-02","188770875.23","12.3696","12.3697","12.3696","12.3697","12.3696"
"2019-12-03","190369468.72","12.3387","12.3388","12.3387","12.3388","12.3387"
"2019-12-04","192150362.4","12.4026","12.4027","12.4026","12.4027","12.4026"
"2019-12-06","193344825.48","12.445","12.4451","12.445","12.4451","12.445"
"2019-12-09","194425308.71","12.4482","12.4483","12.4482","12.4483","12.4482"
"2019-12-12","199273016.2","12.4763","12.4764","12.4763","12.4764","12.4763"
"2019-12-13","200962919.35","12.5015","12.5016","12.5015","12.5016","12.5015"
"2019-12-17","206103826.19","12.7162","12.7163","12.7162","12.7163","12.7162"
"2019-12-18","208116099.02","12.6959","12.696","12.6959","12.696","12.6959"
"2019-12-19","209931503.0","12.7792","12.7793","12.7792","12.7793","12.7792"
"2019-12-20","213519226.79","12.8791","12.8792","12.8791","12.8792","12.8791"
"2019-12-23","215822652.28","12.9137","12.9138","12.9137","12.9138","12.9137"
"2019-12-24","217797504.57","12.9134","0.0","0.0","0.0","0.0"
"2019-12-25","217796844.44","12.9134","0.0","0.0","0.0","0.0"
"2019-12-26","217839725.37","12.9159","0.0","0.0","0.0","0.0"
"2019-12-27","218064738.72","12.9293","12.9294","12.9293","12.9294","12.9293"
"2019-12-30","234997944.85","12.8891","12.8892","12.8891","12.8892","12.8891"
"2020-01-02","245029992.34","12.9427","12.9428","12.9427","12.9428","12.9427"
"2020-01-03","244155278.56","12.8902","12.8903","12.8902","12.8903","12.8902"
"2020-01-06","244345738.9","12.8881","12.8882","12.8881","12.8882","12.8881"
"2020-01-09","241812703.45","12.8924","12.8925","12.8924","12.8925","12.8924"
"2020-01-10","242810998.36","12.9448","12.9449","12.9448","12.9449","12.9448"
"2020-01-13","245051888.73","13.0085","13.0086","13.0085","13.0086","13.0085"
"2020-01-14","246627904.23","13.0891","13.0892","13.0891","13.0892","13.0891"
"2020-01-16","249988551.82","13.2366","13.2367","13.2366","13.2367","13.2366"
"2020-01-17","255041694.83","13.3031","13.3032","13.3031","13.3032","13.3031"
"2020-01-20","255930217.19","13.3515","13.3516","13.3515","13.3516","13.3515"
"2020-01-21","255487391.72","13.3072","13.3073","13.3072","13.3073","13.3072"
"2020-01-22","257796953.09","13.4143","13.4144","13.4143","13.4144","13.4143"
"2020-01-23","256787822.91","13.3775","13.3776","13.3775","13.3776","13.3775"
"2020-01-24","258790666.9","13.4818","13.4819","13.4818","13.4819","13.4818"
"2020-01-28","258763521.92","13.3764","13.3765","13.3764","13.3765","13.3764"
"2020-01-31","260042840.47","13.3595","13.3596","13.3595","13.3596","13.3595"
"2020-02-04","262356375.62","13.4563","13.4564","13.4563","13.4564","13.4563"
"2020-02-05","260457053.18","13.4679","13.468","13.4679","13.468","13.4679"
"2020-02-06","260454182.07","13.456","13.4561","13.456","13.4561","13.456"
"2020-02-07","265850851.23","13.447","13.4471","13.447","13.4471","13.447"
"2020-02-11","271031679.07","13.6836","13.6837","13.6836","13.6837","13.6836"
"2020-02-12","272824565.98","13.6292","13.6293","13.6292","13.6293","13.6292"
"2020-02-13","274115690.03","13.6686","13.6687","13.6686","13.6687","13.6686"
"2020-02-14","276066988.35","13.7541","13.7542","13.7541","13.7542","13.7541"
"2020-02-17","277675119.78","13.8174","13.8175","13.8174","13.8175","13.8174"
"2020-02-18","278354072.51","13.8243","13.8244","13.8243","13.8244","13.8243"
"2020-02-19","281854069.29","13.8454","13.8455","13.8454","13.8455","13.8454"
"2020-02-20","283050347.31","13.8297","13.8298","13.8297","13.8298","13.8297"
"2020-02-21","283982573.57","13.8194","13.8195","13.8194","13.8195","13.8194"
"2020-02-24","279727910.95","13.5787","13.5788","13.5787","13.5788","13.5787"
"2020-02-25","277801283.09","13.5469","13.547","13.5469","13.547","13.5469"
"2020-02-26","272808297.19","13.2614","13.2615","13.2614","13.2615","13.2614"
"2020-02-27","264462700.09","12.9931","12.9932","12.9931","12.9932","12.9931"
"2020-02-28","246204179.15","12.2371","12.2372","12.2371","12.2372","12.2371"
"2020-03-02","245660858.76","12.527","12.5271","12.527","12.5271","12.527"
"2020-03-03","252331429.11","12.9436","12.9437","12.9436","12.9437","12.9436"
"2020-03-04","256554292.5","13.0633","13.0634","13.0633","13.0634","13.0633"
"2020-03-05","257411547.8","13.1069","13.107","13.1069","13.107","13.1069"
"2020-03-06","249459830.74","12.6572","12.6573","12.6572","12.6573","12.6572"
"2020-03-09","236635417.68","12.0046","12.0047","12.0046","12.0047","12.0046"
"2020-03-10","231309329.99","11.8633","11.8634","11.8633","11.8634","11.8633"
"2020-03-11","228752814.74","11.7139","11.714","11.7139","11.714","11.7139"
"2020-03-12","210986247.67","10.8025","10.8026","10.8025","10.8026","10.8025"
"2020-03-13","205352567.56","10.5935","10.5936","10.5935","10.5936","10.5935"
"2020-03-16","192481580.53","10.187","10.1871","10.187","10.1871","10.187"
"2020-03-17","194496873.64","10.4487","10.4488","10.4487","10.4488","10.4487"
"2020-03-18","188290681.83","10.1022","10.1023","10.1022","10.1023","10.1022"
"2020-03-19","182339165.77","9.7841","9.7842","9.7841","9.7842","9.7841"
"2020-03-20","189438923.99","10.1805","10.1806","10.1805","10.1806","10.1805"
"2020-03-24","177436815.02","9.5341","9.5342","9.5341","9.5342","9.5341"
"2020-03-25","188252986.88","10.0997","10.0998","10.0997","10.0998","10.0997"
"2020-03-26","199511776.57","10.6871","10.6872","10.6871","10.6872","10.6871"
"2020-03-27","200636383.24","10.6349","10.635","10.6349","10.635","10.6349"
"2020-03-30","203198421.41","10.7218","10.7219","10.7218","10.7219","10.7218"
"2020-03-31","205549374.77","10.8123","10.8124","10.8123","10.8124","10.8123"
"2020-04-01","200414797.23","10.5321","10.5322","10.5321","10.5322","10.5321"
"2020-04-02","198058957.0","10.4017","10.4018","10.4017","10.4018","10.4017"
"2020-04-03","200377113.12","10.5226","10.5227","10.5226","10.5227","10.5226"
"2020-04-07","210552929.03","11.081","11.0811","11.081","11.0811","11.081"
"2020-04-08","208052007.68","10.8593","10.8594","10.8593","10.8594","10.8593"
"2020-04-09","221238774.44","11.5309","11.531","11.5309","11.531","11.5309"
"2020-04-10","222173581.97","11.5315","0.0","0.0","0.0","0.0"
"2020-04-13","222174226.82","11.5316","0.0","0.0","0.0","0.0"
"2020-04-14","224235838.76","11.6386","11.6387","11.6386","11.6387","11.6386"
"2020-04-15","221713527.04","11.5189","11.519","11.5189","11.519","11.5189"
"2020-04-16","221011312.73","11.4646","11.4647","11.4646","11.4647","11.4646"
"2020-04-17","225162835.51","11.6811","11.6812","11.6811","11.6812","11.6811"
"2020-04-20","223925662.25","11.608","11.6081","11.608","11.6081","11.608"
"2020-04-21","220834159.15","11.4503","11.4504","11.4503","11.4504","11.4503"
"2020-04-22","221548844.67","11.4889","11.489","11.4889","11.489","11.4889"
"2020-04-23","223144302.69","11.6045","11.6046","11.6045","11.6046","11.6045"
"2020-04-24","220804778.72","11.4824","11.4825","11.4824","11.4825","11.4824"
