"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-03-23","560691442.44","10.7329","10.8173","10.7061","10.8173","10.7061"
"2016-03-24","558717032.24","10.6962","10.7803","10.6695","10.7803","10.6695"
"2016-03-25","557321205.33","10.6867","0.0","0.0","0.0","0.0"
"2016-03-28","557806846.85","10.6961","0.0","0.0","0.0","0.0"
"2016-03-29","558688637.55","10.713","10.7972","10.6862","10.7972","10.6862"
"2016-03-30","558365262.09","10.751","10.8355","10.7241","10.8355","10.7241"
"2016-03-31","556618168.61","10.7533","10.8378","10.7264","10.8378","10.7264"
"2016-04-01","554455098.88","10.7115","10.7957","10.6847","10.7957","10.6847"
"2016-04-04","554640139.97","10.7151","0.0","0.0","0.0","0.0"
"2016-04-05","551695717.73","10.6582","10.742","10.6316","10.742","10.6316"
"2016-04-07","553202014.93","10.6878","10.7718","10.6611","10.7718","10.6611"
"2016-04-08","549716153.0","10.6558","10.7395","10.6292","10.7395","10.6292"
"2016-04-11","546267290.64","10.683","10.767","10.6563","10.767","10.6563"
"2016-04-12","544696019.45","10.6523","10.736","10.6257","10.736","10.6257"
"2016-04-18","540055133.29","10.5615","10.6445","10.5351","10.6445","10.5351"
"2016-04-19","540317445.39","10.6203","10.7038","10.5937","10.7038","10.5937"
"2016-04-20","540136650.7","10.6345","10.7181","10.6079","10.7181","10.6079"
"2016-04-21","539584498.8","10.64","10.7236","10.6134","10.7236","10.6134"
"2016-04-22","536747233.51","10.5939","10.6772","10.5674","10.6772","10.5674"
"2016-04-25","536276151.14","10.5847","10.6679","10.5582","10.6679","10.5582"
"2016-04-26","535276977.95","10.565","10.648","10.5386","10.648","10.5386"
"2016-04-27","534115478.08","10.5506","10.6335","10.5242","10.6335","10.5242"
"2016-04-28","537105920.93","10.6195","10.7029","10.593","10.7029","10.593"
"2016-04-29","535458059.07","10.657","0.0","0.0","0.0","0.0"
"2016-05-03","534973210.59","10.6473","0.0","0.0","0.0","0.0"
"2016-05-04","533475288.55","10.6175","0.0","0.0","0.0","0.0"
"2016-05-09","529775128.38","10.5439","10.6268","10.5175","10.6268","10.5175"
"2016-05-10","512638875.58","10.5127","10.5953","10.4864","10.5953","10.4864"
"2016-05-11","515187990.7","10.5741","10.6572","10.5477","10.6572","10.5477"
"2016-05-12","513834264.56","10.5463","10.6292","10.5199","10.6292","10.5199"
"2016-05-13","513313156.76","10.554","10.637","10.5276","10.637","10.5276"
"2016-05-16","511094929.94","10.5082","0.0","0.0","0.0","0.0"
"2016-05-17","513518845.45","10.558","10.641","10.5316","10.641","10.5316"
"2016-05-18","510407672.89","10.5148","10.5975","10.4885","10.5975","10.4885"
"2016-05-19","509392680.39","10.4939","10.5763","10.4677","10.5763","10.4677"
"2016-05-23","503854552.78","10.4713","10.5536","10.4451","10.5536","10.4451"
"2016-05-24","501368914.31","10.4379","10.5199","10.4118","10.5199","10.4118"
"2016-05-25","502110607.2","10.4533","10.5354","10.4272","10.5354","10.4272"
"2016-05-26","502755802.26","10.4667","10.549","10.4405","10.549","10.4405"
"2016-05-27","500593093.49","10.4313","10.5133","10.4052","10.5133","10.4052"
"2016-05-30","500459371.95","10.4285","0.0","0.0","0.0","0.0"
"2016-05-31","500509033.65","10.4296","10.5116","10.4035","10.5116","10.4035"
"2016-06-01","499848047.34","10.4158","10.4976","10.3898","10.4976","10.3898"
"2016-06-02","499204252.92","10.4232","10.5052","10.3971","10.5052","10.3971"
"2016-06-03","500926620.97","10.4592","10.5414","10.4331","10.5414","10.4331"
"2016-06-06","490766622.22","10.5013","0.0","0.0","0.0","0.0"
"2016-06-07","491720647.06","10.5218","10.6045","10.4955","10.6045","10.4955"
"2016-06-08","492163710.14","10.5358","10.6186","10.5095","10.6186","10.5095"
"2016-06-09","491513656.49","10.5313","0.0","0.0","0.0","0.0"
"2016-06-10","492494892.5","10.5523","10.6353","10.5259","10.6353","10.5259"
"2016-06-13","495764970.11","10.6406","10.7242","10.614","10.7242","10.614"
"2016-06-14","492929282.29","10.5801","10.6633","10.5536","10.6633","10.5536"
"2016-06-15","493795221.36","10.5987","10.682","10.5722","10.682","10.5722"
"2016-06-16","492920628.1","10.5802","10.6634","10.5537","10.6634","10.5537"
"2016-06-17","492037090.95","10.5812","10.6644","10.5547","10.6644","10.5547"
"2016-06-20","492448026.87","10.59","10.6733","10.5635","10.6733","10.5635"
"2016-06-21","493526531.26","10.6132","10.6966","10.5867","10.6966","10.5867"
"2016-06-22","495758224.8","10.6429","10.7265","10.6163","10.7265","10.6163"
"2016-06-23","495146402.67","10.6298","0.0","0.0","0.0","0.0"
"2016-06-24","490082184.01","10.5211","10.6038","10.4948","10.6038","10.4948"
"2016-06-27","488342988.14","10.5125","10.5951","10.4862","10.5951","10.4862"
"2016-06-28","487646892.61","10.4975","10.58","10.4713","10.58","10.4713"
"2016-06-29","489834415.4","10.5446","10.6275","10.5182","10.6275","10.5182"
"2016-06-30","491826229.32","10.5894","10.6727","10.5629","10.6727","10.5629"
"2016-07-04","493611961.31","10.6279","0.0","0.0","0.0","0.0"
"2016-07-05","493444247.74","10.6243","10.7078","10.5977","10.7078","10.5977"
"2016-07-06","493565508.89","10.6269","0.0","0.0","0.0","0.0"
"2016-07-07","493338106.1","10.622","10.7055","10.5954","10.7055","10.5954"
"2016-07-08","494882555.29","10.6552","10.7389","10.6286","10.7389","10.6286"
"2016-07-11","495674336.72","10.6884","10.7724","10.6617","10.7724","10.6617"
"2016-07-12","496838906.39","10.7135","10.7977","10.6867","10.7977","10.6867"
"2016-07-13","496531702.94","10.7314","10.8157","10.7046","10.8157","10.7046"
"2016-07-14","496319890.12","10.7349","10.8192","10.7081","10.8192","10.7081"
"2016-07-15","495251390.85","10.7334","10.8177","10.7066","10.8177","10.7066"
"2016-07-20","495895916.01","10.7479","10.8324","10.721","10.8324","10.721"
"2016-07-21","495818210.48","10.7462","10.8307","10.7193","10.8307","10.7193"
"2016-07-22","495861856.16","10.7472","10.8317","10.7203","10.8317","10.7203"
"2016-07-25","496165090.71","10.7542","10.8387","10.7273","10.8387","10.7273"
"2016-07-26","495910541.78","10.7486","10.8331","10.7217","10.8331","10.7217"
"2016-07-27","496692592.79","10.7614","10.846","10.7345","10.846","10.7345"
"2016-07-28","469038871.33","10.7579","10.8425","10.731","10.8425","10.731"
"2016-07-29","469550696.8","10.7696","10.8542","10.7427","10.8542","10.7427"
"2016-08-01","469732160.74","10.7738","10.8584","10.7469","10.8584","10.7469"
"2016-08-02","468264446.93","10.7401","10.8246","10.7132","10.8246","10.7132"
"2016-08-03","449430600.51","10.7361","10.8204","10.7093","10.8204","10.7093"
"2016-08-04","445734497.02","10.777","10.8617","10.7501","10.8617","10.7501"
"2016-08-08","447149081.28","10.8226","10.9077","10.7955","10.9077","10.7955"
"2016-08-09","448285929.87","10.8501","0.0","0.0","0.0","0.0"
"2016-08-10","448895780.59","10.8649","10.9503","10.8377","10.9503","10.8377"
"2016-08-11","449520170.61","10.88","0.0","0.0","0.0","0.0"
"2016-08-15","449741497.2","10.8854","0.0","0.0","0.0","0.0"
"2016-08-16","449309363.93","10.8749","10.9604","10.8477","10.9604","10.8477"
"2016-08-17","448309176.17","10.8507","10.936","10.8236","10.936","10.8236"
"2016-08-18","448826593.01","10.8854","10.9709","10.8582","10.9709","10.8582"
"2016-08-19","447779051.16","10.8602","10.9456","10.833","10.9456","10.833"
"2016-08-22","446842777.42","10.8375","10.9227","10.8104","10.9227","10.8104"
"2016-08-23","446558218.61","10.8501","10.9353","10.823","10.9353","10.823"
"2016-08-24","446131110.69","10.8397","10.9249","10.8126","10.9249","10.8126"
"2016-08-25","445290403.85","10.8193","10.9043","10.7923","10.9043","10.7923"
"2016-08-26","444353567.91","10.7965","10.8814","10.7695","10.8814","10.7695"
"2016-08-29","444933915.82","10.8106","0.0","0.0","0.0","0.0"
"2016-08-30","444788564.89","10.8071","10.892","10.7801","10.892","10.7801"
"2016-08-31","443115223.36","10.7893","10.8741","10.7623","10.8741","10.7623"
"2016-09-01","443078130.97","10.7886","10.8734","10.7616","10.8734","10.7616"
"2016-09-02","420946393.35","10.8304","10.9155","10.8033","10.9155","10.8033"
"2016-09-05","418699492.17","10.9028","0.0","0.0","0.0","0.0"
"2016-09-06","419173120.91","10.9151","11.0009","10.8878","11.0009","10.8878"
"2016-09-07","415766669.65","10.9312","11.0171","10.9039","11.0171","10.9039"
"2016-09-08","406931661.11","10.9106","10.9964","10.8833","10.9964","10.8833"
"2016-09-09","393029185.51","10.7957","10.8806","10.7687","10.8806","10.7687"
"2016-09-12","385571207.3","10.7269","0.0","0.0","0.0","0.0"
"2016-09-13","384934561.21","10.7092","10.7934","10.6824","10.7934","10.6824"
"2016-09-14","353454646.65","10.6836","10.7676","10.6569","10.7676","10.6569"
"2016-09-15","342122954.37","10.7104","10.7946","10.6836","10.7946","10.6836"
"2016-09-16","339799740.32","10.7315","0.0","0.0","0.0","0.0"
"2016-09-19","340360503.94","10.7492","0.0","0.0","0.0","0.0"
"2016-09-20","340638225.21","10.7579","10.8425","10.731","10.8425","10.731"
"2016-09-21","327213130.5","10.8283","10.9134","10.8012","10.9134","10.8012"
"2016-09-22","315954762.37","10.8849","0.0","0.0","0.0","0.0"
"2016-09-23","315165606.99","10.8577","10.943","10.8306","10.943","10.8306"
"2016-09-26","308739378.99","10.7884","10.8732","10.7614","10.8732","10.7614"
"2016-09-27","306003077.87","10.8281","10.9132","10.801","10.9132","10.801"
"2016-09-28","304834654.83","10.8523","10.9376","10.8252","10.9376","10.8252"
"2016-09-29","290674640.18","10.8303","10.9154","10.8032","10.9154","10.8032"
"2016-09-30","252467483.88","10.7971","10.882","10.7701","10.882","10.7701"
"2016-10-03","195517655.54","10.8361","10.9213","10.809","10.9213","10.809"
"2016-10-04","196213096.49","10.8197","10.9047","10.7927","10.9047","10.7927"
"2016-10-05","188842006.48","10.8153","10.9003","10.7883","10.9003","10.7883"
"2016-10-06","188593603.44","10.8125","10.8974","10.7855","10.8974","10.7855"
"2016-10-07","186258966.43","10.7865","10.8713","10.7595","10.8713","10.7595"
"2016-10-10","186559690.87","10.804","0.0","0.0","0.0","0.0"
"2016-10-11","185978623.58","10.7703","10.8549","10.7434","10.8549","10.7434"
"2016-10-12","184759063.44","10.7527","10.8372","10.7258","10.8372","10.7258"
"2016-10-13","184324127.46","10.7327","10.817","10.7059","10.817","10.7059"
"2016-10-14","184536796.18","10.7451","10.8296","10.7182","10.8296","10.7182"
"2016-10-17","184282300.7","10.7303","10.8146","10.7035","10.8146","10.7035"
"2016-10-18","185045352.69","10.7747","10.8593","10.7478","10.8593","10.7478"
"2016-10-20","185734445.9","10.8148","10.8998","10.7878","10.8998","10.7878"
"2016-10-21","185793122.0","10.8314","10.9165","10.8043","10.9165","10.8043"
"2016-10-25","181276465.83","10.839","10.9242","10.8119","10.9242","10.8119"
"2016-10-26","173815922.63","10.7807","10.8655","10.7537","10.8655","10.7537"
"2016-10-27","173146206.54","10.7391","10.8235","10.7123","10.8235","10.7123"
"2016-10-28","172743983.57","10.7142","10.7984","10.6874","10.7984","10.6874"
"2016-10-31","172716604.04","10.7125","10.7967","10.6857","10.7967","10.6857"
"2016-11-01","171930615.66","10.6638","0.0","0.0","0.0","0.0"
"2016-11-02","171431017.26","10.6328","10.7164","10.6062","10.7164","10.6062"
"2016-11-03","171153433.96","10.6156","0.0","0.0","0.0","0.0"
"2016-11-04","170770597.56","10.5918","10.6751","10.5653","10.6751","10.5653"
"2016-11-07","168256759.76","10.6904","10.7744","10.6637","10.7744","10.6637"
"2016-11-08","168920448.69","10.7326","10.8169","10.7058","10.8169","10.7058"
"2016-11-09","167785621.66","10.6605","10.7443","10.6338","10.7443","10.6338"
"2016-11-10","167653912.76","10.6522","10.7359","10.6256","10.7359","10.6256"
"2016-11-11","166422103.22","10.574","0.0","0.0","0.0","0.0"
"2016-11-14","166144929.81","10.5564","10.6394","10.53","10.6394","10.53"
"2016-11-15","166577683.47","10.5839","10.6671","10.5574","10.6671","10.5574"
"2016-11-16","166438156.9","10.5751","10.6582","10.5487","10.6582","10.5487"
"2016-11-17","166696696.74","10.5915","10.6748","10.565","10.6748","10.565"
"2016-11-18","156992933.71","10.576","10.6591","10.5496","10.6591","10.5496"
"2016-11-21","158580607.51","10.6159","10.6993","10.5894","10.6993","10.5894"
"2016-11-22","158749562.9","10.6272","10.7108","10.6006","10.7108","10.6006"
"2016-11-23","158821516.58","10.632","0.0","0.0","0.0","0.0"
"2016-11-24","158681705.18","10.6227","0.0","0.0","0.0","0.0"
"2016-11-25","158829925.01","10.6326","10.7162","10.606","10.7162","10.606"
"2016-11-28","157913484.1","10.6313","10.7149","10.6047","10.7149","10.6047"
"2016-11-29","157691768.26","10.6164","10.6998","10.5899","10.6998","10.5899"
"2016-11-30","158096535.18","10.6437","10.7273","10.6171","10.7273","10.6171"
"2016-12-01","157715825.09","10.618","10.7014","10.5915","10.7014","10.5915"
"2016-12-02","157683850.09","10.6159","10.6993","10.5894","10.6993","10.5894"
"2016-12-06","158056239.39","10.6409","10.7245","10.6143","10.7245","10.6143"
"2016-12-07","158314344.62","10.6583","10.742","10.6317","10.742","10.6317"
"2016-12-08","158911225.25","10.6985","10.7825","10.6718","10.7825","10.6718"
"2016-12-09","158903717.51","10.698","10.782","10.6713","10.782","10.6713"
"2016-12-13","159257295.99","10.7218","10.8061","10.695","10.8061","10.695"
"2016-12-14","158944301.29","10.7007","10.7848","10.6739","10.7848","10.6739"
"2016-12-15","158547527.9","10.674","10.7579","10.6473","10.7579","10.6473"
"2016-12-16","158240611.51","10.6835","10.7675","10.6568","10.7675","10.6568"
"2016-12-19","158085390.5","10.6731","10.757","10.6464","10.757","10.6464"
"2016-12-20","158158898.23","10.678","10.7619","10.6513","10.7619","10.6513"
"2016-12-21","157957935.12","10.6645","10.7484","10.6378","10.7484","10.6378"
"2016-12-22","157722271.61","10.6553","10.739","10.6287","10.739","10.6287"
"2016-12-23","158091593.15","10.6803","0.0","0.0","0.0","0.0"
"2016-12-26","158353521.22","10.698","0.0","0.0","0.0","0.0"
"2016-12-27","158421765.36","10.7026","0.0","0.0","0.0","0.0"
"2016-12-28","158303739.1","10.6946","10.7786","10.6679","10.7786","10.6679"
"2016-12-29","158347461.25","10.6975","10.7815","10.6708","10.7815","10.6708"
"2016-12-30","158378438.36","10.6996","10.7836","10.6729","10.7836","10.6729"
"2017-01-04","159421527.61","10.7688","10.8534","10.7419","10.8534","10.7419"
"2017-01-05","160197923.93","10.8212","10.9063","10.7941","10.9063","10.7941"
"2017-01-06","160373781.11","10.8344","10.9196","10.8073","10.9196","10.8073"
"2017-01-09","160371191.74","10.8343","0.0","0.0","0.0","0.0"
"2017-01-10","160499641.4","10.8429","10.9281","10.8158","10.9281","10.8158"
"2017-01-11","160416637.77","10.8373","10.9225","10.8102","10.9225","10.8102"
"2017-01-12","160783792.11","10.8621","10.9475","10.8349","10.9475","10.8349"
"2017-01-13","160750479.9","10.8599","10.9453","10.8328","10.9453","10.8328"
"2017-01-16","160582507.77","10.8485","0.0","0.0","0.0","0.0"
"2017-01-18","160772096.83","10.8613","10.9467","10.8341","10.9467","10.8341"
"2017-01-19","161082048.76","10.8411","10.9263","10.814","10.9263","10.814"
"2017-01-20","161044846.97","10.8386","10.9238","10.8115","10.9238","10.8115"
"2017-01-23","161134322.58","10.8442","10.9294","10.8171","10.9294","10.8171"
"2017-01-24","161185804.11","10.8477","10.9329","10.8206","10.9329","10.8206"
"2017-01-25","161730663.98","10.8844","10.9699","10.8572","10.9699","10.8572"
"2017-01-26","159075872.82","10.8892","10.9748","10.862","10.9748","10.862"
"2017-01-27","159365905.69","10.9091","0.0","0.0","0.0","0.0"
"2017-01-30","158894275.52","10.8768","0.0","0.0","0.0","0.0"
"2017-01-31","159067402.55","10.8887","0.0","0.0","0.0","0.0"
"2017-02-01","159363862.39","10.909","10.9948","10.8817","10.9948","10.8817"
"2017-02-02","158867872.78","10.9071","10.9929","10.8798","10.9929","10.8798"
"2017-02-03","158136940.78","10.9221","11.0079","10.8948","11.0079","10.8948"
"2017-02-06","158368219.38","10.938","11.0239","10.9107","11.0239","10.9107"
"2017-02-07","158309816.02","10.9337","11.0196","10.9064","11.0196","10.9064"
"2017-02-08","139658744.25","10.9654","11.0516","10.938","11.0516","10.938"
"2017-02-09","139171462.61","11.0001","11.0866","10.9726","11.0866","10.9726"
"2017-02-10","139452568.63","11.0223","11.109","10.9947","11.109","10.9947"
"2017-02-14","140111969.79","11.0745","11.1615","11.0468","11.1615","11.0468"
"2017-02-15","140423475.32","11.0991","11.1863","11.0714","11.1863","11.0714"
"2017-02-16","140517957.56","11.1066","11.1939","11.0788","11.1939","11.0788"
"2017-02-17","140423209.48","11.0991","11.1863","11.0714","11.1863","11.0714"
"2017-02-20","140667400.39","11.1184","0.0","0.0","0.0","0.0"
"2017-02-21","140790627.09","11.1281","11.2155","11.1003","11.2155","11.1003"
"2017-02-22","140990085.38","11.1518","11.2395","11.1239","11.2395","11.1239"
"2017-02-23","141171612.96","11.1662","11.2539","11.1383","11.2539","11.1383"
"2017-02-24","141096641.33","11.1702","11.258","11.1423","11.258","11.1423"
"2017-02-27","141290824.43","11.1495","11.2372","11.1216","11.2372","11.1216"
"2017-02-28","141280397.06","11.1491","11.2367","11.1212","11.2367","11.1212"
"2017-03-01","141481819.03","11.1659","11.2536","11.138","11.2536","11.138"
"2017-03-02","141253168.96","11.1439","11.2315","11.116","11.2315","11.116"
"2017-03-03","140950945.41","11.1204","11.2078","11.0926","11.2078","11.0926"
"2017-03-06","140866735.85","11.1138","11.2012","11.086","11.2012","11.086"
"2017-03-07","140872448.98","11.1142","11.2016","11.0864","11.2016","11.0864"
"2017-03-08","140168484.26","11.089","11.1761","11.0613","11.1761","11.0613"
"2017-03-09","139700501.64","11.0519","11.1387","11.0243","11.1387","11.0243"
"2017-03-10","139350066.71","11.0837","11.1708","11.056","11.1708","11.056"
"2017-03-13","139729361.87","11.1138","11.2012","11.086","11.2012","11.086"
"2017-03-14","139586623.7","11.1062","11.1935","11.0784","11.1935","11.0784"
"2017-03-15","140322346.28","11.1647","11.2524","11.1368","11.2524","11.1368"
"2017-03-16","140277333.12","11.1994","11.2874","11.1714","11.2874","11.1714"
"2017-03-17","140498115.79","11.217","11.3051","11.189","11.3051","11.189"
"2017-03-20","140770878.99","11.2388","0.0","0.0","0.0","0.0"
"2017-03-21","140412029.94","11.2101","11.2982","11.1821","11.2982","11.1821"
"2017-03-22","140346944.72","11.2049","11.2929","11.1769","11.2929","11.1769"
"2017-03-23","140533858.77","11.2198","11.3079","11.1918","11.3079","11.1918"
"2017-03-24","140667662.1","11.2369","11.3252","11.2088","11.3252","11.2088"
"2017-03-27","140478907.06","11.2219","11.3101","11.1938","11.3101","11.1938"
"2017-03-28","130246260.62","11.2419","11.3302","11.2138","11.3302","11.2138"
"2017-03-29","130207770.74","11.258","11.3464","11.2299","11.3464","11.2299"
"2017-03-30","130275722.32","11.2639","11.3525","11.2357","11.3525","11.2357"
"2017-03-31","130070859.66","11.2462","11.3346","11.2181","11.3346","11.2181"
"2017-04-03","130333101.4","11.2688","11.3574","11.2406","11.3574","11.2406"
"2017-04-04","130944948.86","11.2788","0.0","0.0","0.0","0.0"
"2017-04-05","130962973.12","11.2804","11.3691","11.2522","11.3691","11.2522"
"2017-04-07","130733144.99","11.2627","11.3513","11.2345","11.3513","11.2345"
"2017-04-11","130556314.55","11.2479","11.3363","11.2198","11.3363","11.2198"
"2017-04-12","130616218.35","11.2519","11.3403","11.2238","11.3403","11.2238"
"2017-04-17","130731566.27","11.2618","0.0","0.0","0.0","0.0"
"2017-04-18","130535555.65","11.245","11.3334","11.2169","11.3334","11.2169"
"2017-04-19","130109710.22","11.2083","11.2964","11.1803","11.2964","11.1803"
"2017-04-20","130330184.71","11.2273","11.3156","11.1992","11.3156","11.1992"
"2017-04-21","130362430.88","11.23","11.3183","11.2019","11.3183","11.2019"
"2017-04-24","130946555.16","11.2804","11.3691","11.2522","11.3691","11.2522"
"2017-04-25","130926643.96","11.3017","11.3906","11.2734","11.3906","11.2734"
"2017-04-27","130818536.57","11.2924","11.3811","11.2642","11.3811","11.2642"
"2017-04-28","130747459.5","11.2863","11.375","11.2581","11.375","11.2581"
"2017-05-02","131314580.25","11.3352","11.4242","11.3069","11.4242","11.3069"
"2017-05-03","131406461.32","11.3156","0.0","0.0","0.0","0.0"
"2017-05-04","130885033.95","11.2707","0.0","0.0","0.0","0.0"
"2017-05-05","131266914.17","11.3036","0.0","0.0","0.0","0.0"
"2017-05-08","131146469.46","11.2932","11.3819","11.265","11.3819","11.265"
"2017-05-09","131844339.43","11.3121","11.401","11.2838","11.401","11.2838"
"2017-05-11","132408382.27","11.3672","11.4565","11.3388","11.4565","11.3388"
"2017-05-12","132244276.68","11.394","11.4836","11.3655","11.4836","11.3655"
"2017-05-15","131927225.62","11.4559","11.5459","11.4273","11.5459","11.4273"
"2017-05-16","132101367.55","11.4712","11.5614","11.4425","11.5614","11.4425"
"2017-05-17","131315636.03","11.3603","11.4496","11.3319","11.4496","11.3319"
"2017-05-18","129642814.28","11.2155","11.3036","11.1875","11.3036","11.1875"
"2017-05-19","130870589.84","11.3218","11.4108","11.2935","11.4108","11.2935"
"2017-05-22","130930380.31","11.3269","11.4159","11.2986","11.4159","11.2986"
"2017-05-23","131776406.15","11.3571","11.4464","11.3287","11.4464","11.3287"
"2017-05-24","131661651.29","11.3638","11.4531","11.3354","11.4531","11.3354"
"2017-05-25","131890655.4","11.3836","0.0","0.0","0.0","0.0"
"2017-05-26","132052590.11","11.3975","11.4871","11.369","11.4871","11.369"
"2017-05-29","131963824.65","11.3882","0.0","0.0","0.0","0.0"
"2017-05-30","131988941.48","11.3903","0.0","0.0","0.0","0.0"
"2017-05-31","131643019.95","11.3605","11.4498","11.3321","11.4498","11.3321"
"2017-06-01","132709735.84","11.4095","11.4991","11.381","11.4991","11.381"
"2017-06-02","133064617.43","11.4402","11.5301","11.4116","11.5301","11.4116"
"2017-06-05","132912123.82","11.4271","0.0","0.0","0.0","0.0"
"2017-06-06","132846576.53","11.4215","11.5113","11.3929","11.5113","11.3929"
"2017-06-07","132916202.05","11.4275","11.5173","11.3989","11.5173","11.3989"
"2017-06-08","133177209.97","11.4499","11.5399","11.4213","11.5399","11.4213"
"2017-06-09","133260488.63","11.4571","11.5471","11.4285","11.5471","11.4285"
"2017-06-12","132931828.49","11.4288","11.5186","11.4002","11.5186","11.4002"
"2017-06-13","133302795.53","11.4607","11.5508","11.432","11.5508","11.432"
"2017-06-14","133569087.95","11.4836","11.5738","11.4549","11.5738","11.4549"
"2017-06-15","132954559.31","11.4308","11.5207","11.4022","11.5207","11.4022"
"2017-06-16","133100408.54","11.4433","11.5332","11.4147","11.5332","11.4147"
"2017-06-19","133827146.15","11.5058","11.5963","11.477","11.5963","11.477"
"2017-06-20","132903673.41","11.4701","11.5603","11.4414","11.5603","11.4414"
"2017-06-21","132702129.06","11.4517","11.5417","11.4231","11.5417","11.4231"
"2017-06-22","132640755.48","11.4594","11.5494","11.4308","11.5494","11.4308"
"2017-06-23","132786180.36","11.472","0.0","0.0","0.0","0.0"
"2017-06-26","133065560.46","11.4961","0.0","0.0","0.0","0.0"
"2017-06-27","132697474.98","11.4643","11.5544","11.4356","11.5544","11.4356"
"2017-06-28","133166307.04","11.5047","11.5952","11.4759","11.5952","11.4759"
"2017-06-29","131162699.88","11.4705","11.5607","11.4418","11.5607","11.4418"
"2017-06-30","130818800.48","11.4579","11.5479","11.4293","11.5479","11.4293"
"2017-07-03","131146801.12","11.4893","11.5796","11.4606","11.5796","11.4606"
"2017-07-04","131064721.61","11.4816","0.0","0.0","0.0","0.0"
"2017-07-05","131074088.0","11.4825","11.5727","11.4538","11.5727","11.4538"
"2017-07-06","130510123.79","11.4337","11.5236","11.4051","11.5236","11.4051"
"2017-07-07","130647117.93","11.4457","11.5356","11.4171","11.5356","11.4171"
"2017-07-11","126039454.35","11.4718","11.562","11.4431","11.562","11.4431"
"2017-07-12","126864502.07","11.5469","11.6377","11.518","11.6377","11.518"
"2017-07-13","127169052.9","11.5747","11.6656","11.5458","11.6656","11.5458"
"2017-07-14","127501820.17","11.6049","11.6961","11.5759","11.6961","11.5759"
"2017-07-17","127398819.92","11.5954","0.0","0.0","0.0","0.0"
"2017-07-19","127723702.71","11.6298","11.7212","11.6007","11.7212","11.6007"
"2017-07-20","127847754.13","11.6393","11.7308","11.6102","11.7308","11.6102"
"2017-07-21","127731010.17","11.6286","11.72","11.5995","11.72","11.5995"
"2017-07-24","127694622.43","11.6283","11.7197","11.5992","11.7197","11.5992"
"2017-07-25","127687287.56","11.6414","11.7329","11.6123","11.7329","11.6123"
"2017-07-26","127897750.98","11.661","11.7527","11.6318","11.7527","11.6318"
"2017-07-31","127978915.98","11.6321","11.7235","11.603","11.7235","11.603"
"2017-08-01","128422564.09","11.6725","11.7642","11.6433","11.7642","11.6433"
"2017-08-02","92693021.19","11.6817","11.7735","11.6525","11.7735","11.6525"
"2017-08-03","92554908.51","11.6644","11.7561","11.6352","11.7561","11.6352"
"2017-08-04","92253351.92","11.6735","11.7653","11.6443","11.7653","11.6443"
"2017-08-07","92202553.45","11.693","11.7849","11.6638","11.7849","11.6638"
"2017-08-08","92185507.69","11.691","11.7828","11.6618","11.7828","11.6618"
"2017-08-09","93864822.13","11.6463","0.0","0.0","0.0","0.0"
"2017-08-10","93073997.78","11.5482","11.639","11.5193","11.639","11.5193"
"2017-08-11","92958411.22","11.5316","0.0","0.0","0.0","0.0"
"2017-08-15","93284959.08","11.5721","0.0","0.0","0.0","0.0"
"2017-08-16","93551236.6","11.6052","11.6964","11.5762","11.6964","11.5762"
"2017-08-17","93227417.74","11.565","11.6559","11.5361","11.6559","11.5361"
"2017-08-18","93068658.22","11.5496","11.6404","11.5207","11.6404","11.5207"
"2017-08-22","93528315.42","11.6066","11.6978","11.5776","11.6978","11.5776"
"2017-08-23","93640281.29","11.6205","11.7119","11.5914","11.7119","11.5914"
"2017-08-24","93618937.93","11.6179","11.7092","11.5889","11.7092","11.5889"
"2017-08-25","93881543.5","11.6511","11.7426","11.622","11.7426","11.622"
"2017-08-28","93746262.12","11.6343","11.7257","11.6052","11.7257","11.6052"
"2017-08-29","93714073.64","11.6303","11.7217","11.6012","11.7217","11.6012"
"2017-08-30","92688624.64","11.6457","11.7372","11.6166","11.7372","11.6166"
"2017-08-31","92920798.74","11.6746","11.7664","11.6454","11.7664","11.6454"
"2017-09-01","93295072.28","11.721","0.0","0.0","0.0","0.0"
"2017-09-04","92877910.27","11.6686","0.0","0.0","0.0","0.0"
"2017-09-05","92876808.89","11.6685","11.7602","11.6393","11.7602","11.6393"
"2017-09-06","93301862.52","11.677","11.7688","11.6478","11.7688","11.6478"
"2017-09-07","92308874.33","11.7042","11.7962","11.6749","11.7962","11.6749"
"2017-09-08","92329487.75","11.7068","11.7988","11.6775","11.7988","11.6775"
"2017-09-11","92756486.81","11.761","11.8534","11.7316","11.8534","11.7316"
"2017-09-12","92621072.01","11.7698","11.8623","11.7404","11.8623","11.7404"
"2017-09-13","88475176.26","11.7584","11.8508","11.729","11.8508","11.729"
"2017-09-14","88464394.8","11.757","11.8494","11.7276","11.8494","11.7276"
"2017-09-15","83635507.08","11.776","11.8685","11.7466","11.8685","11.7466"
"2017-09-18","83195951.01","11.7985","0.0","0.0","0.0","0.0"
"2017-09-19","83270123.66","11.8091","11.9019","11.7796","11.9019","11.7796"
"2017-09-20","82987579.51","11.7974","11.8901","11.7679","11.8901","11.7679"
"2017-09-21","82859334.98","11.7792","11.8717","11.7498","11.8717","11.7498"
