"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-08-08","1136839529.91","10.6344","10.6914","10.6344","10.6914","10.6344"
"2017-08-09","1133764857.81","10.6178","10.6747","10.6178","10.6747","10.6178"
"2017-08-10","1136260757.06","10.6122","10.6691","10.6122","10.6691","10.6122"
"2017-08-11","1133855619.0","10.5951","10.6519","10.5951","10.6519","10.5951"
"2017-08-15","1130694643.19","10.6028","10.6596","10.6028","10.6596","10.6028"
"2017-08-16","1134544368.98","10.6063","10.6631","10.6063","10.6631","10.6063"
"2017-08-17","1132810762.31","10.6093","10.6662","10.6093","10.6662","10.6093"
"2017-08-18","1129705128.66","10.6097","10.6666","10.6097","10.6666","10.6097"
"2017-08-21","1129858122.29","10.6111","10.668","10.6111","10.668","10.6111"
"2017-08-22","1128944611.13","10.6063","10.6631","10.6063","10.6631","10.6063"
"2017-08-23","1126751308.74","10.6139","10.6708","10.6139","10.6708","10.6139"
"2017-08-24","1126868041.96","10.615","10.6719","10.615","10.6719","10.615"
"2017-08-25","1127063005.7","10.6169","10.6738","10.6169","10.6738","10.6169"
"2017-08-28","1118082990.67","10.6325","10.6895","10.6325","10.6895","10.6325"
"2017-08-29","1127834219.51","10.6538","10.7109","10.6538","10.7109","10.6538"
"2017-08-30","1122515208.6","10.6517","10.7088","10.6517","10.7088","10.6517"
"2017-08-31","1125148001.77","10.659","10.7161","10.659","10.7161","10.659"
"2017-09-01","1126367992.99","10.6611","10.7182","10.6611","10.7182","10.6611"
"2017-09-04","1123703607.23","10.667","10.7242","10.667","10.7242","10.667"
"2017-09-05","1123429073.67","10.6643","10.7215","10.6643","10.7215","10.6643"
"2017-09-06","1130095386.08","10.6757","10.7329","10.6757","10.7329","10.6757"
"2017-09-07","1126945232.42","10.6934","10.7507","10.6934","10.7507","10.6934"
"2017-09-08","1131781050.85","10.6921","10.7494","10.6921","10.7494","10.6921"
"2017-09-11","1050930801.53","10.6915","10.7488","10.6915","10.7488","10.6915"
"2017-09-12","1041578679.22","10.6957","10.753","10.6957","10.753","10.6957"
"2017-09-13","958161350.65","10.2679","10.3229","10.2679","10.3229","10.2679"
"2017-09-14","957742900.98","10.2925","10.3477","10.2925","10.3477","10.2925"
"2017-09-15","1036363451.28","10.2924","10.3476","10.2924","10.3476","10.2924"
"2017-09-18","1039236538.42","10.293","10.3482","10.293","10.3482","10.293"
"2017-09-19","1040757781.2","10.3059","10.3611","10.3059","10.3611","10.3059"
"2017-09-20","1040356381.26","10.3011","10.3563","10.3011","10.3563","10.3011"
"2017-09-21","1031171749.47","10.3039","10.3591","10.3039","10.3591","10.3039"
"2017-09-22","1031366184.88","10.3003","10.3555","10.3003","10.3555","10.3003"
"2017-09-25","1032557692.13","10.3111","10.3664","10.3111","10.3664","10.3111"
"2017-09-26","1037026644.95","10.3181","10.3734","10.3181","10.3734","10.3181"
"2017-09-27","1036354444.03","10.3094","10.3647","10.3094","10.3647","10.3094"
"2017-09-28","1036471763.13","10.3036","10.3588","10.3036","10.3588","10.3036"
"2017-09-29","1158775125.73","10.3097","10.365","10.3097","10.365","10.3097"
"2017-10-02","1162606101.58","10.3251","10.3804","10.3251","10.3804","10.3251"
"2017-10-03","1170960853.92","10.3325","10.3879","10.3325","10.3879","10.3325"
"2017-10-04","1172818497.61","10.3392","10.3946","10.3392","10.3946","10.3392"
"2017-10-05","1375043523.74","10.3435","10.3989","10.3435","10.3989","10.3435"
"2017-10-06","1375777276.69","10.3482","10.4037","10.3482","10.4037","10.3482"
"2017-10-09","1382811414.22","10.3404","10.3958","10.3404","10.3958","10.3404"
"2017-10-10","1394054821.47","10.3609","10.4164","10.3609","10.4164","10.3609"
"2017-10-11","1397422766.25","10.3732","10.4288","10.3732","10.4288","10.3732"
"2017-10-12","1398655821.88","10.3732","10.4288","10.3732","10.4288","10.3732"
"2017-10-16","1399593708.92","10.3927","10.4484","10.3927","10.4484","10.3927"
"2017-10-17","1403551333.81","10.3858","10.4415","10.3858","10.4415","10.3858"
"2017-10-18","1401608965.02","10.3698","10.4254","10.3698","10.4254","10.3698"
"2017-10-19","1396829030.26","10.3471","10.4026","10.3471","10.4026","10.3471"
"2017-10-20","1399342443.66","10.3581","10.4136","10.3581","10.4136","10.3581"
"2017-10-24","1389363482.9","10.3685","10.4241","10.3685","10.4241","10.3685"
"2017-10-25","1271156446.2","10.3762","10.4318","10.3762","10.4318","10.3762"
"2017-10-27","1281543722.5","10.3781","10.4337","10.3781","10.4337","10.3781"
"2017-10-30","1283211138.06","10.3862","10.4419","10.3862","10.4419","10.3862"
"2017-10-31","1284472164.95","10.3951","10.4508","10.3951","10.4508","10.3951"
"2017-11-01","1405731683.37","10.3897","10.4454","10.3897","10.4454","10.3897"
"2017-11-02","1404625502.12","10.3813","10.4369","10.3813","10.4369","10.3813"
"2017-11-03","1416598305.79","10.3865","10.4422","10.3865","10.4422","10.3865"
"2017-11-06","1425649335.62","10.3964","10.4521","10.3964","10.4521","10.3964"
"2017-11-07","1426257928.61","10.4028","10.4586","10.4028","10.4586","10.4028"
"2017-11-08","1435874442.29","10.4097","10.4655","10.4097","10.4655","10.4097"
"2017-11-09","1434755992.03","10.3947","10.4504","10.3947","10.4504","10.3947"
"2017-11-10","1432302014.13","10.3791","10.4347","10.3791","10.4347","10.3791"
"2017-11-13","1431527995.44","10.3852","10.4409","10.3852","10.4409","10.3852"
"2017-11-14","1434197693.84","10.393","10.4487","10.393","10.4487","10.393"
"2017-11-15","1434048056.44","10.3847","10.4404","10.3847","10.4404","10.3847"
"2017-11-16","1436868166.99","10.3903","10.446","10.3903","10.446","10.3903"
"2017-11-17","1439444819.71","10.4053","10.4611","10.4053","10.4611","10.4053"
"2017-11-20","1437606459.39","10.4065","10.4623","10.4065","10.4623","10.4065"
"2017-11-21","1432080357.02","10.403","10.4588","10.403","10.4588","10.403"
"2017-11-22","1435505977.21","10.4132","10.469","10.4132","10.469","10.4132"
"2017-11-23","1466123668.12","10.4018","10.4576","10.4018","10.4576","10.4018"
"2017-11-24","1471325914.95","10.3914","10.4471","10.3914","10.4471","10.3914"
"2017-11-27","1479392098.42","10.3883","10.444","10.3883","10.444","10.3883"
"2017-11-28","1481778122.6","10.398","10.4537","10.398","10.4537","10.398"
"2017-11-29","1482866065.05","10.4055","10.4613","10.4055","10.4613","10.4055"
"2017-11-30","1631546454.0","10.3972","10.4529","10.3972","10.4529","10.3972"
"2017-12-01","1631912216.94","10.3994","10.4551","10.3994","10.4551","10.3994"
"2017-12-04","1627808346.72","10.3946","10.4503","10.3946","10.4503","10.3946"
"2017-12-06","1628885670.59","10.3988","10.4545","10.3988","10.4545","10.3988"
"2017-12-07","1630321208.08","10.4092","10.465","10.4092","10.465","10.4092"
"2017-12-08","1630102289.1","10.4109","10.4667","10.4109","10.4667","10.4109"
"2017-12-12","1631454114.01","10.4081","10.4639","10.4081","10.4639","10.4081"
"2017-12-13","1434090966.81","10.4102","10.466","10.4102","10.466","10.4102"
"2017-12-14","1442234520.18","10.4182","10.474","10.4182","10.474","10.4182"
"2017-12-15","1454249819.36","10.4202","10.476","10.4202","10.476","10.4202"
"2017-12-18","1454893321.71","10.4248","10.4807","10.4248","10.4807","10.4248"
"2017-12-19","1455517611.37","10.432","10.4879","10.432","10.4879","10.432"
"2017-12-20","1455897742.97","10.4383","10.4942","10.4383","10.4942","10.4383"
"2017-12-21","1456170153.64","10.4402","10.4962","10.4402","10.4962","10.4402"
"2017-12-22","1457556945.99","10.4466","10.5026","10.4466","10.5026","10.4466"
"2017-12-25","1469804621.51","10.4655","10.5216","10.4655","10.5216","10.4655"
"2017-12-26","1470919994.07","10.4734","10.5295","10.4734","10.5295","10.4734"
"2017-12-27","1455897615.22","10.475","10.5311","10.475","10.5311","10.475"
"2017-12-28","1454590178.21","10.4658","10.5219","10.4658","10.5219","10.4658"
"2017-12-29","1189951088.87","10.4783","10.5345","10.4783","10.5345","10.4783"
"2018-01-03","1193669435.75","10.5084","10.5647","10.5084","10.5647","10.5084"
"2018-01-04","1241359144.36","10.5147","10.5711","10.5147","10.5711","10.5147"
"2018-01-05","1248541021.13","10.5175","10.5739","10.5175","10.5739","10.5175"
"2018-01-08","1245727143.51","10.5086","10.5649","10.5086","10.5649","10.5086"
"2018-01-09","1246998060.15","10.5112","10.5675","10.5112","10.5675","10.5112"
"2018-01-10","1217960166.34","10.5166","10.573","10.5166","10.573","10.5166"
"2018-01-11","1223027255.71","10.5177","10.5741","10.5177","10.5741","10.5177"
"2018-01-12","1225430952.0","10.5305","10.5869","10.5305","10.5869","10.5305"
"2018-01-15","1227444640.15","10.5502","10.6067","10.5502","10.6067","10.5502"
"2018-01-16","1225255041.07","10.5529","10.6095","10.5529","10.6095","10.5529"
"2018-01-17","1254236470.86","10.558","10.6146","10.558","10.6146","10.558"
"2018-01-18","1246795121.34","10.5505","10.607","10.5505","10.607","10.5505"
"2018-01-19","1247357599.7","10.5553","10.6119","10.5553","10.6119","10.5553"
"2018-01-22","1247842998.75","10.5605","10.6171","10.5605","10.6171","10.5605"
"2018-01-23","1234007905.84","10.5659","10.6225","10.5659","10.6225","10.5659"
"2018-01-24","1232390391.5","10.5802","10.6369","10.5802","10.6369","10.5802"
"2018-01-25","1230462228.58","10.5641","10.6207","10.5641","10.6207","10.5641"
"2018-01-26","1207137583.69","10.5577","10.6143","10.5577","10.6143","10.5577"
"2018-01-29","1206472233.28","10.5662","10.6228","10.5662","10.6228","10.5662"
"2018-01-30","1226039492.77","10.5538","10.6104","10.5538","10.6104","10.5538"
"2018-01-31","1226284192.2","10.5574","10.614","10.5574","10.614","10.5574"
"2018-02-01","1227542987.73","10.5696","10.6262","10.5696","10.6262","10.5696"
"2018-02-02","1230760372.31","10.5661","10.6227","10.5661","10.6227","10.5661"
"2018-02-05","1224331722.16","10.5422","10.5987","10.5422","10.5987","10.5422"
"2018-02-06","1222322704.49","10.5249","10.5813","10.5249","10.5813","10.5249"
"2018-02-07","1220524588.88","10.5248","10.5812","10.5248","10.5812","10.5248"
"2018-02-08","1219879571.33","10.5351","10.5916","10.5351","10.5916","10.5351"
"2018-02-09","1220185840.38","10.5377","10.5942","10.5377","10.5942","10.5377"
"2018-02-12","1221813646.3","10.5504","10.6069","10.5504","10.6069","10.5504"
"2018-02-13","1220983678.18","10.5429","10.5994","10.5429","10.5994","10.5429"
"2018-02-14","1220243950.85","10.5419","10.5984","10.5419","10.5984","10.5419"
"2018-02-15","1221592163.49","10.5528","10.6094","10.5528","10.6094","10.5528"
"2018-02-16","1372718145.97","10.5672","10.6238","10.5672","10.6238","10.5672"
"2018-02-19","1372696714.14","10.567","10.6236","10.567","10.6236","10.567"
"2018-02-20","1372257191.54","10.5607","10.6173","10.5607","10.6173","10.5607"
"2018-02-21","1372932677.59","10.566","10.6226","10.566","10.6226","10.566"
"2018-02-22","1372269108.6","10.5619","10.6185","10.5619","10.6185","10.5619"
"2018-02-23","1369195540.24","10.5868","10.6435","10.5868","10.6435","10.5868"
"2018-02-26","1374335949.15","10.6311","10.6881","10.6311","10.6881","10.6311"
"2018-02-27","1372641324.4","10.6207","10.6776","10.6207","10.6776","10.6207"
"2018-02-28","1371529772.16","10.6244","10.6813","10.6244","10.6813","10.6244"
"2018-03-02","1367171933.64","10.5929","10.6497","10.5929","10.6497","10.5929"
"2018-03-05","1368610514.78","10.588","10.6447","10.588","10.6447","10.588"
"2018-03-06","1364553537.97","10.5644","10.621","10.5644","10.621","10.5644"
"2018-03-07","1361321241.93","10.5398","10.5963","10.5398","10.5963","10.5398"
"2018-03-08","1361116066.65","10.5382","10.5947","10.5382","10.5947","10.5382"
"2018-03-09","1360024482.25","10.5337","10.5902","10.5337","10.5902","10.5337"
"2018-03-12","1363626581.42","10.5691","10.6257","10.5691","10.6257","10.5691"
"2018-03-13","1363841508.16","10.5787","10.6354","10.5787","10.6354","10.5787"
"2018-03-14","1365158087.37","10.5848","10.6415","10.5848","10.6415","10.5848"
"2018-03-15","1337818552.99","10.376","10.4316","10.376","10.4316","10.376"
"2018-03-16","1338270778.32","10.3756","10.4312","10.3756","10.4312","10.3756"
"2018-03-19","1341091300.34","10.362","10.4175","10.362","10.4175","10.362"
"2018-03-20","1341332686.16","10.3579","10.4134","10.3579","10.4134","10.3579"
"2018-03-21","1342728454.67","10.3671","10.4227","10.3671","10.4227","10.3671"
"2018-03-22","1344801557.75","10.363","10.4185","10.363","10.4185","10.363"
"2018-03-23","1344285843.39","10.362","10.4175","10.362","10.4175","10.362"
"2018-03-26","1342867233.67","10.3741","10.4297","10.3741","10.4297","10.3741"
"2018-03-27","1344180160.51","10.3748","10.4304","10.3748","10.4304","10.3748"
"2018-03-28","1351798123.8","10.3624","10.4179","10.3624","10.4179","10.3624"
"2018-03-29","1347759145.46","10.3336","10.389","10.3336","10.389","10.3336"
"2018-03-30","1349124764.22","10.3395","10.3949","10.3395","10.3949","10.3395"
"2018-04-02","1351531631.04","10.3565","10.412","10.3565","10.412","10.3565"
"2018-04-03","1351783184.27","10.3385","10.3939","10.3385","10.3939","10.3385"
"2018-04-04","1345782624.02","10.2836","10.3387","10.2836","10.3387","10.2836"
"2018-04-05","1347461045.89","10.3073","10.3625","10.3073","10.3625","10.3073"
"2018-04-09","1350899487.09","10.3334","10.3888","10.3334","10.3888","10.3334"
"2018-04-10","1360241149.44","10.3343","10.3897","10.3343","10.3897","10.3343"
"2018-04-11","1360838131.14","10.3389","10.3943","10.3389","10.3943","10.3389"
"2018-04-12","1361092045.03","10.3434","10.3988","10.3434","10.3988","10.3434"
"2018-04-17","1359653456.24","10.3324","10.3878","10.3324","10.3878","10.3324"
"2018-04-18","1363082720.63","10.358","10.4135","10.358","10.4135","10.358"
"2018-04-19","1368222493.96","10.3965","10.4522","10.3965","10.4522","10.3965"
"2018-04-20","1371507046.75","10.4086","10.4644","10.4086","10.4644","10.4086"
"2018-04-23","1370716983.67","10.3916","10.4473","10.3916","10.4473","10.3916"
"2018-04-24","1372147192.62","10.3875","10.4432","10.3875","10.4432","10.3875"
"2018-04-25","1372914675.42","10.3745","10.4301","10.3745","10.4301","10.3745"
"2018-04-26","1371226264.31","10.3614","10.4169","10.3614","10.4169","10.3614"
"2018-04-27","1371879235.18","10.3663","10.4219","10.3663","10.4219","10.3663"
"2018-04-30","1372107503.45","10.3689","10.4245","10.3689","10.4245","10.3689"
"2018-05-02","1374194779.91","10.381","10.4366","10.381","10.4366","10.381"
"2018-05-03","1370018866.62","10.3877","10.4434","10.3877","10.4434","10.3877"
"2018-05-04","1375684471.99","10.3702","10.4258","10.3702","10.4258","10.3702"
"2018-05-07","1377855219.73","10.3788","10.4344","10.3788","10.4344","10.3788"
"2018-05-08","1372125508.43","10.3353","10.3907","10.3353","10.3907","10.3353"
"2018-05-09","1371168402.17","10.3264","10.3817","10.3264","10.3817","10.3264"
"2018-05-10","1367981453.03","10.3099","10.3652","10.3099","10.3652","10.3099"
"2018-05-11","1358090477.03","10.3403","10.3957","10.3403","10.3957","10.3403"
"2018-05-14","1362285170.69","10.3608","10.4163","10.3608","10.4163","10.3608"
"2018-05-15","1360090591.57","10.3439","10.3993","10.3439","10.3993","10.3439"
"2018-05-16","1354948349.06","10.305","10.3602","10.305","10.3602","10.305"
"2018-05-17","1356038616.93","10.3049","10.3601","10.3049","10.3601","10.3049"
"2018-05-18","1356621359.21","10.3084","10.3637","10.3084","10.3637","10.3084"
"2018-05-21","1357787409.23","10.3138","10.3691","10.3138","10.3691","10.3138"
"2018-05-22","1365579564.44","10.2968","10.352","10.2968","10.352","10.2968"
"2018-05-23","1364440502.14","10.2882","10.3433","10.2882","10.3433","10.2882"
"2018-05-24","1360686114.62","10.2537","10.3087","10.2537","10.3087","10.2537"
"2018-05-25","1361648011.02","10.2609","10.3159","10.2609","10.3159","10.2609"
"2018-05-28","1360591876.54","10.2508","10.3057","10.2508","10.3057","10.2508"
"2018-05-30","1359285427.26","10.2445","10.2994","10.2445","10.2994","10.2445"
"2018-05-31","1361425508.46","10.2523","10.3073","10.2523","10.3073","10.2523"
"2018-06-01","1359328948.66","10.2364","10.2913","10.2364","10.2913","10.2364"
"2018-06-04","1369582805.59","10.234","10.2889","10.234","10.2889","10.234"
"2018-06-05","1371785585.34","10.2503","10.3052","10.2503","10.3052","10.2503"
"2018-06-06","1368847302.95","10.261","10.316","10.261","10.316","10.261"
"2018-06-07","1370057925.39","10.2562","10.3112","10.2562","10.3112","10.2562"
"2018-06-08","1367557076.34","10.2367","10.2916","10.2367","10.2916","10.2367"
"2018-06-11","1367968217.36","10.2397","10.2946","10.2397","10.2946","10.2397"
"2018-06-12","1374650254.76","10.2487","10.3036","10.2487","10.3036","10.2487"
"2018-06-13","1372088120.25","10.2308","10.2856","10.2308","10.2856","10.2308"
"2018-06-14","1373561006.82","10.2136","10.2683","10.2136","10.2683","10.2136"
"2018-06-15","1372882766.56","10.2072","10.2619","10.2072","10.2619","10.2072"
"2018-06-18","1353507618.6","10.1645","10.219","10.1645","10.219","10.1645"
"2018-06-19","1315558368.65","10.1027","10.1568","10.1027","10.1568","10.1027"
"2018-06-20","1324302723.21","10.1347","10.189","10.1347","10.189","10.1347"
"2018-06-21","1319207238.08","10.0952","10.1493","10.0952","10.1493","10.0952"
"2018-06-22","1319625157.31","10.105","10.1592","10.105","10.1592","10.105"
"2018-06-25","1354360529.72","10.095","10.1491","10.095","10.1491","10.095"
"2018-06-26","1353776163.97","10.0994","10.1535","10.0994","10.1535","10.0994"
"2018-06-27","1354048978.41","10.097","10.1511","10.097","10.1511","10.097"
"2018-06-28","1372789622.6","10.0703","10.1243","10.0703","10.1243","10.0703"
"2018-06-29","1370928639.49","10.0569","10.1108","10.0569","10.1108","10.0569"
"2018-07-02","1353729822.35","10.0695","10.1235","10.0695","10.1235","10.0695"
"2018-07-03","1367766878.77","10.0998","10.1539","10.0998","10.1539","10.0998"
"2018-07-04","1371541363.48","10.1082","10.1624","10.1082","10.1624","10.1082"
"2018-07-05","1364247656.87","10.0749","10.1289","10.0749","10.1289","10.0749"
"2018-07-06","1366117670.76","10.0886","10.1427","10.0886","10.1427","10.0886"
"2018-07-09","1368439885.15","10.1055","10.1597","10.1055","10.1597","10.1055"
"2018-07-10","1370997585.19","10.1245","10.1788","10.1245","10.1788","10.1245"
"2018-07-11","1369317777.31","10.1121","10.1663","10.1121","10.1663","10.1121"
"2018-07-12","1369457734.0","10.113","10.1672","10.113","10.1672","10.113"
"2018-07-13","1368618953.98","10.1172","10.1714","10.1172","10.1714","10.1172"
"2018-07-16","1365412564.56","10.0934","10.1475","10.0934","10.1475","10.0934"
"2018-07-17","1364961615.81","10.0899","10.144","10.0899","10.144","10.0899"
"2018-07-18","1369546926.96","10.0981","10.1522","10.0981","10.1522","10.0981"
"2018-07-19","1375487107.48","10.1054","10.1596","10.1054","10.1596","10.1054"
"2018-07-20","1379771813.93","10.141","10.1954","10.141","10.1954","10.141"
"2018-07-23","1388925229.86","10.1457","10.2001","10.1457","10.2001","10.1457"
"2018-07-24","1388683639.03","10.1438","10.1982","10.1438","10.1982","10.1438"
"2018-07-25","1390249377.91","10.1699","10.2244","10.1699","10.2244","10.1699"
"2018-07-26","1399594193.36","10.1871","10.2417","10.1871","10.2417","10.1871"
"2018-07-31","1400293433.04","10.192","10.2466","10.192","10.2466","10.192"
"2018-08-01","1406088231.51","10.2122","10.2669","10.2122","10.2669","10.2122"
"2018-08-02","1397122448.31","10.1986","10.2533","10.1986","10.2533","10.1986"
"2018-08-03","1391001225.73","10.2069","10.2616","10.2069","10.2616","10.2069"
"2018-08-06","1382091096.4","10.1838","10.2384","10.1838","10.2384","10.1838"
"2018-08-07","1381391636.35","10.1978","10.2525","10.1978","10.2525","10.1978"
"2018-08-08","1385550811.92","10.2211","10.2759","10.2211","10.2759","10.2211"
"2018-08-09","1386543478.47","10.2284","10.2832","10.2284","10.2832","10.2284"
"2018-08-10","1413629630.38","10.2085","10.2632","10.2085","10.2632","10.2085"
"2018-08-14","1412861724.9","10.2029","10.2576","10.2029","10.2576","10.2029"
"2018-08-15","1405523157.05","10.1852","10.2398","10.1852","10.2398","10.1852"
"2018-08-16","1406736873.78","10.1918","10.2464","10.1918","10.2464","10.1918"
"2018-08-17","1402643950.41","10.2029","10.2576","10.2029","10.2576","10.2029"
"2018-08-20","1405166062.98","10.2213","10.2761","10.2213","10.2761","10.2213"
"2018-08-21","1409083915.89","10.2194","10.2742","10.2194","10.2742","10.2194"
"2018-08-22","1410277496.26","10.225","10.2798","10.225","10.2798","10.225"
"2018-08-23","1410414502.38","10.2261","10.2809","10.2261","10.2809","10.2261"
"2018-08-24","1408389638.48","10.2261","10.2809","10.2261","10.2809","10.2261"
"2018-08-27","1412168168.54","10.2515","10.3064","10.2515","10.3064","10.2515"
"2018-08-28","1412086738.0","10.2515","10.3064","10.2515","10.3064","10.2515"
"2018-08-29","1405690625.94","10.2549","10.3099","10.2549","10.3099","10.2549"
"2018-08-30","1391999730.02","10.2544","10.3094","10.2544","10.3094","10.2544"
"2018-08-31","1392373001.4","10.2571","10.3121","10.2571","10.3121","10.2571"
"2018-09-03","1397724814.12","10.2604","10.3154","10.2604","10.3154","10.2604"
"2018-09-04","1397697971.43","10.2559","10.3109","10.2559","10.3109","10.2559"
"2018-09-05","1392992594.99","10.2219","10.2767","10.2219","10.2767","10.2219"
"2018-09-06","1393710602.56","10.2271","10.2819","10.2271","10.2819","10.2271"
"2018-09-07","1383229610.05","10.2242","10.279","10.2242","10.279","10.2242"
"2018-09-10","1383014881.0","10.2227","10.2775","10.2227","10.2775","10.2227"
"2018-09-11","1379438484.25","10.1962","10.2509","10.1962","10.2509","10.1962"
"2018-09-12","1378862087.17","10.2091","10.2638","10.2091","10.2638","10.2091"
"2018-09-13","1400491948.16","10.2584","0.0","0.0","0.0","0.0"
"2018-09-14","1399292060.36","10.2679","0.0","0.0","0.0","0.0"
"2018-09-17","1392130375.03","10.2589","0.0","0.0","0.0","0.0"
"2018-09-18","1396970984.09","10.2945","0.0","0.0","0.0","0.0"
"2018-09-19","1396330889.54","10.2969","0.0","0.0","0.0","0.0"
"2018-09-20","1396156406.03","10.2973","0.0","0.0","0.0","0.0"
"2018-09-21","1395884967.26","10.3025","0.0","0.0","0.0","0.0"
"2018-09-24","1377148320.64","10.291","0.0","0.0","0.0","0.0"
"2018-09-25","1399791047.89","10.2861","0.0","0.0","0.0","0.0"
"2018-09-26","1399834371.84","10.296","0.0","0.0","0.0","0.0"
"2018-09-27","1397533974.59","10.3005","0.0","0.0","0.0","0.0"
"2018-09-28","1396664038.57","10.3089","0.0","0.0","0.0","0.0"
"2018-10-01","1396521224.63","10.3078","0.0","0.0","0.0","0.0"
"2018-10-02","1394211204.15","10.2911","0.0","0.0","0.0","0.0"
"2018-10-03","1408938068.15","10.2894","0.0","0.0","0.0","0.0"
"2018-10-04","1407135252.68","10.2726","0.0","0.0","0.0","0.0"
"2018-10-05","1413817985.96","10.2592","0.0","0.0","0.0","0.0"
"2018-10-08","1406259643.93","10.2221","0.0","0.0","0.0","0.0"
"2018-10-09","1404929853.02","10.2193","0.0","0.0","0.0","0.0"
"2018-10-11","1403137036.45","10.2062","0.0","0.0","0.0","0.0"
"2018-10-12","1394727107.88","10.2217","0.0","0.0","0.0","0.0"
"2018-10-16","1394966211.6","10.2277","0.0","0.0","0.0","0.0"
"2018-10-17","1394528025.92","10.2277","0.0","0.0","0.0","0.0"
"2018-10-18","1392804043.48","10.215","0.0","0.0","0.0","0.0"
"2018-10-19","1393322772.89","10.1824","0.0","0.0","0.0","0.0"
"2018-10-22","1391848695.58","10.1725","0.0","0.0","0.0","0.0"
"2018-10-24","1384415020.08","10.1193","0.0","0.0","0.0","0.0"
"2018-10-25","1388808065.09","10.1514","0.0","0.0","0.0","0.0"
"2018-10-26","1378404007.72","10.1269","0.0","0.0","0.0","0.0"
"2018-10-29","1380317546.14","10.1414","0.0","0.0","0.0","0.0"
"2018-10-30","1380078594.68","10.1396","0.0","0.0","0.0","0.0"
"2018-10-31","1384672175.52","10.1837","0.0","0.0","0.0","0.0"
"2018-11-01","1382770745.27","10.1856","0.0","0.0","0.0","0.0"
"2018-11-02","1385597998.59","10.2064","0.0","0.0","0.0","0.0"
"2018-11-05","1379328641.81","10.1957","0.0","0.0","0.0","0.0"
"2018-11-06","1379089919.67","10.1945","0.0","0.0","0.0","0.0"
"2018-11-07","1380589475.14","10.2047","0.0","0.0","0.0","0.0"
"2018-11-08","1379775961.74","10.2128","0.0","0.0","0.0","0.0"
"2018-11-09","1378419551.69","10.1881","0.0","0.0","0.0","0.0"
"2018-11-12","1375894899.05","10.1694","0.0","0.0","0.0","0.0"
"2018-11-13","1376785744.01","10.1759","0.0","0.0","0.0","0.0"
"2018-11-14","1375059436.5","10.1631","0.0","0.0","0.0","0.0"
"2018-11-15","1373462180.37","10.1368","0.0","0.0","0.0","0.0"
"2018-11-16","1372298251.8","10.1332","0.0","0.0","0.0","0.0"
"2018-11-19","1373116777.94","10.1391","0.0","0.0","0.0","0.0"
"2018-11-20","1368371339.58","10.104","0.0","0.0","0.0","0.0"
"2018-11-21","1369475354.61","10.1125","0.0","0.0","0.0","0.0"
"2018-11-22","1366619168.12","10.0914","0.0","0.0","0.0","0.0"
"2018-11-23","1370214156.74","10.1179","0.0","0.0","0.0","0.0"
"2018-11-26","1371739437.46","10.1288","0.0","0.0","0.0","0.0"
"2018-11-27","1371490323.08","10.1272","0.0","0.0","0.0","0.0"
"2018-11-28","1371261979.19","10.1384","0.0","0.0","0.0","0.0"
"2018-11-29","1360718796.29","10.1305","0.0","0.0","0.0","0.0"
"2018-11-30","1361717627.16","10.1391","0.0","0.0","0.0","0.0"
"2018-12-03","1367401530.39","10.1814","0.0","0.0","0.0","0.0"
"2018-12-04","1366977699.94","10.1783","0.0","0.0","0.0","0.0"
"2018-12-06","1362780980.42","10.1553","0.0","0.0","0.0","0.0"
"2018-12-07","1362522827.31","10.1533","0.0","0.0","0.0","0.0"
"2018-12-11","1358899561.05","10.1261","0.0","0.0","0.0","0.0"
"2018-12-12","1351209710.74","10.1246","0.0","0.0","0.0","0.0"
"2018-12-13","1346929578.55","10.093","0.0","0.0","0.0","0.0"
"2018-12-14","1342177576.22","10.0787","0.0","0.0","0.0","0.0"
"2018-12-17","1341173810.3","10.0712","0.0","0.0","0.0","0.0"
"2018-12-18","1336870875.62","10.0398","0.0","0.0","0.0","0.0"
"2018-12-19","1339403982.58","10.0728","0.0","0.0","0.0","0.0"
"2018-12-20","1338786838.98","10.0683","0.0","0.0","0.0","0.0"
"2018-12-21","1338037123.03","10.0626","0.0","0.0","0.0","0.0"
"2018-12-24","1338073857.26","10.0629","0.0","0.0","0.0","0.0"
"2018-12-25","1334350654.96","10.0127","0.0","0.0","0.0","0.0"
"2018-12-26","1332164810.28","10.0172","0.0","0.0","0.0","0.0"
"2018-12-27","1331421911.39","10.0114","0.0","0.0","0.0","0.0"
"2018-12-28","1338650740.25","10.0357","0.0","0.0","0.0","0.0"
"2019-01-02","1340425885.75","10.0452","0.0","0.0","0.0","0.0"
"2019-01-03","1339221289.88","10.0393","0.0","0.0","0.0","0.0"
"2019-01-04","1343279517.82","10.0615","0.0","0.0","0.0","0.0"
"2019-01-07","1346005760.78","10.0818","0.0","0.0","0.0","0.0"
"2019-01-08","1348588427.01","10.0791","0.0","0.0","0.0","0.0"
"2019-01-09","1369226811.87","10.0691","0.0","0.0","0.0","0.0"
"2019-01-10","1368654903.26","10.0649","0.0","0.0","0.0","0.0"
"2019-01-11","1371145611.08","10.0809","0.0","0.0","0.0","0.0"
"2019-01-14","1371125137.49","10.0613","0.0","0.0","0.0","0.0"
