"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-10-19","198081317.56","7.8631","7.8632","7.8631","7.8631","7.8632"
"2022-10-20","198100104.11","7.8634","7.8635","7.8634","7.8634","7.8635"
"2022-10-21","194813425.35","7.7293","7.7294","7.7293","7.7293","7.7294"
"2022-10-25","196920037.83","7.8118","7.8119","7.8118","7.8118","7.8119"
"2022-10-26","200562586.09","7.9515","7.9516","7.9515","7.9515","7.9516"
"2022-10-27","201727374.36","7.9918","7.9919","7.9918","7.9918","7.9919"
"2022-10-28","201348701.95","7.975","7.9751","7.975","7.975","7.9751"
"2022-10-31","199941537.57","7.9162","7.9163","7.9162","7.9162","7.9163"
"2022-11-01","201070090.86","7.9587","7.9588","7.9587","7.9587","7.9588"
"2022-11-02","202961695.5","8.024","8.0241","8.024","8.024","8.0241"
"2022-11-03","199917221.91","7.8941","7.8942","7.8941","7.8941","7.8942"
"2022-11-04","199355362.0","7.8697","7.8698","7.8697","7.8697","7.8698"
"2022-11-07","199772934.97","7.8833","7.8834","7.8833","7.8833","7.8834"
"2022-11-08","199443181.05","7.8715","7.8716","7.8715","7.8715","7.8716"
"2022-11-09","199598091.68","7.8806","7.8807","7.8806","7.8806","7.8807"
"2022-11-10","199847202.23","7.8862","7.8863","7.8862","7.8862","7.8863"
"2022-11-11","204717221.14","8.0798","0.0","0.0","0.0","0.0"
"2022-11-14","205350548.47","8.1048","8.1049","8.1048","8.1048","8.1049"
"2022-11-15","206825998.4","8.1227","8.1228","8.1227","8.1227","8.1228"
"2022-11-16","206517795.57","8.1086","8.1087","8.1086","8.1086","8.1087"
"2022-11-17","207138888.65","8.1291","8.1292","8.1291","8.1291","8.1292"
"2022-11-18","206292981.5","8.0946","8.0947","8.0946","8.0946","8.0947"
"2022-11-21","205462365.99","8.0611","8.0612","8.0611","8.0611","8.0612"
"2022-11-22","204963005.13","8.0334","8.0335","8.0334","8.0334","8.0335"
"2022-11-23","203629506.59","7.9799","7.98","7.9799","7.9799","7.98"
"2022-11-24","202714083.54","7.9839","0.0","0.0","0.0","0.0"
"2022-11-25","203948834.45","8.0325","8.0326","8.0325","8.0325","8.0326"
"2022-11-28","203454804.45","8.0019","8.002","8.0019","8.0019","8.002"
"2022-11-29","205272631.83","8.0606","8.0607","8.0606","8.0606","8.0607"
"2022-11-30","205716442.07","8.0767","8.0768","8.0767","8.0767","8.0768"
"2022-12-01","206278238.23","8.0961","8.0962","8.0961","8.0961","8.0962"
"2022-12-02","204510284.94","8.0193","8.0194","8.0193","8.0193","8.0194"
"2022-12-06","206510943.39","8.09","8.0901","8.09","8.09","8.0901"
"2022-12-07","205572011.08","8.0371","8.0372","8.0371","8.0371","8.0372"
"2022-12-08","206141182.3","8.0371","8.0372","8.0371","8.0371","8.0372"
"2022-12-09","206302393.61","8.0362","8.0363","8.0362","8.0362","8.0363"
"2022-12-13","206178119.87","8.0198","8.0199","8.0198","8.0198","8.0199"
"2022-12-14","209139030.82","8.0878","8.0879","8.0878","8.0878","8.0879"
"2022-12-15","209605127.73","8.1004","8.1005","8.1004","8.1004","8.1005"
"2022-12-16","209315466.51","8.0605","8.0606","8.0605","8.0605","8.0606"
"2022-12-19","209112773.88","8.0286","8.0287","8.0286","8.0286","8.0287"
"2022-12-20","207866913.1","7.9663","7.9664","7.9663","7.9663","7.9664"
"2022-12-21","208420041.36","7.9687","7.9688","7.9687","7.9687","7.9688"
"2022-12-22","209161182.73","7.9849","7.985","7.9849","7.9849","7.985"
"2022-12-23","209799704.49","7.9832","7.9833","7.9832","7.9832","7.9833"
"2022-12-26","210648536.56","7.9914","0.0","0.0","0.0","0.0"
"2022-12-27","211127107.51","8.0095","8.0096","8.0095","8.0095","8.0096"
"2022-12-28","214061059.94","8.0099","8.01","8.0099","8.0099","8.01"
"2022-12-29","215444558.72","8.0219","8.022","8.0219","8.0219","8.022"
"2022-12-30","216965958.67","8.0495","8.0496","8.0495","8.0495","8.0496"
"2023-01-03","217576500.75","8.0352","8.0353","8.0352","8.0352","8.0353"
"2023-01-04","217868763.87","8.043","8.0431","8.043","8.043","8.0431"
"2023-01-05","218891896.97","8.0912","8.0913","8.0912","8.0912","8.0913"
"2023-01-06","208987534.56","8.0226","8.0227","8.0226","8.0226","8.0227"
"2023-01-09","210142459.81","8.0658","8.0659","8.0658","8.0658","8.0659"
"2023-01-10","208770037.94","8.0121","8.0122","8.0121","8.0121","8.0122"
"2023-01-11","209215316.02","8.0409","8.041","8.0409","8.0409","8.041"
"2023-01-12","209828799.75","8.0632","8.0633","8.0632","8.0632","8.0633"
"2023-01-13","210527780.73","8.0933","8.0934","8.0933","8.0933","8.0934"
"2023-01-16","211413458.49","8.1266","0.0","0.0","0.0","0.0"
"2023-01-17","212550403.16","8.1703","8.1704","8.1703","8.1703","8.1704"
"2023-01-18","214951909.54","8.2706","8.2707","8.2706","8.2706","8.2707"
"2023-01-19","218755008.8","8.4185","8.4186","8.4185","8.4185","8.4186"
"2023-01-20","219692273.13","8.4539","8.454","8.4539","8.4539","8.454"
"2023-01-23","219215917.96","8.4325","0.0","0.0","0.0","0.0"
"2023-01-24","218846135.42","8.4183","8.4184","8.4183","8.4183","8.4184"
"2023-01-25","220729639.37","8.4799","8.48","8.4799","8.4799","8.48"
"2023-01-26","222218723.4","8.5341","8.5342","8.5341","8.5341","8.5342"
"2023-01-27","224796889.51","8.6237","8.6238","8.6237","8.6237","8.6238"
"2023-01-30","224795751.79","8.6195","8.6196","8.6195","8.6195","8.6196"
"2023-01-31","224540623.49","8.6033","8.6034","8.6033","8.6033","8.6034"
"2023-02-01","224832907.5","8.6143","8.6144","8.6143","8.6143","8.6144"
"2023-02-02","226354903.6","8.6767","8.6768","8.6767","8.6767","8.6768"
"2023-02-03","227684434.56","8.7256","8.7257","8.7256","8.7256","8.7257"
"2023-02-06","226664637.89","8.6899","8.69","8.6899","8.6899","8.69"
"2023-02-07","225749220.05","8.6569","8.657","8.6569","8.6569","8.657"
"2023-02-08","225248130.96","8.6206","8.6207","8.6206","8.6206","8.6207"
"2023-02-09","222951775.84","8.549","8.5491","8.549","8.549","8.5491"
"2023-02-10","222144452.69","8.5189","8.519","8.5189","8.5189","8.519"
"2023-02-13","221123989.08","8.4783","8.4784","8.4783","8.4783","8.4784"
"2023-02-14","221199064.37","8.4845","8.4846","8.4845","8.4845","8.4846"
"2023-02-15","219247313.31","8.403","8.4031","8.403","8.403","8.4031"
"2023-02-16","220569478.41","8.4511","8.4512","8.4511","8.4511","8.4512"
"2023-02-17","219864137.22","8.4221","8.4222","8.4221","8.4221","8.4222"
"2023-02-20","219531094.39","8.4118","0.0","0.0","0.0","0.0"
"2023-02-21","219802573.25","8.4222","8.4223","8.4222","8.4222","8.4223"
"2023-02-22","218942127.79","8.3851","8.3852","8.3851","8.3851","8.3852"
"2023-02-23","219182641.81","8.3959","8.396","8.3959","8.3959","8.396"
"2023-02-24","220154037.41","8.4307","8.4308","8.4307","8.4307","8.4308"
"2023-02-27","218483756.58","8.3632","8.3633","8.3632","8.3632","8.3633"
"2023-02-28","221088939.35","8.4545","8.4546","8.4545","8.4545","8.4546"
"2023-03-01","220292025.9","8.4227","8.4228","8.4227","8.4227","8.4228"
"2023-03-02","218352929.83","8.3441","8.3442","8.3441","8.3441","8.3442"
"2023-03-03","217809847.77","8.3221","8.3222","8.3221","8.3221","8.3222"
"2023-03-07","217438489.82","8.3092","8.3093","8.3092","8.3092","8.3093"
"2023-03-08","215559343.71","8.2325","8.2326","8.2325","8.2325","8.2326"
"2023-03-09","215413435.26","8.2259","8.226","8.2259","8.2259","8.226"
"2023-03-10","212729171.08","8.1195","8.1196","8.1195","8.1195","8.1196"
"2023-03-13","211067886.57","8.0574","8.0575","8.0574","8.0574","8.0575"
"2023-03-14","210579504.27","8.0361","8.0362","8.0361","8.0361","8.0362"
"2023-03-15","214373653.37","8.1774","8.1775","8.1774","8.1774","8.1775"
"2023-03-16","214089909.9","8.1642","8.1643","8.1642","8.1642","8.1643"
"2023-03-17","215777331.98","8.2279","8.228","8.2279","8.2279","8.228"
"2023-03-20","213449709.65","8.1369","8.137","8.1369","8.1369","8.137"
"2023-03-21","214782356.35","8.1844","8.1845","8.1844","8.1844","8.1845"
"2023-03-22","216102107.53","8.232","8.2321","8.232","8.232","8.2321"
"2023-03-23","216011159.07","8.2444","8.2445","8.2444","8.2444","8.2445"
"2023-03-24","216211636.26","8.2511","8.2512","8.2511","8.2511","8.2512"
"2023-03-27","216939099.49","8.2782","8.2783","8.2782","8.2782","8.2783"
"2023-03-28","216595991.54","8.2574","8.2575","8.2574","8.2574","8.2575"
"2023-03-29","216134521.46","8.2362","8.2363","8.2362","8.2362","8.2363"
"2023-03-30","216552121.68","8.2511","8.2512","8.2511","8.2511","8.2512"
"2023-03-31","218287756.71","8.3085","8.3086","8.3085","8.3085","8.3086"
"2023-04-03","219716317.38","8.3447","8.3448","8.3447","8.3447","8.3448"
"2023-04-04","220655026.3","8.3768","8.3769","8.3768","8.3768","8.3769"
"2023-04-05","219873336.11","8.3469","8.347","8.3469","8.3469","8.347"
"2023-04-07","219020993.08","8.3111","0.0","0.0","0.0","0.0"
"2023-04-10","218425844.32","8.2885","8.2886","8.2885","8.2885","8.2886"
"2023-04-11","219282409.36","8.3237","8.3238","8.3237","8.3237","8.3238"
"2023-04-12","218957173.04","8.3099","8.31","8.3099","8.3099","8.31"
"2023-04-17","219490625.48","8.3304","8.3305","8.3304","8.3304","8.3305"
"2023-04-18","218270921.19","8.2834","8.2835","8.2834","8.2834","8.2835"
"2023-04-19","218068275.47","8.2812","8.2813","8.2812","8.2812","8.2813"
"2023-04-20","217917765.65","8.274","8.2741","8.274","8.274","8.2741"
"2023-04-21","217987093.23","8.2728","8.2729","8.2728","8.2728","8.2729"
"2023-04-24","217989538.09","8.2734","8.2735","8.2734","8.2734","8.2735"
"2023-04-25","217607439.33","8.2568","8.2569","8.2568","8.2568","8.2569"
"2023-04-26","217093681.82","8.2331","8.2332","8.2331","8.2331","8.2332"
"2023-04-27","216239981.09","8.1972","8.1973","8.1972","8.1972","8.1973"
"2023-04-28","216622476.33","8.2103","8.2104","8.2103","8.2103","8.2104"
"2023-05-02","216650247.06","8.2179","8.218","8.2179","8.2179","8.218"
"2023-05-03","215455373.7","8.2053","8.2054","8.2053","8.2053","8.2054"
"2023-05-08","216973084.9","8.2597","8.2598","8.2597","8.2597","8.2598"
"2023-05-09","216857185.89","8.247","8.2471","8.247","8.247","8.2471"
"2023-05-10","216275603.72","8.2244","8.2245","8.2244","8.2244","8.2245"
"2023-05-11","216895429.76","8.2468","8.2469","8.2468","8.2468","8.2469"
"2023-05-12","216839709.98","8.2435","8.2436","8.2435","8.2435","8.2436"
"2023-05-15","216326787.93","8.2148","8.2149","8.2148","8.2148","8.2149"
"2023-05-16","215642878.75","8.1823","8.1824","8.1823","8.1823","8.1824"
"2023-05-17","214032409.26","8.1196","8.1197","8.1196","8.1196","8.1197"
"2023-05-18","214975456.69","8.1454","8.1455","8.1454","8.1454","8.1455"
"2023-05-19","214920238.6","8.1606","8.1607","8.1606","8.1606","8.1607"
"2023-05-22","215154653.05","8.1672","8.1673","8.1672","8.1672","8.1673"
"2023-05-23","216204969.2","8.2043","8.2044","8.2043","8.2043","8.2044"
"2023-05-24","215005960.35","8.1576","8.1577","8.1576","8.1576","8.1577"
"2023-05-25","214107014.86","8.1173","8.1174","8.1173","8.1173","8.1174"
"2023-05-26","215116367.86","8.1477","8.1478","8.1477","8.1477","8.1478"
"2023-05-29","215180701.11","8.1452","0.0","0.0","0.0","0.0"
"2023-05-30","214538336.72","8.1209","8.121","8.1209","8.1209","8.121"
"2023-05-31","214919657.67","8.1342","8.1343","8.1342","8.1342","8.1343"
"2023-06-01","215513742.86","8.1563","8.1564","8.1563","8.1563","8.1564"
"2023-06-02","215511095.87","8.1503","8.1504","8.1503","8.1503","8.1504"
"2023-06-06","215043158.46","8.132","8.1321","8.132","8.132","8.1321"
"2023-06-07","214995764.8","8.1255","8.1256","8.1255","8.1255","8.1256"
"2023-06-08","213979704.53","8.086","8.0861","8.086","8.086","8.0861"
"2023-06-12","214169092.78","8.086","8.0861","8.086","8.086","8.0861"
"2023-06-13","213718357.73","8.0652","8.0653","8.0652","8.0652","8.0653"
"2023-06-14","215382933.75","8.1279","8.128","8.1279","8.1279","8.128"
"2023-06-15","216581890.85","8.1711","8.1712","8.1711","8.1711","8.1712"
"2023-06-16","218123419.45","8.2265","8.2266","8.2265","8.2265","8.2266"
"2023-06-19","215335248.62","8.1241","0.0","0.0","0.0","0.0"
"2023-06-20","215055781.14","8.1136","8.1137","8.1136","8.1136","8.1137"
"2023-06-21","214460218.48","8.0873","8.0874","8.0873","8.0873","8.0874"
"2023-06-22","212549840.71","8.0166","8.0167","8.0166","8.0166","8.0167"
"2023-06-23","210729362.42","7.9621","7.9622","7.9621","7.9621","7.9622"
"2023-06-26","209558849.44","7.9162","7.9163","7.9162","7.9162","7.9163"
"2023-06-27","210688307.46","7.9506","7.9507","7.9506","7.9506","7.9507"
"2023-06-28","211950338.93","8.0044","8.0045","8.0044","8.0044","8.0045"
"2023-06-29","211890478.9","7.9933","0.0","0.0","0.0","0.0"
"2023-06-30","211881176.14","7.993","7.9931","7.993","7.993","7.9931"
"2023-07-03","213258281.68","8.0426","8.0427","8.0426","8.0426","8.0427"
"2023-07-04","212449540.09","8.0021","8.0022","8.0021","8.0021","8.0022"
"2023-07-05","212154542.08","7.9896","7.9897","7.9896","7.9896","7.9897"
"2023-07-06","211265639.2","7.969","7.9691","7.969","7.969","7.9691"
"2023-07-07","210146037.82","7.9262","7.9263","7.9262","7.9262","7.9263"
"2023-07-10","210942863.76","7.9546","7.9547","7.9546","7.9546","7.9547"
"2023-07-11","211371947.98","7.97","7.9701","7.97","7.97","7.9701"
"2023-07-12","212766516.15","8.021","8.0211","8.021","8.021","8.0211"
"2023-07-13","214222473.62","8.0727","8.0728","8.0727","8.0727","8.0728"
"2023-07-14","215551409.1","8.1251","8.1252","8.1251","8.1251","8.1252"
"2023-07-17","215123290.1","8.1075","8.1076","8.1075","8.1075","8.1076"
"2023-07-18","214934858.45","8.096","8.0961","8.096","8.096","8.0961"
"2023-07-19","213922338.01","8.0523","8.0524","8.0523","8.0523","8.0524"
"2023-07-20","214651263.2","8.077","8.0771","8.077","8.077","8.0771"
"2023-07-21","214987945.03","8.0888","8.0889","8.0888","8.0888","8.0889"
"2023-07-24","214558764.62","8.0715","8.0716","8.0715","8.0715","8.0716"
"2023-07-25","215343244.13","8.0959","8.096","8.0959","8.0959","8.096"
"2023-07-26","215036401.9","8.079","8.0791","8.079","8.079","8.0791"
"2023-07-27","215493356.62","8.0928","8.0929","8.0928","8.0928","8.0929"
"2023-07-31","213985100.39","8.0351","8.0352","8.0351","8.0351","8.0352"
"2023-08-02","213250924.91","8.0084","8.0085","8.0084","8.0084","8.0085"
"2023-08-03","213268494.81","7.998","7.9981","7.998","7.998","7.9981"
"2023-08-04","213117020.83","7.9903","7.9904","7.9903","7.9903","7.9904"
"2023-08-07","214049812.76","8.0235","8.0236","8.0235","8.0235","8.0236"
"2023-08-08","214366011.27","8.0343","8.0344","8.0343","8.0343","8.0344"
"2023-08-09","213713065.15","8.0066","0.0","0.0","0.0","0.0"
