"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-11-15","23705005.65","9.2249","9.225","9.2249","9.225","9.2249"
"2016-11-16","23684727.43","9.217","9.2171","9.217","9.2171","9.217"
"2016-11-17","23721422.91","9.2309","9.231","9.2309","9.231","9.2309"
"2016-11-18","23686388.74","9.2169","9.217","9.2169","9.217","9.2169"
"2016-11-21","23770741.59","9.2497","9.2498","9.2497","9.2498","9.2497"
"2016-11-22","23789947.89","9.2572","9.2573","9.2572","9.2573","9.2572"
"2016-11-23","23798411.42","9.2605","0.0","0.0","0.0","0.0"
"2016-11-24","23777009.22","9.2522","0.0","0.0","0.0","0.0"
"2016-11-25","23798816.73","9.2607","9.2608","9.2607","9.2608","9.2607"
"2016-11-28","22866913.73","9.2592","9.2593","9.2592","9.2593","9.2592"
"2016-11-29","22835588.61","9.2462","9.2463","9.2462","9.2463","9.2462"
"2016-11-30","22901909.31","9.2702","9.2703","9.2702","9.2703","9.2702"
"2016-12-01","22845850.48","9.2475","9.2476","9.2475","9.2476","9.2475"
"2016-12-02","22841951.73","9.2455","9.2456","9.2455","9.2456","9.2455"
"2016-12-06","22896840.38","9.2677","9.2678","9.2677","9.2678","9.2677"
"2016-12-07","22935776.66","9.2831","9.2832","9.2831","9.2832","9.2831"
"2016-12-08","23024145.09","9.3188","9.3189","9.3188","9.3189","9.3188"
"2016-12-09","23048142.13","9.3184","9.3185","9.3184","9.3185","9.3184"
"2016-12-13","23025589.98","9.3395","9.3396","9.3395","9.3396","9.3395"
"2016-12-14","23003251.85","9.3203","9.3204","9.3203","9.3204","9.3203"
"2016-12-15","22945020.94","9.2967","9.2968","9.2967","9.2968","9.2967"
"2016-12-16","22965609.88","9.3051","9.3052","9.3051","9.3052","9.3051"
"2016-12-19","23247462.22","9.2952","9.2953","9.2952","9.2953","9.2952"
"2016-12-20","23380811.89","9.2997","9.2998","9.2997","9.2998","9.2997"
"2016-12-21","23403859.8","9.2877","9.2878","9.2877","9.2878","9.2877"
"2016-12-22","23424754.53","9.2796","9.2797","9.2796","9.2797","9.2796"
"2016-12-23","23484745.72","9.3014","0.0","0.0","0.0","0.0"
"2016-12-26","23522915.65","9.3165","0.0","0.0","0.0","0.0"
"2016-12-27","23532852.98","9.3205","0.0","0.0","0.0","0.0"
"2016-12-28","23514675.04","9.3133","9.3134","9.3133","9.3134","9.3133"
"2016-12-29","23574139.64","9.3154","9.3155","9.3154","9.3155","9.3154"
"2016-12-30","23920568.87","9.3172","9.3173","9.3172","9.3173","9.3172"
"2017-01-04","24262069.25","9.3757","9.3758","9.3757","9.3758","9.3757"
"2017-01-05","24382853.98","9.4204","9.4205","9.4204","9.4205","9.4204"
"2017-01-06","24411568.03","9.4315","9.4316","9.4315","9.4316","9.4315"
"2017-01-09","25195581.83","9.4312","0.0","0.0","0.0","0.0"
"2017-01-10","25214789.1","9.4384","9.4385","9.4384","9.4385","9.4384"
"2017-01-11","25201321.37","9.4333","9.4334","9.4333","9.4334","9.4333"
"2017-01-12","25255583.78","9.4536","9.4537","9.4536","9.4537","9.4536"
"2017-01-13","25250628.47","9.4518","9.4519","9.4518","9.4519","9.4518"
"2017-01-16","25224732.28","9.4421","0.0","0.0","0.0","0.0"
"2017-01-18","25186321.52","9.4525","9.4526","9.4525","9.4526","9.4525"
"2017-01-19","25084675.04","9.4353","9.4354","9.4353","9.4354","9.4353"
"2017-01-20","25032089.98","9.4332","9.4333","9.4332","9.4333","9.4332"
"2017-01-23","25048947.9","9.4376","9.4377","9.4376","9.4377","9.4376"
"2017-01-24","25081473.85","9.4403","9.4404","9.4403","9.4404","9.4403"
"2017-01-25","25163117.77","9.4711","9.4712","9.4711","9.4712","9.4711"
"2017-01-26","25172943.43","9.4748","9.4749","9.4748","9.4749","9.4748"
"2017-01-27","25216484.67","9.4912","0.0","0.0","0.0","0.0"
"2017-01-30","25145222.4","9.4643","0.0","0.0","0.0","0.0"
"2017-01-31","25170501.12","9.4739","0.0","0.0","0.0","0.0"
"2017-02-01","25215198.12","9.4907","9.4908","9.4907","9.4908","9.4907"
"2017-02-02","25212165.4","9.4892","9.4893","9.4892","9.4893","9.4892"
"2017-02-03","25072245.67","9.501","9.5011","9.501","9.5011","9.501"
"2017-02-06","25108034.22","9.5146","9.5147","9.5146","9.5147","9.5146"
"2017-02-07","25098021.37","9.5108","9.5109","9.5108","9.5109","9.5108"
"2017-02-08","25154977.67","9.5324","9.5325","9.5324","9.5325","9.5324"
"2017-02-09","24498662.4","9.5633","9.5634","9.5633","9.5634","9.5633"
"2017-02-10","24545409.78","9.5834","9.5835","9.5834","9.5835","9.5834"
"2017-02-14","24662140.01","9.629","9.6291","9.629","9.6291","9.629"
"2017-02-15","24718352.43","9.651","9.6511","9.651","9.6511","9.651"
"2017-02-16","24734612.82","9.6573","9.6574","9.6573","9.6574","9.6573"
"2017-02-17","24718653.16","9.6507","9.6508","9.6507","9.6508","9.6507"
"2017-02-20","24762146.55","9.6677","0.0","0.0","0.0","0.0"
"2017-02-21","24784397.21","9.6764","9.6765","9.6764","9.6765","9.6764"
"2017-02-22","24838306.33","9.6974","9.6975","9.6974","9.6975","9.6974"
"2017-02-23","24870393.36","9.7099","9.71","9.7099","9.71","9.7099"
"2017-02-24","24878642.88","9.7132","9.7133","9.7132","9.7133","9.7132"
"2017-02-27","24804634.29","9.6947","9.6948","9.6947","9.6948","9.6947"
"2017-02-28","24424234.6","9.6942","9.6943","9.6942","9.6943","9.6942"
"2017-03-01","24467554.88","9.7094","9.7095","9.7094","9.7095","9.7094"
"2017-03-02","24418482.24","9.6895","9.6896","9.6895","9.6896","9.6895"
"2017-03-03","24367166.98","9.6687","9.6688","9.6687","9.6688","9.6687"
"2017-03-06","24451109.9","9.6624","9.6625","9.6624","9.6625","9.6624"
"2017-03-07","24453142.34","9.6628","9.6629","9.6628","9.6629","9.6628"
"2017-03-08","24403004.77","9.641","9.6411","9.641","9.6411","9.641"
"2017-03-09","24158002.79","9.6087","9.6088","9.6087","9.6088","9.6087"
"2017-03-10","24231955.36","9.6361","9.6362","9.6361","9.6362","9.6361"
"2017-03-13","24297334.56","9.6621","9.6622","9.6621","9.6622","9.6621"
"2017-03-14","24280380.03","9.6554","9.6555","9.6554","9.6555","9.6554"
"2017-03-15","24418159.02","9.7061","9.7062","9.7061","9.7062","9.7061"
"2017-03-16","24492688.7","9.7358","9.7359","9.7358","9.7359","9.7358"
"2017-03-17","24531281.64","9.7507","9.7508","9.7507","9.7508","9.7507"
"2017-03-20","24628361.81","9.7691","0.0","0.0","0.0","0.0"
"2017-03-21","24565818.31","9.7443","9.7444","9.7443","9.7444","9.7443"
"2017-03-22","24554386.45","9.7398","9.7399","9.7398","9.7399","9.7398"
"2017-03-23","24586555.37","9.7525","9.7526","9.7525","9.7526","9.7525"
"2017-03-24","24623751.13","9.7673","9.7674","9.7673","9.7674","9.7673"
"2017-03-27","24590084.01","9.7539","9.754","9.7539","9.754","9.7539"
"2017-03-28","24627557.69","9.7684","9.7685","9.7684","9.7685","9.7684"
"2017-03-29","24611367.96","9.7823","9.7824","9.7823","9.7824","9.7823"
"2017-03-30","24623852.78","9.7873","9.7874","9.7873","9.7874","9.7873"
"2017-03-31","24585116.74","9.7719","9.772","9.7719","9.772","9.7719"
"2017-04-03","24634130.27","9.7914","9.7915","9.7914","9.7915","9.7914"
"2017-04-04","24657543.26","9.7999","0.0","0.0","0.0","0.0"
"2017-04-05","24660612.24","9.8011","9.8012","9.8011","9.8012","9.8011"
"2017-04-07","24620780.24","9.7853","9.7854","9.7853","9.7854","9.7853"
"2017-04-11","24589030.11","9.7723","9.7724","9.7723","9.7724","9.7723"
"2017-04-12","24597642.34","9.7757","9.7758","9.7757","9.7758","9.7757"
"2017-04-17","24617499.49","9.7836","0.0","0.0","0.0","0.0"
"2017-04-18","24581464.36","9.7693","9.7694","9.7693","9.7694","9.7693"
"2017-04-19","24453530.91","9.7374","9.7375","9.7374","9.7375","9.7374"
"2017-04-20","24500816.3","9.7538","9.7539","9.7538","9.7539","9.7538"
"2017-04-21","24505857.3","9.7558","9.7559","9.7558","9.7559","9.7558"
"2017-04-24","24564838.76","9.7996","9.7997","9.7996","9.7997","9.7996"
"2017-04-25","24611563.65","9.8182","9.8183","9.8182","9.8183","9.8182"
"2017-04-27","24591045.38","9.8096","9.8097","9.8096","9.8097","9.8096"
"2017-04-28","24577530.82","9.8042","9.8043","9.8042","9.8043","9.8042"
"2017-05-02","24708448.71","9.8464","9.8465","9.8464","9.8465","9.8464"
"2017-05-03","24667142.07","9.8292","0.0","0.0","0.0","0.0"
"2017-05-04","24568452.25","9.7899","0.0","0.0","0.0","0.0"
"2017-05-05","24639703.23","9.8182","0.0","0.0","0.0","0.0"
"2017-05-08","24616177.42","9.8089","9.809","9.8089","9.809","9.8089"
"2017-05-09","24838048.14","9.8241","9.8242","9.8241","9.8242","9.8241"
"2017-05-11","24856744.59","9.8718","9.8719","9.8718","9.8719","9.8718"
"2017-05-12","24914995.84","9.895","9.8951","9.895","9.8951","9.895"
"2017-05-15","25061983.63","9.9494","9.9495","9.9494","9.9495","9.9494"
"2017-05-16","25096343.48","9.963","9.9631","9.963","9.9631","9.963"
"2017-05-17","24865220.27","9.8669","9.867","9.8669","9.867","9.8669"
"2017-05-18","24551451.46","9.7428","9.7429","9.7428","9.7429","9.7428"
"2017-05-19","24777671.55","9.8346","9.8347","9.8346","9.8347","9.8346"
"2017-05-22","24789846.9","9.8394","9.8395","9.8394","9.8395","9.8394"
"2017-05-23","24854658.79","9.8651","9.8652","9.8651","9.8652","9.8651"
"2017-05-24","24869280.8","9.8709","9.871","9.8709","9.871","9.8709"
"2017-05-25","24916844.3","9.8898","0.0","0.0","0.0","0.0"
"2017-05-26","24951607.06","9.9036","9.9037","9.9036","9.9037","9.9036"
"2017-05-29","24930051.15","9.8947","0.0","0.0","0.0","0.0"
"2017-05-30","24934267.11","9.8963","0.0","0.0","0.0","0.0"
"2017-05-31","24870769.18","9.8711","9.8712","9.8711","9.8712","9.8711"
"2017-06-01","24975199.83","9.9126","9.9127","9.9126","9.9127","9.9126"
"2017-06-02","25043040.55","9.9391","9.9392","9.9391","9.9392","9.9391"
"2017-06-05","25058806.36","9.9291","0.0","0.0","0.0","0.0"
"2017-06-06","25046804.11","9.9244","9.9245","9.9244","9.9245","9.9244"
"2017-06-07","24913453.48","9.9294","9.9295","9.9294","9.9295","9.9294"
"2017-06-08","24960651.81","9.9483","9.9484","9.9483","9.9484","9.9483"
"2017-06-09","24976179.12","9.954","9.9541","9.954","9.9541","9.954"
"2017-06-12","24913753.56","9.9292","9.9293","9.9292","9.9293","9.9292"
"2017-06-13","24990915.83","9.9579","9.958","9.9579","9.958","9.9579"
"2017-06-14","25042083.37","9.9783","9.9784","9.9783","9.9784","9.9783"
"2017-06-15","24920894.91","9.932","9.9321","9.932","9.9321","9.932"
"2017-06-16","24947024.91","9.9424","9.9425","9.9424","9.9425","9.9424"
"2017-06-19","25105164.55","9.997","9.9971","9.997","9.9971","9.997"
"2017-06-20","25025415.95","9.9652","9.9653","9.9652","9.9653","9.9652"
"2017-06-21","25003841.87","9.9487","9.9488","9.9487","9.9488","9.9487"
"2017-06-22","25021541.32","9.9557","9.9558","9.9557","9.9558","9.9557"
"2017-06-23","25049905.58","9.967","0.0","0.0","0.0","0.0"
"2017-06-26","25101271.49","9.9875","0.0","0.0","0.0","0.0"
"2017-06-27","25032038.64","9.9599","9.96","9.9599","9.96","9.9599"
"2017-06-28","25114193.33","9.9944","9.9945","9.9944","9.9945","9.9944"
"2017-06-29","25045680.83","9.9647","9.9648","9.9647","9.9648","9.9647"
"2017-06-30","25028325.69","9.9538","9.9539","9.9538","9.9539","9.9538"
"2017-07-03","25094621.17","9.9802","9.9803","9.9802","9.9803","9.9802"
"2017-07-04","25093439.67","9.9734","0.0","0.0","0.0","0.0"
"2017-07-05","25094375.82","9.9737","9.9738","9.9737","9.9738","9.9737"
"2017-07-06","24998549.5","9.9317","9.9318","9.9317","9.9318","9.9317"
"2017-07-07","25023068.26","9.941","9.9411","9.941","9.9411","9.941"
"2017-07-11","25073140.95","9.9609","9.961","9.9609","9.961","9.9609"
"2017-07-12","25239546.81","10.027","10.0271","10.027","10.0271","10.027"
"2017-07-13","25301828.21","10.0518","10.0519","10.0518","10.0519","10.0518"
"2017-07-14","25394925.65","10.0788","10.0789","10.0788","10.0789","10.0788"
"2017-07-17","25377918.37","10.0721","0.0","0.0","0.0","0.0"
"2017-07-19","25455729.47","10.1025","10.1026","10.1025","10.1026","10.1025"
"2017-07-20","25474556.76","10.11","10.1101","10.11","10.1101","10.11"
"2017-07-21","25457061.87","10.1031","10.1032","10.1031","10.1032","10.1031"
"2017-07-24","25457415.64","10.1032","10.1033","10.1032","10.1033","10.1032"
"2017-07-25","25484440.96","10.1139","10.114","10.1139","10.114","10.1139"
"2017-07-26","25525798.08","10.1304","10.1305","10.1304","10.1305","10.1304"
"2017-07-31","25417724.07","10.1071","10.1072","10.1071","10.1072","10.1071"
"2017-08-01","25535817.03","10.1422","10.1423","10.1422","10.1423","10.1422"
"2017-08-02","25535613.84","10.1417","10.1418","10.1417","10.1418","10.1417"
"2017-08-03","25498547.35","10.127","10.1271","10.127","10.1271","10.127"
"2017-08-04","25519406.7","10.1353","10.1354","10.1353","10.1354","10.1353"
"2017-08-07","25559822.64","10.1513","10.1514","10.1513","10.1514","10.1513"
"2017-08-08","25556913.97","10.1494","10.1495","10.1494","10.1495","10.1494"
"2017-08-09","25456593.67","10.1096","0.0","0.0","0.0","0.0"
"2017-08-10","25238040.84","10.0228","10.0229","10.0228","10.0229","10.0228"
"2017-08-11","25199438.99","10.0074","0.0","0.0","0.0","0.0"
"2017-08-15","25288935.95","10.043","0.0","0.0","0.0","0.0"
"2017-08-16","25362153.7","10.0721","10.0722","10.0721","10.0722","10.0721"
"2017-08-17","24774111.28","10.0364","10.0365","10.0364","10.0365","10.0364"
"2017-08-18","24739955.91","10.0225","10.0226","10.0225","10.0226","10.0225"
"2017-08-22","24863701.55","10.0727","10.0728","10.0727","10.0728","10.0727"
"2017-08-23","24894153.91","10.085","10.0851","10.085","10.0851","10.085"
"2017-08-24","24887985.83","10.0825","10.0826","10.0825","10.0826","10.0825"
"2017-08-25","24910623.92","10.1118","10.1119","10.1118","10.1119","10.1118"
"2017-08-28","24873758.13","10.0968","10.0969","10.0968","10.0969","10.0968"
"2017-08-29","24876194.73","10.0933","10.0934","10.0933","10.0934","10.0933"
"2017-08-30","24908112.53","10.1063","10.1064","10.1063","10.1064","10.1063"
"2017-08-31","24843627.46","10.1317","10.1318","10.1317","10.1318","10.1317"
"2017-09-01","24749516.25","10.1728","0.0","0.0","0.0","0.0"
"2017-09-04","24637121.07","10.1266","0.0","0.0","0.0","0.0"
"2017-09-05","24636672.93","10.1264","10.1265","10.1264","10.1265","10.1264"
"2017-09-06","24661004.88","10.1335","10.1336","10.1335","10.1336","10.1335"
"2017-09-07","24724371.82","10.1571","10.1572","10.1571","10.1572","10.1571"
"2017-09-08","24729462.57","10.1592","10.1593","10.1592","10.1593","10.1592"
"2017-09-11","24559264.89","10.2065","10.2066","10.2065","10.2066","10.2065"
"2017-09-12","26268667.19","10.2135","10.2136","10.2135","10.2136","10.2135"
"2017-09-13","26261504.38","10.203","10.2031","10.203","10.2031","10.203"
"2017-09-14","26258971.24","10.202","10.2021","10.202","10.2021","10.202"
"2017-09-15","26296457.86","10.2166","10.2167","10.2166","10.2167","10.2166"
"2017-09-18","26344188.2","10.2351","0.0","0.0","0.0","0.0"
"2017-09-19","26367056.38","10.244","10.2441","10.244","10.2441","10.244"
"2017-09-20","26272689.87","10.2341","10.2342","10.2341","10.2342","10.2341"
"2017-09-21","26231348.01","10.218","10.2181","10.218","10.2181","10.218"
"2017-09-22","26200980.64","10.2062","10.2063","10.2062","10.2063","10.2062"
"2017-09-25","26119318.06","10.1744","10.1745","10.1744","10.1745","10.1744"
"2017-09-26","26062742.06","10.1543","10.1544","10.1543","10.1544","10.1543"
"2017-09-27","26165415.22","10.1549","10.155","10.1549","10.155","10.1549"
"2017-09-28","26197879.57","10.1675","10.1676","10.1675","10.1676","10.1675"
"2017-09-29","26302069.72","10.208","10.2081","10.208","10.2081","10.208"
"2017-10-02","26364050.19","10.232","0.0","0.0","0.0","0.0"
"2017-10-03","26430175.15","10.2577","0.0","0.0","0.0","0.0"
"2017-10-04","26431842.31","10.2583","10.2584","10.2583","10.2584","10.2583"
"2017-10-05","26491930.97","10.2813","0.0","0.0","0.0","0.0"
"2017-10-06","26465914.0","10.2712","10.2713","10.2712","10.2713","10.2712"
"2017-10-09","26683050.49","10.2697","0.0","0.0","0.0","0.0"
"2017-10-10","26728271.98","10.2871","10.2872","10.2871","10.2872","10.2871"
"2017-10-11","26755645.03","10.2976","10.2977","10.2976","10.2977","10.2976"
"2017-10-12","26730752.92","10.2881","10.2882","10.2881","10.2882","10.2881"
"2017-10-16","26814643.92","10.3146","10.3147","10.3146","10.3147","10.3146"
"2017-10-17","26785467.42","10.2976","10.2977","10.2976","10.2977","10.2976"
"2017-10-18","26874324.22","10.3125","0.0","0.0","0.0","0.0"
"2017-10-19","26811610.25","10.2884","10.2885","10.2884","10.2885","10.2884"
"2017-10-20","26945086.23","10.3101","10.3102","10.3101","10.3102","10.3101"
"2017-10-24","26920052.94","10.2986","10.2987","10.2986","10.2987","10.2986"
"2017-10-25","26841291.78","10.2685","10.2686","10.2685","10.2686","10.2685"
"2017-10-27","26988523.17","10.3248","10.3249","10.3248","10.3249","10.3248"
"2017-10-30","26958405.94","10.3114","10.3115","10.3114","10.3115","10.3114"
"2017-10-31","27060154.6","10.3426","0.0","0.0","0.0","0.0"
"2017-11-02","27127050.0","10.3682","10.3683","10.3682","10.3683","10.3682"
"2017-11-03","27075377.39","10.3556","0.0","0.0","0.0","0.0"
"2017-11-06","27149714.61","10.384","10.3841","10.384","10.3841","10.384"
"2017-11-07","27053555.42","10.3473","10.3474","10.3473","10.3474","10.3473"
"2017-11-08","27076294.73","10.356","10.3561","10.356","10.3561","10.356"
"2017-11-09","26969754.15","10.3152","10.3153","10.3152","10.3153","10.3152"
"2017-11-10","26891204.84","10.2852","10.2853","10.2852","10.2853","10.2852"
"2017-11-13","26859335.66","10.273","10.2731","10.273","10.2731","10.273"
"2017-11-14","26674529.1","10.2605","10.2606","10.2605","10.2606","10.2605"
"2017-11-15","26642977.26","10.2445","10.2446","10.2445","10.2446","10.2445"
"2017-11-16","26771614.18","10.294","10.2941","10.294","10.2941","10.294"
"2017-11-17","26788940.76","10.3032","10.3033","10.3032","10.3033","10.3032"
"2017-11-20","26802236.07","10.3084","10.3085","10.3084","10.3085","10.3084"
"2017-11-21","26913293.13","10.3484","10.3485","10.3484","10.3485","10.3484"
"2017-11-22","26941534.27","10.3592","10.3593","10.3592","10.3593","10.3592"
"2017-11-23","26970046.96","10.3702","0.0","0.0","0.0","0.0"
"2017-11-24","26977495.68","10.373","10.3731","10.373","10.3731","10.373"
"2017-11-27","26851529.64","10.3305","10.3306","10.3305","10.3306","10.3305"
"2017-11-28","26973553.79","10.3605","10.3606","10.3605","10.3606","10.3605"
"2017-11-29","26953553.62","10.3337","10.3338","10.3337","10.3338","10.3337"
"2017-11-30","26903156.16","10.3144","10.3145","10.3144","10.3145","10.3144"
"2017-12-01","26743725.05","10.277","10.2771","10.277","10.2771","10.277"
"2017-12-04","27309103.8","10.2975","10.2976","10.2975","10.2976","10.2975"
"2017-12-06","27197133.74","10.2365","10.2366","10.2365","10.2366","10.2365"
"2017-12-07","27243887.96","10.2428","10.2429","10.2428","10.2429","10.2428"
"2017-12-08","27526743.66","10.2812","10.2813","10.2812","10.2813","10.2812"
"2017-12-12","27585035.3","10.3026","10.3027","10.3026","10.3027","10.3026"
"2017-12-13","27691072.63","10.3385","10.3386","10.3385","10.3386","10.3385"
"2017-12-14","27608822.2","10.3078","10.3079","10.3078","10.3079","10.3078"
"2017-12-15","27697735.72","10.3111","10.3112","10.3111","10.3112","10.3111"
"2017-12-18","27850350.91","10.3604","10.3605","10.3604","10.3605","10.3604"
"2017-12-19","27833141.37","10.3503","10.3504","10.3503","10.3504","10.3503"
"2017-12-20","27825804.96","10.3476","10.3477","10.3476","10.3477","10.3476"
"2017-12-21","27961505.08","10.3608","10.3609","10.3608","10.3609","10.3608"
"2017-12-22","28017096.42","10.3814","10.3815","10.3814","10.3815","10.3814"
"2017-12-25","28227341.1","10.3755","0.0","0.0","0.0","0.0"
"2017-12-26","28237245.33","10.3791","0.0","0.0","0.0","0.0"
"2017-12-27","28255399.77","10.3858","10.3859","10.3858","10.3859","10.3858"
"2017-12-28","28984406.53","10.3901","10.3902","10.3901","10.3902","10.3901"
"2017-12-29","29110686.56","10.4053","10.4054","10.4053","10.4054","10.4053"
"2018-01-04","30152910.63","10.5343","10.5344","10.5343","10.5344","10.5343"
"2018-01-05","30300209.42","10.5787","10.5788","10.5787","10.5788","10.5787"
"2018-01-08","30325363.13","10.5875","0.0","0.0","0.0","0.0"
"2018-01-09","30303176.44","10.5797","10.5798","10.5797","10.5798","10.5797"
"2018-01-10","30244864.31","10.5594","10.5595","10.5594","10.5595","10.5594"
"2018-01-11","30310636.8","10.5824","10.5825","10.5824","10.5825","10.5824"
"2018-01-12","30456584.47","10.6333","10.6334","10.6333","10.6334","10.6333"
"2018-01-15","30236845.16","10.6319","0.0","0.0","0.0","0.0"
"2018-01-16","30239564.54","10.6329","10.633","10.6329","10.633","10.6329"
"2018-01-17","30276321.18","10.6683","10.6684","10.6683","10.6684","10.6683"
"2018-01-18","30273551.51","10.6673","10.6674","10.6673","10.6674","10.6673"
"2018-01-19","30356181.8","10.6964","10.6965","10.6964","10.6965","10.6964"
"2018-01-22","30455392.03","10.735","10.7351","10.735","10.7351","10.735"
"2018-01-23","30554613.4","10.77","10.7701","10.77","10.7701","10.77"
"2018-01-24","30578937.6","10.7782","10.7783","10.7782","10.7783","10.7782"
"2018-01-25","30548073.47","10.7791","10.7792","10.7791","10.7792","10.7791"
"2018-01-26","30699250.58","10.8324","10.8325","10.8324","10.8325","10.8324"
"2018-01-29","30548475.42","10.7792","10.7793","10.7792","10.7793","10.7792"
"2018-01-30","30332735.42","10.7031","10.7032","10.7031","10.7032","10.7031"
"2018-01-31","30323948.0","10.6996","10.6997","10.6996","10.6997","10.6996"
"2018-02-01","30204997.8","10.6577","10.6578","10.6577","10.6578","10.6577"
"2018-02-02","29810406.66","10.5181","10.5182","10.5181","10.5182","10.5181"
"2018-02-05","29352721.97","10.3335","10.3336","10.3335","10.3336","10.3335"
"2018-02-06","29320886.66","10.3072","10.3073","10.3072","10.3073","10.3072"
"2018-02-07","29318467.58","10.3028","10.3029","10.3028","10.3029","10.3028"
"2018-02-08","28874830.45","10.1469","10.147","10.1469","10.147","10.1469"
"2018-02-09","28743079.5","10.1006","10.1007","10.1006","10.1007","10.1006"
"2018-02-12","28992260.07","10.1846","0.0","0.0","0.0","0.0"
"2018-02-13","29061576.0","10.209","10.2091","10.209","10.2091","10.209"
"2018-02-14","29300231.8","10.2928","10.2929","10.2928","10.2929","10.2928"
"2018-02-15","29607895.62","10.4009","0.0","0.0","0.0","0.0"
"2018-02-16","29713946.48","10.4381","0.0","0.0","0.0","0.0"
"2018-02-19","29569424.61","10.3874","0.0","0.0","0.0","0.0"
"2018-02-20","29571107.24","10.388","10.3881","10.388","10.3881","10.388"
"2018-02-21","29571598.58","10.3881","10.3882","10.3881","10.3882","10.3881"
"2018-02-22","29459760.84","10.3766","10.3767","10.3766","10.3767","10.3766"
"2018-02-23","29615487.54","10.4314","10.4315","10.4314","10.4315","10.4314"
"2018-02-26","29823286.78","10.5064","10.5065","10.5064","10.5065","10.5064"
"2018-02-27","28521618.1","10.4344","10.4345","10.4344","10.4345","10.4344"
"2018-02-28","28331485.6","10.3649","10.365","10.3649","10.365","10.3649"
"2018-03-02","28019583.89","10.2508","10.2509","10.2508","10.2509","10.2508"
"2018-03-05","28113450.07","10.2847","10.2848","10.2847","10.2848","10.2847"
"2018-03-06","28210069.51","10.3164","10.3165","10.3164","10.3165","10.3164"
"2018-03-07","28199546.7","10.3222","10.3223","10.3222","10.3223","10.3222"
"2018-03-08","28269831.92","10.3461","10.3462","10.3461","10.3462","10.3461"
"2018-03-09","28454993.99","10.4138","10.4139","10.4138","10.4139","10.4138"
"2018-03-12","28531459.03","10.4381","10.4382","10.4381","10.4382","10.4381"
"2018-03-13","28432212.02","10.4018","10.4019","10.4018","10.4019","10.4018"
"2018-03-14","28398907.63","10.3896","10.3897","10.3896","10.3897","10.3896"
"2018-03-15","28381653.8","10.3833","10.3834","10.3833","10.3834","10.3833"
"2018-03-16","28376351.23","10.3814","10.3815","10.3814","10.3815","10.3814"
"2018-03-19","28164601.32","10.3039","0.0","0.0","0.0","0.0"
"2018-03-20","28228749.54","10.3274","10.3275","10.3274","10.3275","10.3274"
"2018-03-21","28254825.31","10.3369","0.0","0.0","0.0","0.0"
"2018-03-22","27966226.79","10.2314","10.2315","10.2314","10.2315","10.2314"
"2018-03-23","27782054.54","10.1658","10.1659","10.1658","10.1659","10.1658"
"2018-03-26","27895751.73","10.2074","10.2075","10.2074","10.2075","10.2074"
"2018-03-27","27921083.44","10.2167","10.2168","10.2167","10.2168","10.2167"
"2018-03-28","27865718.71","10.1964","10.1965","10.1964","10.1965","10.1964"
"2018-03-29","28008037.09","10.2466","10.2467","10.2466","10.2467","10.2466"
"2018-03-30","27892622.62","10.2044","0.0","0.0","0.0","0.0"
"2018-04-02","27858964.99","10.1921","0.0","0.0","0.0","0.0"
"2018-04-03","27896487.2","10.2058","10.2059","10.2058","10.2059","10.2058"
"2018-04-04","27876887.0","10.1983","10.1984","10.1983","10.1984","10.1983"
"2018-04-05","27978731.84","10.2337","0.0","0.0","0.0","0.0"
"2018-04-09","27928209.53","10.2152","10.2153","10.2152","10.2153","10.2152"
"2018-04-10","28020558.83","10.249","10.2491","10.249","10.2491","10.249"
"2018-04-11","28002505.65","10.2424","10.2425","10.2424","10.2425","10.2424"
"2018-04-12","28001383.82","10.2439","10.244","10.2439","10.244","10.2439"
"2018-04-17","28035247.21","10.2563","10.2564","10.2563","10.2564","10.2563"
"2018-04-18","28041689.44","10.2587","10.2588","10.2587","10.2588","10.2587"
"2018-04-23","27848413.24","10.1879","10.188","10.1879","10.188","10.1879"
"2018-04-24","27790257.37","10.1667","10.1668","10.1667","10.1668","10.1667"
"2018-04-25","27682561.49","10.1273","10.1274","10.1273","10.1274","10.1273"
"2018-04-26","27771237.76","10.1597","10.1598","10.1597","10.1598","10.1597"
"2018-04-27","27839216.99","10.1706","10.1707","10.1706","10.1707","10.1706"
"2018-04-30","27830801.29","10.1675","0.0","0.0","0.0","0.0"
"2018-05-02","27817756.72","10.1627","10.1628","10.1627","10.1628","10.1627"
"2018-05-03","27749811.12","10.1376","0.0","0.0","0.0","0.0"
"2018-05-04","27847992.51","10.1734","0.0","0.0","0.0","0.0"
"2018-05-07","27903687.87","10.1938","0.0","0.0","0.0","0.0"
"2018-05-08","27896942.88","10.1913","10.1914","10.1913","10.1914","10.1913"
"2018-05-09","27951272.86","10.2112","10.2113","10.2112","10.2113","10.2112"
"2018-05-10","28037492.64","10.239","0.0","0.0","0.0","0.0"
"2018-05-11","28056812.85","10.246","10.2461","10.246","10.2461","10.246"
"2018-05-14","28002983.46","10.2477","10.2478","10.2477","10.2478","10.2477"
"2018-05-15","28018827.79","10.1989","10.199","10.1989","10.199","10.1989"
"2018-05-16","28057096.9","10.2128","10.2129","10.2128","10.2129","10.2128"
"2018-05-17","28109618.53","10.2283","10.2284","10.2283","10.2284","10.2283"
