"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-02-28","114601122.81","8.4912","8.5367","8.4912","8.5367","8.4912"
"2017-03-02","114862717.52","8.5084","8.554","8.5084","8.554","8.5084"
"2017-03-03","114628641.52","8.4951","8.5406","8.4951","8.5406","8.4951"
"2017-03-06","114781136.15","8.4953","8.5409","8.4953","8.5409","8.4953"
"2017-03-07","114463719.56","8.5015","8.5471","8.5015","8.5471","8.5015"
"2017-03-08","114574973.79","8.5073","8.5529","8.5073","8.5529","8.5073"
"2017-03-09","112249843.83","8.3358","8.3805","8.3358","8.3805","8.3358"
"2017-03-10","111943948.73","8.3343","8.379","8.3343","8.379","8.3343"
"2017-03-13","111983075.04","8.3367","8.3814","8.3367","8.3814","8.3367"
"2017-03-14","110445163.12","8.3183","8.3629","8.3183","8.3629","8.3183"
"2017-03-15","110613418.04","8.3085","8.3531","8.3085","8.3531","8.3085"
"2017-03-16","109335048.81","8.3247","8.3693","8.3247","8.3693","8.3247"
"2017-03-17","108120871.57","8.34","8.3847","8.34","8.3847","8.34"
"2017-03-20","107334075.26","8.3167","8.3613","8.3167","8.3613","8.3167"
"2017-03-21","107532141.34","8.3281","8.3728","8.3281","8.3728","8.3281"
"2017-03-22","107233031.02","8.3274","8.3721","8.3274","8.3721","8.3274"
"2017-03-23","107335153.14","8.3354","8.3801","8.3354","8.3801","8.3354"
"2017-03-24","107469624.46","8.3427","8.3874","8.3427","8.3874","8.3427"
"2017-03-27","107487813.69","8.3432","8.3879","8.3432","8.3879","8.3432"
"2017-03-28","107555084.26","8.3488","8.3936","8.3488","8.3936","8.3488"
"2017-03-29","107680634.96","8.3586","8.4034","8.3586","8.4034","8.3586"
"2017-03-30","107870261.04","8.3618","8.4066","8.3618","8.4066","8.3618"
"2017-03-31","107999806.82","8.3486","8.3934","8.3486","8.3934","8.3486"
"2017-04-03","107528469.26","8.3526","8.3974","8.3526","8.3974","8.3526"
"2017-04-04","107606176.04","8.3593","0.0","0.0","0.0","0.0"
"2017-04-05","107637549.65","8.3618","8.4066","8.3618","8.4066","8.3618"
"2017-04-07","107743609.91","8.37","8.4149","8.37","8.4149","8.37"
"2017-04-10","107957328.19","8.3866","8.4316","8.3866","8.4316","8.3866"
"2017-04-11","107770781.1","8.368","8.4129","8.368","8.4129","8.368"
"2017-04-12","108819898.62","8.3722","8.4171","8.3722","8.4171","8.3722"
"2017-04-17","108919167.65","8.3799","0.0","0.0","0.0","0.0"
"2017-04-18","109066047.8","8.3912","8.4362","8.3912","8.4362","8.3912"
"2017-04-19","109417900.81","8.4182","8.4633","8.4182","8.4633","8.4182"
"2017-04-20","109307933.9","8.3945","8.4395","8.3945","8.4395","8.3945"
"2017-04-21","109362658.86","8.3995","8.4445","8.3995","8.4445","8.3995"
"2017-04-24","109406382.61","8.4028","8.4479","8.4028","8.4479","8.4028"
"2017-04-25","109470184.47","8.4027","8.4478","8.4027","8.4478","8.4027"
"2017-04-26","109437525.02","8.3994","8.4444","8.3994","8.4444","8.3994"
"2017-04-27","111247628.17","8.4011","8.4461","8.4011","8.4461","8.4011"
"2017-04-28","111350261.72","8.4088","8.4539","8.4088","8.4539","8.4088"
"2017-05-02","111378209.49","8.4109","8.456","8.4109","8.456","8.4109"
"2017-05-03","111558240.3","8.4241","0.0","0.0","0.0","0.0"
"2017-05-04","111488382.87","8.4189","8.464","8.4189","8.464","8.4189"
"2017-05-05","111691406.23","8.4117","8.4568","8.4117","8.4568","8.4117"
"2017-05-08","111762033.14","8.417","8.4621","8.417","8.4621","8.417"
"2017-05-09","107588096.71","8.4148","8.4599","8.4148","8.4599","8.4148"
"2017-05-11","107701056.31","8.4213","8.4665","8.4213","8.4665","8.4213"
"2017-05-12","107635495.31","8.4303","8.4755","8.4303","8.4755","8.4303"
"2017-05-15","107688612.55","8.4321","8.4773","8.4321","8.4773","8.4321"
"2017-05-16","107208728.65","8.434","8.4792","8.434","8.4792","8.434"
"2017-05-17","107255188.91","8.4377","8.4829","8.4377","8.4829","8.4377"
"2017-05-18","107330239.13","8.4436","8.4889","8.4436","8.4889","8.4436"
"2017-05-19","107099760.99","8.4247","8.4699","8.4247","8.4699","8.4247"
"2017-05-22","107195856.41","8.4322","8.4774","8.4322","8.4774","8.4322"
"2017-05-23","107198355.9","8.4348","8.48","8.4348","8.48","8.4348"
"2017-05-24","107344573.92","8.4361","8.4813","8.4361","8.4813","8.4361"
"2017-05-25","106397276.63","8.4385","8.4837","8.4385","8.4837","8.4385"
"2017-05-26","106372252.72","8.4325","8.4777","8.4325","8.4777","8.4325"
"2017-05-29","106365527.54","8.4346","0.0","0.0","0.0","0.0"
"2017-05-30","106726056.27","8.4632","0.0","0.0","0.0","0.0"
"2017-05-31","106682570.6","8.4598","8.5052","8.4598","8.5052","8.4598"
"2017-06-01","106513066.07","8.4469","8.4922","8.4469","8.4922","8.4469"
"2017-06-02","106659232.53","8.4592","8.5046","8.4592","8.5046","8.4592"
"2017-06-05","106685881.86","8.4613","8.5067","8.4613","8.5067","8.4613"
"2017-06-06","107127466.98","8.4955","8.5411","8.4955","8.5411","8.4955"
"2017-06-07","106964482.06","8.4843","8.5298","8.4843","8.5298","8.4843"
"2017-06-08","106821271.59","8.4732","8.5186","8.4732","8.5186","8.4732"
"2017-06-09","107028267.91","8.4739","8.5193","8.4739","8.5193","8.4739"
"2017-06-12","107074853.21","8.4776","8.5231","8.4776","8.5231","8.4776"
"2017-06-13","107088293.05","8.4708","8.5162","8.4708","8.5162","8.4708"
"2017-06-14","107255689.93","8.484","8.5295","8.484","8.5295","8.484"
"2017-06-15","107230239.94","8.4816","8.5271","8.4816","8.5271","8.4816"
"2017-06-16","107249734.85","8.4818","8.5273","8.4818","8.5273","8.4818"
"2017-06-20","107390392.5","8.4929","8.5384","8.4929","8.5384","8.4929"
"2017-06-21","103654202.71","8.4658","8.5112","8.4658","8.5112","8.4658"
"2017-06-22","103711992.53","8.4584","8.5038","8.4584","8.5038","8.4584"
"2017-06-23","103748692.47","8.4615","8.5069","8.4615","8.5069","8.4615"
"2017-06-26","103676788.62","8.4719","8.5173","8.4719","8.5173","8.4719"
"2017-06-27","103812348.89","8.47","8.5154","8.47","8.5154","8.47"
"2017-06-28","103641643.01","8.4565","8.5018","8.4565","8.5018","8.4565"
"2017-06-29","103562806.19","8.446","8.4913","8.446","8.4913","8.446"
"2017-06-30","103421588.7","8.4341","8.4793","8.4341","8.4793","8.4341"
"2017-07-03","103373088.04","8.4281","8.4733","8.4281","8.4733","8.4281"
"2017-07-04","103358968.63","8.4274","0.0","0.0","0.0","0.0"
"2017-07-05","103293740.69","8.4221","8.4673","8.4221","8.4673","8.4221"
"2017-07-06","120485414.2","8.4071","8.4522","8.4071","8.4522","8.4071"
"2017-07-07","120334025.19","8.3966","8.4416","8.3966","8.4416","8.3966"
"2017-07-11","132424827.07","8.41","8.4551","8.41","8.4551","8.41"
"2017-07-12","132723682.26","8.4303","8.4755","8.4303","8.4755","8.4303"
"2017-07-13","132804678.97","8.4357","8.4809","8.4357","8.4809","8.4357"
"2017-07-14","132907284.72","8.4359","8.4811","8.4359","8.4811","8.4359"
"2017-07-17","132839444.44","8.4316","8.4768","8.4316","8.4768","8.4316"
"2017-07-18","132956723.26","8.438","8.4832","8.438","8.4832","8.438"
"2017-07-19","133196706.51","8.4532","8.4985","8.4532","8.4985","8.4532"
"2017-07-20","133375153.14","8.4645","8.5099","8.4645","8.5099","8.4645"
"2017-07-21","133425908.87","8.4677","8.5131","8.4677","8.5131","8.4677"
"2017-07-24","133439635.54","8.4679","8.5133","8.4679","8.5133","8.4679"
"2017-07-25","133218858.13","8.4538","8.4991","8.4538","8.4991","8.4538"
"2017-07-26","133626315.32","8.4576","8.5029","8.4576","8.5029","8.4576"
"2017-07-27","133694142.87","8.4656","8.511","8.4656","8.511","8.4656"
"2017-07-31","134108105.08","8.4698","8.5152","8.4698","8.5152","8.4698"
"2017-08-01","134187489.23","8.4747","8.5201","8.4747","8.5201","8.4747"
"2017-08-02","133796235.58","8.4843","8.5298","8.4843","8.5298","8.4843"
"2017-08-03","133860658.37","8.4918","8.5373","8.4918","8.5373","8.4918"
"2017-08-04","133803928.89","8.4875","8.533","8.4875","8.533","8.4875"
"2017-08-07","133836850.17","8.4896","8.5351","8.4896","8.5351","8.4896"
"2017-08-08","133918297.25","8.4951","8.5406","8.4951","8.5406","8.4951"
"2017-08-09","133707850.49","8.4951","8.5406","8.4951","8.5406","8.4951"
"2017-08-10","133656500.29","8.4919","8.5374","8.4919","8.5374","8.4919"
"2017-08-11","133479250.9","8.4806","8.5261","8.4806","8.5261","8.4806"
"2017-08-15","131549603.12","8.4857","8.5312","8.4857","8.5312","8.4857"
"2017-08-16","131562435.56","8.4902","8.5357","8.4902","8.5357","8.4902"
"2017-08-17","131660965.32","8.4954","8.541","8.4954","8.541","8.4954"
"2017-08-18","131753121.01","8.5013","8.5469","8.5013","8.5469","8.5013"
"2017-08-21","131820999.49","8.5057","8.5513","8.5057","8.5513","8.5057"
"2017-08-22","131841161.49","8.5064","8.552","8.5064","8.552","8.5064"
"2017-08-23","131917993.14","8.5113","0.0","0.0","0.0","0.0"
"2017-08-24","132045921.82","8.5196","8.5653","8.5196","8.5653","8.5196"
"2017-08-25","132128718.82","8.5249","8.5706","8.5249","8.5706","8.5249"
"2017-08-28","132225510.64","8.5312","8.5769","8.5312","8.5769","8.5312"
"2017-08-29","132379286.32","8.5408","8.5866","8.5408","8.5866","8.5408"
"2017-08-30","102984451.86","8.5732","8.6192","8.5732","8.6192","8.5732"
"2017-08-31","101755072.47","8.5555","8.6014","8.5555","8.6014","8.5555"
"2017-09-01","101704512.78","8.5638","8.6097","8.5638","8.6097","8.5638"
"2017-09-04","104770946.73","8.5624","0.0","0.0","0.0","0.0"
"2017-09-05","104940829.83","8.5762","8.6222","8.5762","8.6222","8.5762"
"2017-09-06","104951771.29","8.5876","8.6336","8.5876","8.6336","8.5876"
"2017-09-07","105208808.59","8.5923","8.6384","8.5923","8.6384","8.5923"
"2017-09-08","105779095.36","8.6063","8.6524","8.6063","8.6524","8.6063"
"2017-09-11","100403408.79","8.6003","8.6464","8.6003","8.6464","8.6003"
"2017-09-12","98389177.36","8.4311","8.4763","8.4311","8.4763","8.4311"
"2017-09-13","98481450.13","8.4305","8.4757","8.4305","8.4757","8.4305"
"2017-09-14","98313207.59","8.4247","8.4699","8.4247","8.4699","8.4247"
"2017-09-15","98534781.83","8.4265","8.4717","8.4265","8.4717","8.4265"
"2017-09-18","98974307.12","8.425","8.4702","8.425","8.4702","8.425"
"2017-09-19","99461728.45","8.4193","8.4644","8.4193","8.4644","8.4193"
"2017-09-20","99372394.85","8.4116","8.4567","8.4116","8.4567","8.4116"
"2017-09-21","99148027.52","8.3954","8.4404","8.3954","8.4404","8.3954"
"2017-09-22","99258694.14","8.404","8.4491","8.404","8.4491","8.404"
"2017-09-25","101093252.6","8.4034","8.4485","8.4034","8.4485","8.4034"
"2017-09-26","101329704.82","8.4065","8.4516","8.4065","8.4516","8.4065"
"2017-09-27","101599286.1","8.3827","8.4276","8.3827","8.4276","8.3827"
"2017-09-28","105275201.41","8.3762","8.4211","8.3762","8.4211","8.3762"
"2017-09-29","105431220.68","8.3887","8.4337","8.3887","8.4337","8.3887"
"2017-10-02","105863132.34","8.4151","0.0","0.0","0.0","0.0"
"2017-10-03","105545349.89","8.3898","8.4348","8.3898","8.4348","8.3898"
"2017-10-04","105634629.74","8.3953","8.4403","8.3953","8.4403","8.3953"
"2017-10-05","105635581.4","8.3954","0.0","0.0","0.0","0.0"
"2017-10-06","105427185.52","8.3788","8.4237","8.3788","8.4237","8.3788"
"2017-10-09","106391412.62","8.3764","0.0","0.0","0.0","0.0"
"2017-10-10","106538081.77","8.388","8.433","8.388","8.433","8.388"
"2017-10-11","106528757.4","8.3868","8.4318","8.3868","8.4318","8.3868"
"2017-10-12","106557212.11","8.3914","8.4364","8.3914","8.4364","8.3914"
"2017-10-16","106635770.72","8.3979","8.4429","8.3979","8.4429","8.3979"
"2017-10-17","106636346.43","8.3972","8.4422","8.3972","8.4422","8.3972"
"2017-10-18","106955908.54","8.3966","8.4416","8.3966","8.4416","8.3966"
"2017-10-19","107114551.15","8.4332","8.4784","8.4332","8.4784","8.4332"
"2017-10-20","106583862.14","8.3907","8.4357","8.3907","8.4357","8.3907"
"2017-10-24","106488310.47","8.3824","8.4273","8.3824","8.4273","8.3824"
"2017-10-25","104703492.37","8.3638","8.4086","8.3638","8.4086","8.3638"
"2017-10-27","104701431.26","8.3633","8.4081","8.3633","8.4081","8.3633"
"2017-10-30","104941066.3","8.3824","8.4273","8.3824","8.4273","8.3824"
"2017-10-31","105039136.12","8.3906","8.4356","8.3906","8.4356","8.3906"
"2017-11-01","105056987.32","8.3912","8.4362","8.3912","8.4362","8.3912"
"2017-11-02","105091553.38","8.3932","8.4382","8.3932","8.4382","8.3932"
"2017-11-03","104865592.01","8.3911","8.4361","8.3911","8.4361","8.3911"
"2017-11-06","104911873.72","8.3932","8.4382","8.3932","8.4382","8.3932"
"2017-11-07","104831431.26","8.3867","8.4317","8.3867","8.4317","8.3867"
"2017-11-08","103924514.56","8.3779","8.4228","8.3779","8.4228","8.3779"
"2017-11-09","103835117.99","8.3707","8.4156","8.3707","8.4156","8.3707"
"2017-11-10","103628996.98","8.3541","8.3989","8.3541","8.3989","8.3541"
"2017-11-13","103597730.1","8.3516","8.3964","8.3516","8.3964","8.3516"
"2017-11-14","103570827.96","8.3489","8.3937","8.3489","8.3937","8.3489"
"2017-11-15","103610783.81","8.355","8.3998","8.355","8.3998","8.355"
"2017-11-16","105667391.48","8.359","8.4038","8.359","8.4038","8.359"
"2017-11-17","105786203.54","8.3672","8.4121","8.3672","8.4121","8.3672"
"2017-11-20","105879558.38","8.3738","8.4187","8.3738","8.4187","8.3738"
"2017-11-21","105923014.04","8.3765","8.4214","8.3765","8.4214","8.3765"
"2017-11-22","106015258.92","8.383","8.4279","8.383","8.4279","8.383"
"2017-11-23","113095018.34","8.3909","0.0","0.0","0.0","0.0"
"2017-11-24","113090176.91","8.3906","8.4356","8.3906","8.4356","8.3906"
"2017-11-27","114178574.23","8.3963","8.4413","8.3963","8.4413","8.3963"
"2017-11-28","114592166.3","8.4267","8.4719","8.4267","8.4719","8.4267"
"2017-11-29","113923176.74","8.3728","8.4177","8.3728","8.4177","8.3728"
"2017-11-30","114234229.34","8.3968","8.4418","8.3968","8.4418","8.3968"
"2017-12-01","114134533.03","8.3982","8.4432","8.3982","8.4432","8.3982"
"2017-12-04","114119760.43","8.3995","8.4445","8.3995","8.4445","8.3995"
"2017-12-06","116465128.56","8.4173","8.4624","8.4173","8.4624","8.4173"
"2017-12-07","116391818.66","8.411","8.4561","8.411","8.4561","8.411"
"2017-12-08","118272316.73","8.4032","8.4483","8.4032","8.4483","8.4032"
"2017-12-12","118256644.84","8.4021","8.4472","8.4021","8.4472","8.4021"
"2017-12-13","118290681.63","8.4045","8.4496","8.4045","8.4496","8.4045"
"2017-12-14","120992044.77","8.409","8.4541","8.409","8.4541","8.409"
"2017-12-15","121104481.62","8.4155","8.4606","8.4155","8.4606","8.4155"
"2017-12-18","121171450.4","8.4201","8.4652","8.4201","8.4652","8.4201"
"2017-12-19","125175776.6","8.4218","8.467","8.4218","8.467","8.4218"
"2017-12-20","125132777.86","8.4189","8.464","8.4189","8.464","8.4189"
"2017-12-21","127932998.73","8.4069","8.452","8.4069","8.452","8.4069"
"2017-12-22","128024947.6","8.4132","8.4583","8.4132","8.4583","8.4132"
"2017-12-25","140965825.82","8.4128","0.0","0.0","0.0","0.0"
"2017-12-26","140905888.02","8.4092","0.0","0.0","0.0","0.0"
"2017-12-27","141030265.0","8.4166","8.4617","8.4166","8.4617","8.4166"
"2017-12-28","142985233.45","8.4102","8.4553","8.4102","8.4553","8.4102"
"2017-12-29","153308974.73","8.4122","8.4573","8.4122","8.4573","8.4122"
"2018-01-03","154720524.42","8.4119","8.457","8.4119","8.457","8.4119"
"2018-01-04","154773162.57","8.4142","8.4593","8.4142","8.4593","8.4142"
"2018-01-05","154959333.65","8.4243","8.4695","8.4243","8.4695","8.4243"
"2018-01-08","154967786.52","8.4225","8.4677","8.4225","8.4677","8.4225"
"2018-01-09","155040649.2","8.4156","8.4607","8.4156","8.4607","8.4156"
"2018-01-10","154633045.87","8.3935","8.4385","8.3935","8.4385","8.3935"
"2018-01-11","154793141.91","8.3981","8.4431","8.3981","8.4431","8.3981"
"2018-01-12","154748691.54","8.3952","8.4402","8.3952","8.4402","8.3952"
"2018-01-15","155364143.04","8.3999","0.0","0.0","0.0","0.0"
"2018-01-16","155524843.21","8.4086","8.4537","8.4086","8.4537","8.4086"
"2018-01-17","155533333.42","8.4077","8.4528","8.4077","8.4528","8.4077"
"2018-01-18","155463486.0","8.3988","8.4438","8.3988","8.4438","8.3988"
"2018-01-19","154351987.06","8.3881","8.4331","8.3881","8.4331","8.3881"
"2018-01-22","154129080.47","8.3815","8.4264","8.3815","8.4264","8.3815"
"2018-01-23","154280069.71","8.3897","8.4347","8.3897","8.4347","8.3897"
"2018-01-24","153808845.34","8.3837","8.4287","8.3837","8.4287","8.3837"
"2018-01-25","153900437.87","8.3873","8.4323","8.3873","8.4323","8.3873"
"2018-01-26","154040644.79","8.3936","8.4386","8.3936","8.4386","8.3936"
"2018-01-29","153726104.72","8.3764","8.4213","8.3764","8.4213","8.3764"
"2018-01-30","153678077.64","8.3712","8.4161","8.3712","8.4161","8.3712"
"2018-01-31","153702693.16","8.3725","8.4174","8.3725","8.4174","8.3725"
"2018-02-01","153625853.33","8.3679","8.4128","8.3679","8.4128","8.3679"
"2018-02-02","153174275.3","8.3428","8.3875","8.3428","8.3875","8.3428"
"2018-02-05","152711411.59","8.3175","8.3621","8.3175","8.3621","8.3175"
"2018-02-06","152592517.67","8.3111","8.3557","8.3111","8.3557","8.3111"
"2018-02-07","152731638.36","8.3189","8.3635","8.3189","8.3635","8.3189"
"2018-02-08","152156444.92","8.2873","8.3317","8.2873","8.3317","8.2873"
"2018-02-09","150867624.81","8.2357","8.2799","8.2357","8.2799","8.2357"
"2018-02-12","150610540.56","8.2219","8.266","8.2219","8.266","8.2219"
"2018-02-13","150696422.49","8.2266","8.2707","8.2266","8.2707","8.2266"
"2018-02-14","150152467.95","8.2073","8.2513","8.2073","8.2513","8.2073"
"2018-02-15","150064450.48","8.2024","8.2464","8.2024","8.2464","8.2024"
"2018-02-16","150606829.96","8.2321","0.0","0.0","0.0","0.0"
"2018-02-19","150662930.01","8.2351","0.0","0.0","0.0","0.0"
"2018-02-20","150037636.74","8.2009","8.2449","8.2009","8.2449","8.2009"
"2018-02-21","150522474.33","8.2272","8.2713","8.2272","8.2713","8.2272"
"2018-02-22","150283340.01","8.2141","8.2581","8.2141","8.2581","8.2141"
"2018-02-26","151084934.25","8.2575","8.3018","8.2575","8.3018","8.2575"
"2018-02-27","148270769.23","8.2372","8.2814","8.2372","8.2814","8.2372"
"2018-02-28","148184687.04","8.2324","8.2765","8.2324","8.2765","8.2324"
"2018-03-02","148032491.21","8.2215","8.2656","8.2215","8.2656","8.2215"
"2018-03-05","148051915.74","8.228","8.2721","8.228","8.2721","8.228"
"2018-03-06","149424441.1","8.2304","8.2745","8.2304","8.2745","8.2304"
"2018-03-07","149288285.38","8.2229","8.267","8.2229","8.267","8.2229"
"2018-03-08","149196316.31","8.2178","8.2619","8.2178","8.2619","8.2178"
"2018-03-09","149144137.11","8.2149","8.259","8.2149","8.259","8.2149"
"2018-03-12","149173053.67","8.2167","8.2608","8.2167","8.2608","8.2167"
"2018-03-13","148678260.63","8.2149","8.259","8.2149","8.259","8.2149"
"2018-03-14","148701926.84","8.2159","8.26","8.2159","8.26","8.2159"
"2018-03-15","148724603.52","8.2172","8.2613","8.2172","8.2613","8.2172"
"2018-03-16","148719785.21","8.2164","8.2605","8.2164","8.2605","8.2164"
"2018-03-19","148006273.31","8.1769","8.2207","8.1769","8.2207","8.1769"
"2018-03-20","147738947.85","8.1622","8.206","8.1622","8.206","8.1622"
"2018-03-21","147667576.98","8.1582","8.2019","8.1582","8.2019","8.1582"
"2018-03-22","148668514.7","8.2135","8.2575","8.2135","8.2575","8.2135"
"2018-03-23","147562444.12","8.1739","8.2177","8.1739","8.2177","8.1739"
"2018-03-26","147456774.61","8.1681","8.2119","8.1681","8.2119","8.1681"
"2018-03-27","147700160.07","8.1815","8.2254","8.1815","8.2254","8.1815"
"2018-03-28","147892613.48","8.1908","8.2347","8.1908","8.2347","8.1908"
"2018-03-29","147996280.11","8.1966","8.2406","8.1966","8.2406","8.1966"
"2018-03-30","147986978.29","8.1961","0.0","0.0","0.0","0.0"
"2018-04-02","147936848.67","8.1933","0.0","0.0","0.0","0.0"
"2018-04-03","148033995.61","8.1987","8.2427","8.1987","8.2427","8.1987"
"2018-04-04","148044387.01","8.1996","8.2436","8.1996","8.2436","8.1996"
"2018-04-05","147699937.12","8.2015","0.0","0.0","0.0","0.0"
"2018-04-09","147732599.49","8.2033","8.2473","8.2033","8.2473","8.2033"
"2018-04-10","147580084.67","8.1949","8.2388","8.1949","8.2388","8.1949"
"2018-04-11","147605627.99","8.1963","8.2403","8.1963","8.2403","8.1963"
"2018-04-12","147701411.62","8.2016","8.2456","8.2016","8.2456","8.2016"
"2018-04-17","147004626.51","8.1629","8.2067","8.1629","8.2067","8.1629"
"2018-04-18","147524153.4","8.1917","8.2356","8.1917","8.2356","8.1917"
"2018-04-19","147175968.01","8.1724","8.2162","8.1724","8.2162","8.1724"
"2018-04-23","144663258.47","8.1087","8.1522","8.1087","8.1522","8.1087"
"2018-04-24","144590378.45","8.1316","8.1752","8.1316","8.1752","8.1316"
"2018-04-25","144052606.77","8.1012","8.1446","8.1012","8.1446","8.1012"
"2018-04-26","144059784.4","8.1016","8.145","8.1016","8.145","8.1016"
"2018-04-27","144005110.99","8.0985","8.1419","8.0985","8.1419","8.0985"
"2018-04-30","144044919.21","8.1007","8.1441","8.1007","8.1441","8.1007"
"2018-05-02","143482198.37","8.0674","8.1107","8.0674","8.1107","8.0674"
"2018-05-03","142581701.98","8.0247","8.0677","8.0247","8.0677","8.0247"
"2018-05-04","141785625.96","8.0255","8.0685","8.0255","8.0685","8.0255"
"2018-05-07","141835243.59","8.0316","8.0747","8.0316","8.0747","8.0316"
"2018-05-08","141674197.45","8.0166","8.0596","8.0166","8.0596","8.0166"
"2018-05-09","141333637.8","7.9974","8.0403","7.9974","8.0403","7.9974"
"2018-05-10","141966194.84","8.0337","8.0768","8.0337","8.0768","8.0337"
"2018-05-11","142373108.12","8.0573","8.1005","8.0573","8.1005","8.0573"
"2018-05-14","142360311.56","8.0594","8.1026","8.0594","8.1026","8.0594"
"2018-05-15","141879237.81","8.0333","8.0764","8.0333","8.0764","8.0333"
"2018-05-16","141715621.29","8.024","8.067","8.024","8.067","8.024"
"2018-05-17","141467601.9","8.0111","8.0541","8.0111","8.0541","8.0111"
"2018-05-18","141190859.13","7.9966","8.0395","7.9966","8.0395","7.9966"
"2018-05-21","141149776.58","7.9943","8.0372","7.9943","8.0372","7.9943"
"2018-05-22","141299904.6","8.0028","0.0","0.0","0.0","0.0"
"2018-05-23","141573418.88","8.0183","8.0613","8.0183","8.0613","8.0183"
"2018-05-24","141903585.63","8.0392","8.0823","8.0392","8.0823","8.0392"
"2018-05-25","142189531.73","8.0543","8.0975","8.0543","8.0975","8.0543"
"2018-05-28","142303045.58","8.0607","0.0","0.0","0.0","0.0"
"2018-05-30","142420107.73","8.0674","8.1107","8.0674","8.1107","8.0674"
"2018-05-31","142172704.78","8.055","8.0982","8.055","8.0982","8.055"
"2018-06-01","141842936.96","8.0402","8.0833","8.0402","8.0833","8.0402"
"2018-06-04","141891086.51","8.0429","8.086","8.0429","8.086","8.0429"
"2018-06-05","141831842.22","8.0381","8.0812","8.0381","8.0812","8.0381"
"2018-06-06","140623414.76","8.0276","8.0706","8.0276","8.0706","8.0276"
"2018-06-08","139150554.34","8.0147","8.0577","8.0147","8.0577","8.0147"
"2018-06-11","138954314.92","8.0045","8.0474","8.0045","8.0474","8.0045"
"2018-06-12","138719827.25","7.9907","8.0336","7.9907","8.0336","7.9907"
"2018-06-13","138688406.12","7.9894","8.0322","7.9894","8.0322","7.9894"
"2018-06-14","138860856.39","8.0005","8.0434","8.0005","8.0434","8.0005"
"2018-06-15","138928527.96","8.0033","8.0462","8.0033","8.0462","8.0033"
"2018-06-18","138821890.96","7.9977","0.0","0.0","0.0","0.0"
"2018-06-19","138601264.82","7.985","8.0278","7.985","8.0278","7.985"
"2018-06-21","138762930.17","7.9986","8.0415","7.9986","8.0415","7.9986"
"2018-06-22","138089294.72","8.0148","8.0578","8.0148","8.0578","8.0148"
"2018-06-25","138122867.64","8.0196","8.0626","8.0196","8.0626","8.0196"
"2018-06-26","136164797.42","8.0138","8.0568","8.0138","8.0568","8.0138"
"2018-06-28","136170295.98","8.0194","8.0624","8.0194","8.0624","8.0194"
"2018-06-29","136361682.68","8.0307","8.0738","8.0307","8.0738","8.0307"
"2018-07-02","136122908.27","8.0261","0.0","0.0","0.0","0.0"
"2018-07-03","136280524.38","8.0354","8.0785","8.0354","8.0785","8.0354"
"2018-07-04","136376488.54","8.0411","0.0","0.0","0.0","0.0"
"2018-07-05","136566162.04","8.0522","8.0954","8.0522","8.0954","8.0522"
"2018-07-06","136830096.09","8.0678","8.1111","8.0678","8.1111","8.0678"
"2018-07-09","137231199.85","8.0915","8.1349","8.0915","8.1349","8.0915"
"2018-07-10","137342446.16","8.098","8.1414","8.098","8.1414","8.098"
"2018-07-11","137443899.35","8.1052","8.1487","8.1052","8.1487","8.1052"
"2018-07-12","137421062.18","8.1032","8.1467","8.1032","8.1467","8.1032"
"2018-07-16","137842160.88","8.1278","8.1714","8.1278","8.1714","8.1278"
"2018-07-17","137670916.44","8.1177","8.1612","8.1177","8.1612","8.1177"
"2018-07-18","137726169.57","8.1206","8.1641","8.1206","8.1641","8.1206"
"2018-07-19","137636141.09","8.1165","8.16","8.1165","8.16","8.1165"
"2018-07-20","137716040.89","8.1212","8.1647","8.1212","8.1647","8.1212"
"2018-07-23","137630243.3","8.1161","8.1596","8.1161","8.1596","8.1161"
"2018-07-24","137560755.91","8.1117","8.1552","8.1117","8.1552","8.1117"
"2018-07-25","136809308.56","8.0674","8.1107","8.0674","8.1107","8.0674"
"2018-07-26","135978453.01","8.1374","8.181","8.1374","8.181","8.1374"
"2018-07-31","135968266.76","8.1368","8.1804","8.1368","8.1804","8.1368"
"2018-08-01","135679007.06","8.1192","8.1627","8.1192","8.1627","8.1192"
"2018-08-02","135464795.62","8.1063","8.1498","8.1063","8.1498","8.1063"
"2018-08-03","135728410.14","8.1221","8.1657","8.1221","8.1657","8.1221"
"2018-08-06","135811065.85","8.1271","8.1707","8.1271","8.1707","8.1271"
"2018-08-07","135756854.74","8.1238","8.1674","8.1238","8.1674","8.1238"
"2018-08-08","135557249.2","8.1119","8.1554","8.1119","8.1554","8.1119"
"2018-08-09","135460963.15","8.1061","8.1496","8.1061","8.1496","8.1061"
"2018-08-10","135296283.79","8.0965","8.1399","8.0965","8.1399","8.0965"
"2018-08-14","135063455.81","8.0826","8.1259","8.0826","8.1259","8.0826"
"2018-08-15","135149249.84","8.088","8.1314","8.088","8.1314","8.088"
"2018-08-16","135219538.15","8.0915","8.1349","8.0915","8.1349","8.0915"
"2018-08-17","135284594.16","8.0955","8.1389","8.0955","8.1389","8.0955"
"2018-08-20","135327904.35","8.0979","8.1413","8.0979","8.1413","8.0979"
"2018-08-21","135234472.18","8.0983","8.1417","8.0983","8.1417","8.0983"
