"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-09-01","16077771.82","4.9706","4.9707","4.9653","4.9653","4.9707"
"2022-09-02","15987735.04","4.9649","4.965","4.9596","4.9596","4.965"
"2022-09-05","16101816.91","4.9931","0.0","0.0","0.0","0.0"
"2022-09-06","15816629.78","4.9046","4.9047","4.8994","4.8994","4.9047"
"2022-09-07","16073515.49","4.9414","4.9415","4.9361","4.9361","4.9415"
"2022-09-08","17123077.5","5.139","5.1391","5.1335","5.1335","5.1391"
"2022-09-09","18201134.98","5.3456","5.3457","5.3399","5.3399","5.3457"
"2022-09-12","19082161.99","5.5357","5.5358","5.5298","5.5298","5.5358"
"2022-09-13","18176086.25","5.2637","5.2638","5.2581","5.2581","5.2638"
"2022-09-14","17932394.57","5.2333","5.2334","5.2277","5.2277","5.2334"
"2022-09-15","18722704.71","5.4406","5.4407","5.4348","5.4348","5.4407"
"2022-09-16","17471454.62","5.0711","5.0712","5.0657","5.0657","5.0712"
"2022-09-19","16638643.49","5.0641","5.0642","5.0587","5.0587","5.0642"
"2022-09-20","16803073.97","5.0268","5.0269","5.0214","5.0214","5.0269"
"2022-09-21","16784871.59","5.01","5.0101","5.0046","5.0046","5.0101"
"2022-09-22","16094207.31","4.8032","4.8033","4.7981","4.7981","4.8033"
"2022-09-23","15837466.62","4.5805","4.5806","4.5756","4.5756","4.5806"
"2022-09-26","16458728.69","4.7387","4.7388","4.7336","4.7336","4.7388"
"2022-09-27","15848999.05","4.7544","4.7545","4.7493","4.7493","4.7545"
"2022-09-28","17492038.29","4.756","4.7561","4.7509","4.7509","4.7561"
"2022-09-29","17273481.51","4.6967","4.6968","4.6917","4.6917","4.6968"
"2022-09-30","15597849.6","4.6874","4.6875","4.6824","4.6824","4.6875"
"2022-10-03","15544205.31","4.6282","4.6283","4.6232","4.6232","4.6283"
"2022-10-04","16818197.41","4.9779","4.978","4.9726","4.9726","4.978"
"2022-10-05","17414413.76","4.9579","4.958","4.9526","4.9526","4.958"
"2022-10-06","17767678.26","5.076","5.0761","5.0706","5.0706","5.0761"
"2022-10-07","17154080.0","4.7832","4.7833","4.7781","4.7781","4.7833"
"2022-10-10","16669356.78","4.644","0.0","0.0","0.0","0.0"
"2022-10-11","15525551.29","4.3254","4.3255","4.3208","4.3208","4.3255"
"2022-10-12","14996217.54","4.4188","4.4189","4.4141","4.4141","4.4189"
"2022-10-17","15512666.39","4.5393","4.5394","4.5344","4.5344","4.5394"
"2022-10-18","16355251.15","4.7387","4.7388","4.7336","4.7336","4.7388"
"2022-10-19","15897352.51","4.5403","4.5404","4.5354","4.5354","4.5404"
"2022-10-20","15854432.88","4.6291","4.6292","4.6241","4.6241","4.6292"
"2022-10-21","15465720.06","4.522","4.5221","4.5172","4.5172","4.5221"
"2022-10-25","16440597.18","4.8062","4.8063","4.8011","4.8011","4.8063"
"2022-10-26","16478914.38","4.8213","4.8214","4.8161","4.8161","4.8214"
"2022-10-27","16228469.14","4.747","4.7471","4.7419","4.7419","4.7471"
"2022-10-28","16139059.74","4.6926","4.6927","4.6876","4.6876","4.6927"
"2022-10-31","16252015.01","4.7262","4.7263","4.7211","4.7211","4.7263"
"2022-11-01","16347499.62","4.7199","0.0","0.0","0.0","0.0"
"2022-11-02","16053444.45","4.635","4.6351","4.63","4.63","4.6351"
"2022-11-03","15941947.52","4.5993","4.5994","4.5944","4.5944","4.5994"
"2022-11-04","15245500.38","4.3966","4.3967","4.3919","4.3919","4.3967"
"2022-11-07","14631490.38","4.2177","4.2178","4.2132","4.2132","4.2178"
"2022-11-08","14540591.63","4.1901","4.1902","4.1856","4.1856","4.1902"
"2022-11-09","14204211.52","4.0913","4.0914","4.0869","4.0869","4.0914"
"2022-11-10","15862115.31","4.4788","4.4789","4.474","4.474","4.4789"
"2022-11-11","16238448.51","4.5857","0.0","0.0","0.0","0.0"
"2022-11-14","16498450.65","4.6591","4.6592","4.6541","4.6541","4.6592"
"2022-11-15","16480275.38","4.8384","4.8385","4.8332","4.8332","4.8385"
"2022-11-16","16118076.39","4.7247","4.7248","4.7196","4.7196","4.7248"
"2022-11-17","15269619.36","4.4656","4.4657","4.4608","4.4608","4.4657"
"2022-11-18","15609348.65","4.5053","4.5054","4.5005","4.5005","4.5054"
"2022-11-21","15168240.24","4.371","4.3711","4.3663","4.3663","4.3711"
"2022-11-22","14728540.38","4.2436","4.2437","4.2391","4.2391","4.2437"
"2022-11-23","15229696.54","4.3881","4.3882","4.3834","4.3834","4.3882"
"2022-11-24","15596937.43","4.4676","0.0","0.0","0.0","0.0"
"2022-11-25","15333217.62","4.3921","4.3922","4.3874","4.3874","4.3922"
"2022-11-28","15636580.93","4.4323","4.4324","4.4276","4.4276","4.4324"
"2022-11-29","15406117.01","4.3639","4.364","4.3592","4.3592","4.364"
"2022-11-30","15055726.78","4.3341","4.3342","4.3295","4.3295","4.3342"
"2022-12-01","16024254.53","4.6163","4.6164","4.6114","4.6114","4.6164"
"2022-12-02","15908254.31","4.5316","4.5317","4.5268","4.5268","4.5317"
"2022-12-06","15100635.42","4.2744","4.2745","4.2698","4.2698","4.2745"
"2022-12-07","14967142.83","4.2336","4.2337","4.2291","4.2291","4.2337"
"2022-12-08","15324814.57","4.3322","4.3323","4.3276","4.3276","4.3323"
"2022-12-09","15719612.41","4.4149","4.415","4.4102","4.4102","4.415"
"2022-12-13","16673474.07","4.6497","4.6498","4.6447","4.6447","4.6498"
"2022-12-14","16133819.03","4.4968","4.4969","4.492","4.492","4.4969"
"2022-12-15","15449899.52","4.335","4.3351","4.3304","4.3304","4.3351"
"2022-12-16","15111975.44","4.241","4.2411","4.2365","4.2365","4.2411"
"2022-12-19","14605412.17","4.1205","4.1206","4.1161","4.1161","4.1206"
"2022-12-20","14591394.56","4.0872","4.0873","4.0828","4.0828","4.0873"
"2022-12-22","14620599.56","4.0592","4.0593","4.0549","4.0549","4.0593"
"2022-12-23","14340737.04","3.9617","3.9618","3.9575","3.9575","3.9618"
"2022-12-26","14333617.12","3.9607","0.0","0.0","0.0","0.0"
"2022-12-27","14160739.04","3.913","3.9131","3.9088","3.9088","3.9131"
"2022-12-28","14317562.98","3.9403","3.9404","3.9361","3.9361","3.9404"
"2022-12-29","14369235.91","3.9866","3.9867","3.9823","3.9823","3.9867"
"2022-12-30","14548999.69","4.0222","4.0223","4.0179","4.0179","4.0223"
