"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-04-27","11753067938.02","10.3621","0.0","0.0","0.0","0.0"
"2020-04-28","11875576486.82","10.4288","0.0","0.0","0.0","0.0"
"2020-04-29","12067645799.93","10.5587","0.0","0.0","0.0","0.0"
"2020-04-30","12295529680.67","10.7345","0.0","0.0","0.0","0.0"
"2020-05-05","12159646511.95","10.5872","0.0","0.0","0.0","0.0"
"2020-05-07","12124678917.25","10.5626","0.0","0.0","0.0","0.0"
"2020-05-08","12120696709.12","10.5591","0.0","0.0","0.0","0.0"
"2020-05-11","12326816335.14","10.6843","0.0","0.0","0.0","0.0"
"2020-05-12","12312561671.94","10.65","0.0","0.0","0.0","0.0"
"2020-05-13","12291040324.02","10.6014","0.0","0.0","0.0","0.0"
"2020-05-14","12225266639.16","10.5029","0.0","0.0","0.0","0.0"
"2020-05-15","12319310183.4","10.5618","0.0","0.0","0.0","0.0"
"2020-05-18","12447460559.6","10.6358","0.0","0.0","0.0","0.0"
"2020-05-19","12713339700.65","10.8385","0.0","0.0","0.0","0.0"
"2020-05-20","12697244894.11","10.8097","0.0","0.0","0.0","0.0"
"2020-05-21","12755522808.48","10.8433","0.0","0.0","0.0","0.0"
"2020-05-22","12992704207.06","10.7497","0.0","0.0","0.0","0.0"
"2020-05-25","13456183726.7","10.7629","0.0","0.0","0.0","0.0"
"2020-05-26","13703091526.05","10.9604","0.0","0.0","0.0","0.0"
"2020-05-27","13783296335.24","10.9682","0.0","0.0","0.0","0.0"
"2020-05-28","13950278863.02","11.0455","0.0","0.0","0.0","0.0"
"2020-05-29","14264032031.88","11.2532","0.0","0.0","0.0","0.0"
"2020-06-01","14003684849.44","11.2583","0.0","0.0","0.0","0.0"
"2020-06-02","13930044277.31","11.315","0.0","0.0","0.0","0.0"
"2020-06-04","13906942951.24","11.3273","0.0","0.0","0.0","0.0"
"2020-06-05","14104513337.94","11.432","0.0","0.0","0.0","0.0"
"2020-06-08","14166461483.61","11.502","0.0","0.0","0.0","0.0"
"2020-06-09","14123485223.38","11.4627","0.0","0.0","0.0","0.0"
"2020-06-10","14249040202.54","11.5534","0.0","0.0","0.0","0.0"
"2020-06-11","13812973793.26","11.2328","0.0","0.0","0.0","0.0"
"2020-06-12","13706303546.33","11.158","0.0","0.0","0.0","0.0"
"2020-06-15","13480562220.34","11.0222","0.0","0.0","0.0","0.0"
"2020-06-16","13697456853.17","11.2258","0.0","0.0","0.0","0.0"
"2020-06-17","13755193608.17","11.2553","0.0","0.0","0.0","0.0"
"2020-06-18","13703012268.16","11.1892","0.0","0.0","0.0","0.0"
"2020-06-19","13598718985.08","11.0952","0.0","0.0","0.0","0.0"
"2020-06-22","13553132270.71","11.0567","0.0","0.0","0.0","0.0"
"2020-06-23","13541578553.96","11.0409","0.0","0.0","0.0","0.0"
"2020-06-24","13473061972.93","10.9861","0.0","0.0","0.0","0.0"
"2020-06-25","13325409923.5","10.8488","0.0","0.0","0.0","0.0"
"2020-06-26","13382368732.45","10.8865","0.0","0.0","0.0","0.0"
"2020-06-29","13241257715.86","10.761","0.0","0.0","0.0","0.0"
"2020-06-30","13259559278.64","10.7782","0.0","0.0","0.0","0.0"
"2020-07-01","13343805284.76","10.8416","0.0","0.0","0.0","0.0"
"2020-07-02","13557454010.1","10.9906","0.0","0.0","0.0","0.0"
"2020-07-03","13575576510.51","10.9753","0.0","0.0","0.0","0.0"
"2020-07-07","13674816950.99","11.0329","0.0","0.0","0.0","0.0"
"2020-07-08","13678650883.07","11.0361","0.0","0.0","0.0","0.0"
"2020-07-09","13592684567.15","10.966","0.0","0.0","0.0","0.0"
"2020-07-10","13581566090.72","10.9546","0.0","0.0","0.0","0.0"
"2020-07-13","13574833816.82","10.9492","0.0","0.0","0.0","0.0"
"2020-07-14","13449599921.36","10.8551","0.0","0.0","0.0","0.0"
"2020-07-15","13476335331.95","10.8857","0.0","0.0","0.0","0.0"
"2020-07-16","13331809994.31","10.7963","0.0","0.0","0.0","0.0"
"2020-07-17","13309827756.07","10.7846","0.0","0.0","0.0","0.0"
"2020-07-20","13247000886.4","10.755","0.0","0.0","0.0","0.0"
"2020-07-21","13344925980.28","10.8457","0.0","0.0","0.0","0.0"
"2020-07-22","13345304025.66","10.8401","0.0","0.0","0.0","0.0"
"2020-07-23","13480881796.47","10.9724","0.0","0.0","0.0","0.0"
"2020-07-24","13449171855.65","10.942","0.0","0.0","0.0","0.0"
"2020-07-29","13526027872.99","11.0111","0.0","0.0","0.0","0.0"
"2020-07-30","13941641265.91","10.9922","0.0","0.0","0.0","0.0"
"2020-07-31","13964989276.84","11.0224","0.0","0.0","0.0","0.0"
"2020-08-03","13810063237.94","10.9001","0.0","0.0","0.0","0.0"
"2020-08-04","13907784902.74","10.9881","0.0","0.0","0.0","0.0"
"2020-08-05","13860434607.46","10.9653","0.0","0.0","0.0","0.0"
"2020-08-06","13802333001.9","10.9263","0.0","0.0","0.0","0.0"
"2020-08-07","13590213655.74","10.8255","0.0","0.0","0.0","0.0"
"2020-08-10","13463643536.01","10.8068","0.0","0.0","0.0","0.0"
"2020-08-11","13510640835.72","10.8446","0.0","0.0","0.0","0.0"
"2020-08-13","13553674953.56","10.9091","0.0","0.0","0.0","0.0"
"2020-08-14","13478512706.94","10.8556","0.0","0.0","0.0","0.0"
"2020-08-17","13512824758.14","10.8823","0.0","0.0","0.0","0.0"
"2020-08-18","13491790788.01","10.8654","0.0","0.0","0.0","0.0"
"2020-08-19","13455125409.81","10.8387","0.0","0.0","0.0","0.0"
"2020-08-20","13361820890.88","10.8047","0.0","0.0","0.0","0.0"
"2020-08-21","13359788297.52","10.8252","0.0","0.0","0.0","0.0"
"2020-08-24","13360967947.55","10.8318","0.0","0.0","0.0","0.0"
"2020-08-25","13435486487.48","10.9052","0.0","0.0","0.0","0.0"
"2020-08-26","13441339648.4","10.927","0.0","0.0","0.0","0.0"
"2020-08-27","13275409695.17","10.8058","0.0","0.0","0.0","0.0"
"2020-08-28","13382475647.95","10.8982","0.0","0.0","0.0","0.0"
"2020-08-31","13458356651.26","10.9834","0.0","0.0","0.0","0.0"
"2020-09-01","13522030887.77","11.0521","0.0","0.0","0.0","0.0"
"2020-09-02","13509462262.18","11.0657","0.0","0.0","0.0","0.0"
"2020-09-03","13414305222.21","11.0149","0.0","0.0","0.0","0.0"
"2020-09-08","13393321734.41","11.015","0.0","0.0","0.0","0.0"
"2020-09-09","13375896139.38","10.994","0.0","0.0","0.0","0.0"
"2020-09-10","13385097842.56","11.0043","0.0","0.0","0.0","0.0"
"2020-09-11","13392505925.01","11.0242","0.0","0.0","0.0","0.0"
"2020-09-14","13425359861.79","11.0662","0.0","0.0","0.0","0.0"
"2020-09-15","13440748467.44","11.1114","0.0","0.0","0.0","0.0"
"2020-09-16","13414169399.28","11.1112","0.0","0.0","0.0","0.0"
"2020-09-17","13491278917.01","11.1814","0.0","0.0","0.0","0.0"
"2020-09-18","13428530723.35","11.1174","0.0","0.0","0.0","0.0"
"2020-09-21","13349662894.73","11.0646","0.0","0.0","0.0","0.0"
"2020-09-22","13280022193.05","11.0079","0.0","0.0","0.0","0.0"
"2020-09-23","6515717322.48","11.3554","11.4648","11.3372","0.0","0.0"
"2020-09-24","6446550765.24","11.2419","11.3502","11.2239","0.0","0.0"
"2020-09-25","6424520048.18","11.2402","11.3485","11.2222","0.0","0.0"
"2020-09-28","6428077765.56","11.2484","11.3568","11.2304","0.0","0.0"
"2020-09-29","6422048097.13","11.2376","11.3459","11.2196","0.0","0.0"
"2020-09-30","6370626056.06","11.114","11.2211","11.0962","0.0","0.0"
"2020-10-01","6409762547.55","11.142","11.2493","11.1242","0.0","0.0"
"2020-10-02","6395580027.84","11.1169","11.224","11.0991","0.0","0.0"
"2020-10-05","6371248794.23","11.0938","11.2007","11.076","0.0","0.0"
"2020-10-06","6356820894.2","11.074","11.1807","11.0563","0.0","0.0"
"2020-10-07","6304465457.54","11.0053","11.1113","10.9877","0.0","0.0"
"2020-10-08","6291412965.49","10.9826","11.0884","10.965","0.0","0.0"
"2020-10-09","6252525696.47","10.9491","11.0546","10.9316","0.0","0.0"
"2020-10-12","6288040306.08","11.0319","11.1382","11.0142","0.0","0.0"
"2020-10-14","6294132539.96","11.0422","11.1486","11.0245","0.0","0.0"
"2020-10-15","6267332184.36","10.9986","11.1046","10.981","0.0","0.0"
"2020-10-16","6204583901.39","10.898","11.003","10.8806","0.0","0.0"
"2020-10-19","6126000563.1","10.7712","10.8749","10.754","0.0","0.0"
"2020-10-20","6029712673.25","10.6854","10.7884","10.6683","0.0","0.0"
"2020-10-21","5999089727.31","10.6524","10.755","10.6354","0.0","0.0"
"2020-10-22","5927215452.28","10.5654","10.6672","10.5485","0.0","0.0"
"2020-10-26","5878882537.42","10.4939","10.595","10.4771","0.0","0.0"
"2020-10-27","5882708450.03","10.5044","10.6056","10.4876","0.0","0.0"
"2020-10-28","5838759380.38","10.4635","10.5643","10.4468","0.0","0.0"
"2020-10-29","5759658141.9","10.3334","10.4329","10.3169","0.0","0.0"
"2020-10-30","5677619894.08","10.1945","10.2927","10.1782","0.0","0.0"
"2020-11-02","5662584914.26","10.2754","10.3744","10.259","0.0","0.0"
"2020-11-03","5715202496.37","10.4057","10.5059","10.3891","0.0","0.0"
"2020-11-04","5767909958.9","10.5082","10.6094","10.4914","0.0","0.0"
"2020-11-05","5889405816.33","10.7344","10.8378","10.7172","0.0","0.0"
"2020-11-06","5858880439.23","10.6499","10.7525","10.6329","0.0","0.0"
"2020-11-09","5866880185.51","10.6713","10.7741","10.6542","0.0","0.0"
"2020-11-10","5890173075.27","10.7305","10.8339","10.7133","0.0","0.0"
"2020-11-11","5843975770.74","10.6643","10.7671","10.6472","0.0","0.0"
"2020-11-12","5866312977.89","10.6725","10.7753","10.6554","0.0","0.0"
"2020-11-13","5852225505.48","10.663","10.7658","10.6459","0.0","0.0"
"2020-11-16","5882930710.44","10.7247","10.8281","10.7075","0.0","0.0"
"2020-11-17","5895650853.29","10.7561","10.8597","10.7389","0.0","0.0"
"2020-11-18","5892131629.5","10.7681","10.8718","10.7509","0.0","0.0"
"2020-11-19","5833104890.15","10.689","10.792","10.6719","0.0","0.0"
"2020-11-20","5860382504.68","10.7427","10.8462","10.7255","0.0","0.0"
"2020-11-23","5889859375.14","10.8287","10.933","10.8114","0.0","0.0"
"2020-11-24","5906773292.67","10.8527","10.9573","10.8353","0.0","0.0"
"2020-11-25","5934100725.81","10.9024","11.0074","10.885","0.0","0.0"
"2020-11-26","5952465786.15","10.9388","11.0442","10.9213","0.0","0.0"
"2020-11-27","5948052902.1","10.9379","11.0433","10.9204","0.0","0.0"
"2020-11-30","5900843627.28","10.8592","10.9638","10.8418","0.0","0.0"
"2020-12-01","5900473422.45","10.8583","10.9629","10.8409","0.0","0.0"
"2020-12-02","5879186194.24","10.8222","10.9264","10.8049","0.0","0.0"
"2020-12-03","5865970304.76","10.7913","10.8953","10.774","0.0","0.0"
"2020-12-04","5926539432.09","10.9022","11.0072","10.8848","0.0","0.0"
"2020-12-08","5928578837.97","10.9089","11.014","10.8914","0.0","0.0"
"2020-12-09","5995379210.45","10.9411","11.0465","10.9236","0.0","0.0"
"2020-12-14","6078871984.3","11.0964","11.2033","11.0786","0.0","0.0"
"2020-12-15","6034128437.11","11.0221","11.1283","11.0045","0.0","0.0"
"2020-12-16","6084682157.47","11.1029","11.2099","11.0851","0.0","0.0"
"2020-12-17","6067339633.2","11.0845","11.1913","11.0668","0.0","0.0"
"2020-12-18","6046888893.69","11.0518","11.1583","11.0341","0.0","0.0"
"2020-12-21","5980347436.99","10.9356","11.041","10.9181","0.0","0.0"
"2020-12-22","5960090185.8","10.9171","11.0223","10.8996","0.0","0.0"
"2020-12-23","5956648190.6","10.9339","11.0392","10.9164","0.0","0.0"
"2020-12-24","5962408328.02","10.937","11.0424","10.9195","0.0","0.0"
"2020-12-25","5963125269.93","10.9458","0.0","0.0","0.0","0.0"
"2020-12-28","5965107593.12","10.9494","11.0549","10.9319","0.0","0.0"
"2020-12-29","6006022902.69","11.0366","11.143","11.0189","0.0","0.0"
"2020-12-30","6009525333.95","11.0755","11.1822","11.0578","0.0","0.0"
"2021-01-04","5960932827.97","10.9987","11.1047","10.9811","0.0","0.0"
"2021-01-05","5933424562.57","10.9789","11.0847","10.9613","0.0","0.0"
"2021-01-06","5944707357.23","11.0217","11.1278","11.0041","0.0","0.0"
"2021-01-07","5923800787.3","10.9988","11.1048","10.9812","0.0","0.0"
"2021-01-08","5906326114.57","11.0542","11.1607","11.0365","0.0","0.0"
"2021-01-11","5854554650.89","11.012","11.1181","10.9944","0.0","0.0"
"2021-01-12","5835576469.38","11.002","11.108","10.9844","0.0","0.0"
"2021-01-13","5794123688.79","10.9917","11.0976","10.9741","0.0","0.0"
"2021-01-14","5790181508.79","11.0371","11.1435","11.0194","0.0","0.0"
"2021-01-15","5778032436.91","11.0754","11.1821","11.0577","0.0","0.0"
"2021-01-18","5749238799.01","11.0801","11.1868","11.0624","0.0","0.0"
"2021-01-19","5751417824.13","11.1381","11.2454","11.1203","0.0","0.0"
"2021-01-20","5736447485.15","11.132","11.2392","11.1142","0.0","0.0"
"2021-01-21","5687917202.76","11.0639","11.1705","11.0462","0.0","0.0"
"2021-01-22","5638583951.03","10.9998","11.1058","10.9822","0.0","0.0"
"2021-01-25","5619483201.47","10.9768","11.0826","10.9592","0.0","0.0"
"2021-01-26","5576968202.75","10.9275","11.0328","10.91","0.0","0.0"
"2021-01-27","5560486202.35","11.008","11.114","10.9904","0.0","0.0"
"2021-01-28","5491727894.2","10.9232","11.0285","10.9057","0.0","0.0"
"2021-01-29","5480134478.34","10.9203","11.0255","10.9028","0.0","0.0"
"2021-02-01","5431668283.08","10.8433","10.9477","10.826","0.0","0.0"
"2021-02-02","5462909336.87","10.9224","11.0277","10.9049","0.0","0.0"
"2021-02-03","5478006173.21","10.9682","11.0738","10.9507","0.0","0.0"
"2021-02-04","5435819986.3","10.9006","11.0056","10.8832","0.0","0.0"
"2021-02-05","5401180445.87","10.8689","10.9736","10.8515","0.0","0.0"
"2021-02-08","5369602635.17","10.8321","10.9364","10.8148","0.0","0.0"
"2021-02-09","5347953554.5","10.8733","10.9781","10.8559","0.0","0.0"
"2021-02-10","5248717303.58","10.7801","10.8839","10.7629","0.0","0.0"
"2021-02-11","5211875715.06","10.7744","10.8782","10.7572","0.0","0.0"
"2021-02-15","5184085389.41","10.7703","10.874","10.7531","0.0","0.0"
"2021-02-16","5170979016.69","10.766","10.8697","10.7488","0.0","0.0"
"2021-02-17","5160104347.35","10.7728","10.8766","10.7556","0.0","0.0"
"2021-02-18","5110772918.7","10.7115","10.8147","10.6944","0.0","0.0"
"2021-02-19","5058177891.54","10.6533","10.7559","10.6363","0.0","0.0"
"2021-02-22","4988781480.76","10.5494","10.6511","10.5325","0.0","0.0"
"2021-02-23","4972190060.78","10.5379","10.6395","10.521","0.0","0.0"
"2021-02-24","4928243318.7","10.4624","10.5632","10.4457","0.0","0.0"
"2021-02-25","4905418519.78","10.4781","10.5791","10.4613","0.0","0.0"
"2021-03-01","4852709325.52","10.3856","10.4856","10.369","0.0","0.0"
"2021-03-02","4876539728.78","10.4713","10.5722","10.4545","0.0","0.0"
"2021-03-03","4934730149.81","10.6006","10.7028","10.5836","0.0","0.0"
"2021-03-04","4928109181.64","10.6302","10.7326","10.6132","0.0","0.0"
"2021-03-05","4964421387.11","10.7061","10.8092","10.689","0.0","0.0"
"2021-03-08","4981897531.47","10.7428","10.8463","10.7256","0.0","0.0"
"2021-03-09","5044913931.72","10.8905","10.9954","10.8731","0.0","0.0"
"2021-03-10","5150688069.58","11.1081","11.2151","11.0903","0.0","0.0"
"2021-03-11","5179874955.65","11.1197","11.2268","11.1019","0.0","0.0"
"2021-03-12","5150738631.77","11.0419","11.1483","11.0242","0.0","0.0"
"2021-03-15","5224671084.55","11.1587","11.2662","11.1408","0.0","0.0"
"2021-03-16","5229010487.56","11.1577","11.2652","11.1398","0.0","0.0"
"2021-03-17","5251461212.6","11.1794","11.2871","11.1615","0.0","0.0"
"2021-03-18","5271596562.17","11.2041","11.312","11.1862","0.0","0.0"
"2021-03-19","5303497937.7","11.2321","11.3403","11.2141","0.0","0.0"
"2021-03-22","5291702478.76","11.1896","11.2974","11.1717","0.0","0.0"
"2021-03-23","5253177348.1","11.085","11.1918","11.0673","0.0","0.0"
"2021-03-24","5307180718.89","11.157","11.2645","11.1391","0.0","0.0"
"2021-03-25","5339363746.7","11.2074","11.3153","11.1895","0.0","0.0"
"2021-03-26","5355543902.04","11.2392","11.3475","11.2212","0.0","0.0"
"2021-03-29","5380791135.58","11.2818","11.3905","11.2637","0.0","0.0"
"2021-03-30","5477823996.51","11.3428","11.452","11.3247","0.0","0.0"
"2021-03-31","5474719254.88","11.2794","11.388","11.2614","0.0","0.0"
"2021-04-01","5496717029.38","11.2852","11.394","11.2671","0.0","0.0"
"2021-04-02","5524723179.96","11.3012","0.0","0.0","0.0","0.0"
"2021-04-05","5550272563.8","11.3534","11.4628","11.3352","0.0","0.0"
"2021-04-07","5542889721.06","11.3487","11.4581","11.3305","0.0","0.0"
"2021-04-08","5552044843.56","11.3406","11.4498","11.3225","0.0","0.0"
"2021-04-09","5528310918.38","11.3033","11.4122","11.2852","0.0","0.0"
"2021-04-12","5514220378.18","11.2466","11.355","11.2286","0.0","0.0"
"2021-04-16","5537807101.93","11.2398","11.3481","11.2218","0.0","0.0"
"2021-04-19","5558599243.82","11.2788","11.3874","11.2608","0.0","0.0"
"2021-04-20","5566228507.29","11.2873","11.3961","11.2692","0.0","0.0"
"2021-04-21","5556246610.77","11.2824","11.3911","11.2643","0.0","0.0"
"2021-04-22","5566984510.79","11.2807","11.3893","11.2627","11.2627","11.3893"
"2021-04-23","5562838479.69","11.2724","11.381","11.2544","11.2544","11.381"
"2021-04-26","5598647491.77","11.3374","11.4466","11.3193","11.3193","11.4466"
"2021-04-27","5586526830.24","11.2948","11.4036","11.2767","11.2767","11.4036"
"2021-04-28","5619601416.55","11.379","11.4886","11.3608","11.3608","11.4886"
"2021-04-29","5610134029.53","11.3585","11.468","11.3403","11.3403","11.468"
"2021-04-30","5599871367.78","11.3284","11.4375","11.3103","11.3103","11.4375"
"2021-05-05","5514679515.89","11.1537","11.2611","11.1359","11.1359","11.2611"
"2021-05-06","5544378139.96","11.2104","11.3184","11.1925","11.1925","11.3184"
"2021-05-07","5558873653.06","11.2382","11.3465","11.2202","11.2202","11.3465"
"2021-05-10","5532323744.35","11.1879","11.2957","11.17","11.17","11.2957"
"2021-05-11","5507298570.77","11.1353","11.2426","11.1175","11.1175","11.2426"
"2021-05-12","5493856672.95","11.1078","11.2148","11.09","11.09","11.2148"
"2021-05-13","5488823880.38","11.0968","0.0","0.0","0.0","0.0"
"2021-05-14","5417421679.78","10.9524","11.0579","10.9349","10.9349","11.0579"
"2021-05-17","5447300476.74","11.0236","11.1298","11.006","11.006","11.1298"
"2021-05-18","5549275813.75","11.2156","11.3236","11.1977","11.1977","11.3236"
"2021-05-19","5533614530.72","11.1661","11.2737","11.1482","11.1482","11.2737"
"2021-05-20","5507880385.28","11.1004","11.2074","11.0826","11.0826","11.2074"
"2021-05-21","5508730188.32","11.0999","11.2069","11.0821","11.0821","11.2069"
"2021-05-24","5499749532.44","11.0857","11.1925","11.068","11.068","11.1925"
"2021-05-25","5515308964.84","11.1164","11.2235","11.0986","11.0986","11.2235"
"2021-05-27","5509127511.43","11.1058","11.2128","11.088","11.088","11.2128"
"2021-05-28","5510427290.34","11.1541","11.2615","11.1363","11.1363","11.2615"
"2021-05-31","5526863905.77","11.1877","11.2955","11.1698","11.1698","11.2955"
"2021-06-01","5532297478.87","11.1975","11.3054","11.1796","11.1796","11.3054"
"2021-06-02","5560573279.29","11.2091","11.3171","11.1912","11.1912","11.3171"
"2021-06-04","5573951429.88","11.242","11.3503","11.224","11.224","11.3503"
"2021-06-07","5599268024.5","11.296","11.4049","11.2779","11.2779","11.4049"
"2021-06-08","5606806656.17","11.3144","11.4234","11.2963","11.2963","11.4234"
"2021-06-09","5618687999.77","11.354","11.4634","11.3358","11.3358","11.4634"
"2021-06-10","5661024875.75","11.4318","11.5419","11.4135","11.4135","11.5419"
"2021-06-11","5677198475.32","11.422","11.5321","11.4037","11.4037","11.5321"
"2021-06-14","5676887290.56","11.4322","11.5423","11.4139","11.4139","11.5423"
"2021-06-15","5733821232.15","11.5373","11.6485","11.5188","11.5188","11.6485"
"2021-06-16","5703193400.69","11.488","11.5987","11.4696","11.4696","11.5987"
"2021-06-17","5738402060.6","11.5252","11.6362","11.5068","11.5068","11.6362"
"2021-06-21","5725210013.95","11.4867","11.5974","11.4683","11.4683","11.5974"
"2021-06-22","5746093986.81","11.5171","11.628","11.4987","11.4987","11.628"
"2021-06-23","5668068986.27","11.4669","11.5773","11.4486","11.4486","11.5773"
"2021-06-24","5665675541.14","11.4721","11.5827","11.4537","11.4537","11.5827"
"2021-06-25","5669463632.55","11.4765","11.5871","11.4581","11.4581","11.5871"
"2021-06-28","5680489960.18","11.5103","11.6212","11.4919","11.4919","11.6212"
"2021-06-29","5668456299.61","11.4855","11.5962","11.4671","11.4671","11.5962"
"2021-06-30","5721369868.82","11.5203","11.6313","11.5019","11.5019","11.6313"
"2021-07-01","5695061535.59","11.477","11.5876","11.4586","11.4586","11.5876"
"2021-07-02","5729294681.82","11.525","11.636","11.5066","11.5066","11.636"
"2021-07-05","5760101958.95","11.6081","11.72","11.5895","11.5895","11.72"
"2021-07-06","5784466368.76","11.6653","11.7777","11.6466","11.6466","11.7777"
"2021-07-07","5728469282.61","11.5849","11.6965","11.5664","11.5664","11.6965"
"2021-07-08","5646302686.9","11.4946","11.6053","11.4762","11.4762","11.6053"
"2021-07-09","5685762508.08","11.6271","11.7391","11.6085","11.6085","11.7391"
"2021-07-12","5701240342.33","11.6823","11.7949","11.6636","11.6636","11.7949"
"2021-07-13","5694165203.01","11.7003","11.813","11.6816","11.6816","11.813"
"2021-07-14","5665241221.94","11.6588","11.7712","11.6401","11.6401","11.7712"
"2021-07-15","5663045199.78","11.6767","11.7892","11.658","11.658","11.7892"
"2021-07-16","5688230797.04","11.741","11.8541","11.7222","11.7222","11.8541"
"2021-07-19","5592582406.07","11.5886","11.7002","11.5701","11.5701","11.7002"
"2021-07-20","5562349253.13","11.5385","0.0","0.0","0.0","0.0"
"2021-07-21","5554347581.81","11.5219","11.6329","11.5035","11.5035","11.6329"
"2021-07-22","5566445262.58","11.5636","11.675","11.5451","11.5451","11.675"
"2021-07-23","5559619413.81","11.5515","11.6628","11.533","11.533","11.6628"
"2021-07-27","5544380270.81","11.5316","11.6427","11.5131","11.5131","11.6427"
"2021-07-29","5581526532.06","11.6051","11.7169","11.5865","11.5865","11.7169"
"2021-07-30","5575470310.65","11.6128","11.7247","11.5942","11.5942","11.7247"
"2021-08-02","5549405932.94","11.5618","11.6732","11.5433","11.5433","11.6732"
"2021-08-03","5523034927.37","11.547","11.6583","11.5285","11.5285","11.6583"
"2021-08-04","5526146015.94","11.5692","11.6806","11.5507","11.5507","11.6806"
"2021-08-05","5509551389.06","11.5672","11.6786","11.5487","11.5487","11.6786"
"2021-08-06","5512994778.41","11.5743","11.6858","11.5558","11.5558","11.6858"
"2021-08-09","5521706524.57","11.5915","0.0","0.0","0.0","0.0"
"2021-08-10","5552371700.74","11.6559","11.7681","11.6373","11.6373","11.7681"
"2021-08-11","5516718436.85","11.5973","11.7091","11.5787","11.5787","11.7091"
"2021-08-13","5505040660.37","11.5737","11.6852","11.5552","11.5552","11.6852"
"2021-08-16","5494775949.45","11.5841","11.6957","11.5656","11.5656","11.6957"
"2021-08-17","5473089582.94","11.5513","11.6626","11.5328","11.5328","11.6626"
"2021-08-18","5523860193.16","11.6617","11.7741","11.643","11.643","11.7741"
"2021-08-19","5484387469.2","11.5831","11.6947","11.5646","11.5646","11.6947"
"2021-08-20","5484993511.47","11.5965","11.7083","11.5779","11.5779","11.7083"
"2021-08-23","5496015320.47","11.6243","11.7363","11.6057","11.6057","11.7363"
"2021-08-24","5492046063.49","11.6292","11.7412","11.6106","11.6106","11.7412"
"2021-08-25","5474442501.24","11.6282","11.7402","11.6096","11.6096","11.7402"
"2021-08-26","5462797254.85","11.6038","11.7156","11.5852","11.5852","11.7156"
"2021-08-27","5450966072.86","11.5966","11.7084","11.578","11.578","11.7084"
"2021-08-30","5491148323.69","11.7181","11.8309","11.6994","11.6994","11.8309"
"2021-08-31","5446794654.84","11.6443","11.7564","11.6257","11.6257","11.7564"
"2021-09-01","5450190833.38","11.681","11.7935","11.6623","11.6623","11.7935"
"2021-09-02","5487165804.92","11.7614","11.8747","11.7426","11.7426","11.8747"
"2021-09-03","5492505758.13","11.7726","11.886","11.7538","11.7538","11.886"
"2021-09-06","5456952396.29","11.7552","11.8684","11.7364","11.7364","11.8684"
"2021-09-07","5447575762.84","11.7405","11.8536","11.7217","11.7217","11.8536"
"2021-09-08","5405476242.26","11.6652","11.7776","11.6465","11.6465","11.7776"
"2021-09-09","5348913186.52","11.6011","11.7129","11.5825","11.5825","11.7129"
"2021-09-10","5343164544.87","11.6066","11.7184","11.588","11.588","11.7184"
"2021-09-13","5296746784.64","11.5077","11.6186","11.4893","11.4893","11.6186"
"2021-09-14","5290878550.68","11.5015","11.6123","11.4831","11.4831","11.6123"
"2021-09-15","5262169504.85","11.4528","11.5631","11.4345","11.4345","11.5631"
"2021-09-16","5276464590.19","11.4877","11.5984","11.4693","11.4693","11.5984"
"2021-09-17","5254550724.88","11.5078","11.6187","11.4894","11.4894","11.6187"
"2021-09-20","5200596563.0","11.3767","11.4863","11.3585","11.3585","11.4863"
"2021-09-21","5222150983.76","11.4458","11.5561","11.4275","11.4275","11.5561"
"2021-09-22","5247136506.44","11.5074","11.6182","11.489","11.489","11.6182"
"2021-09-23","5265159689.16","11.5584","11.6698","11.5399","11.5399","11.6698"
"2021-09-27","5214350885.33","11.4993","11.6101","11.4809","11.4809","11.6101"
"2021-09-28","5181269978.55","11.4247","11.5348","11.4064","11.4064","11.5348"
"2021-09-29","5155557174.29","11.3711","11.4807","11.3529","11.3529","11.4807"
"2021-09-30","5166100059.38","11.3901","11.4998","11.3719","11.3719","11.4998"
"2021-10-01","5120534499.85","11.2883","11.3971","11.2702","11.2702","11.3971"
"2021-10-06","5154101164.85","11.3483","11.4577","11.3301","11.3301","11.4577"
"2021-10-07","5187772025.79","11.4193","11.5293","11.401","11.401","11.5293"
"2021-10-11","5210566985.9","11.4617","11.5721","11.4434","11.4434","11.5721"
"2021-10-12","5214850611.97","11.4687","11.5792","11.4504","11.4504","11.5792"
"2021-10-14","5273350624.31","11.5944","11.7061","11.5758","11.5758","11.7061"
"2021-10-15","0.0","11.308","11.3262","11.2778","11.2778","11.3262"
"2021-10-18","304146.61","11.2581","11.2762","11.2281","11.2281","11.2762"
"2021-10-19","439520.67","11.2332","11.2513","11.2032","11.2032","11.2513"
"2021-10-20","525688.39","11.2334","11.2515","11.2034","11.2034","11.2515"
"2021-10-21","689838.28","11.2409","11.259","11.2109","11.2109","11.259"
"2021-10-25","759803.81","11.2616","11.2797","11.2316","11.2316","11.2797"
"2021-10-26","1143358.82","11.2719","11.29","11.2418","11.2418","11.29"
"2021-10-27","1202474.53","11.3095","11.3277","11.2793","11.2793","11.3277"
"2021-10-28","1413344.55","11.3312","11.3494","11.301","11.301","11.3494"
"2021-10-29","1597556.79","11.3982","11.4165","11.3678","11.3678","11.4165"
"2021-11-01","1727820.77","11.3532","11.3715","11.3229","11.3229","11.3715"
"2021-11-02","1920489.7","11.3449","11.3632","11.3146","11.3146","11.3632"
