"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2013-04-24","2272933666.32","27.2003","27.2004","27.1275","27.2004","27.2003"
"2013-04-25","2309819099.36","27.6725","27.6726","27.5985","27.6726","27.6725"
"2013-04-26","2316520348.8","27.8019","27.802","27.7275","27.802","27.8019"
"2013-04-29","2303943451.42","27.6662","27.6663","27.5922","27.6663","27.6662"
"2013-04-30","2321178310.79","27.9332","27.9333","27.8585","27.9333","27.9332"
"2013-05-02","2301569916.36","27.7563","27.7564","27.6821","27.7564","27.7563"
"2013-05-03","2292843881.48","27.6649","27.665","27.5909","27.665","27.6649"
"2013-05-07","2323190762.22","28.0289","28.029","27.9539","28.029","28.0289"
"2013-05-08","2339747077.03","28.2409","28.241","28.1654","28.241","28.2409"
"2013-05-09","2344547003.61","28.3245","28.3246","28.2487","28.3246","28.3245"
"2013-05-10","2336278403.97","28.2513","28.2514","28.1757","28.2514","28.2513"
"2013-05-13","2325302682.67","28.1263","28.1264","28.0511","28.1264","28.1263"
"2013-05-14","2336755377.35","28.2764","28.2765","28.2008","28.2765","28.2764"
"2013-05-15","2336481131.17","28.2797","28.2798","28.2041","28.2798","28.2797"
"2013-05-16","2320192716.25","28.0893","28.0894","28.0142","28.0894","28.0893"
"2013-05-17","2348848610.91","28.4209","28.421","28.3449","28.421","28.4209"
"2013-05-20","2360152708.95","28.57","28.5701","28.4936","28.5701","28.57"
"2013-05-21","2357710242.28","28.5515","28.5516","28.4751","28.5516","28.5515"
"2013-05-22","2335670943.7","28.2823","28.2824","28.2066","28.2824","28.2823"
"2013-05-23","2306354179.52","27.8753","27.8754","27.8007","27.8754","27.8753"
"2013-05-27","2287605356.37","27.5618","27.5619","27.4881","27.5619","27.5618"
"2013-05-28","2326505204.7","28.0049","28.005","27.93","28.005","28.0049"
"2013-05-29","2307660242.82","27.699","27.6991","27.6249","27.6991","27.699"
"2013-05-30","2281282600.81","27.3696","27.3697","27.2964","27.3697","27.3696"
"2013-05-31","2267245500.16","27.1814","27.1815","27.1087","27.1815","27.1814"
"2013-06-03","2223209441.81","26.6382","26.6383","26.5669","26.6383","26.6382"
"2013-06-04","2246791266.72","26.8604","26.8605","26.7885","26.8605","26.8604"
"2013-06-05","2196560905.19","26.2093","26.2094","26.1392","26.2094","26.2093"
"2013-06-06","2138706435.36","25.4931","25.4932","25.4249","25.4932","25.4931"
"2013-06-07","2190402313.38","25.9946","25.9947","25.9251","25.9947","25.9946"
"2013-06-10","2216934436.27","26.2448","26.2449","26.1746","26.2449","26.2448"
"2013-06-11","2105261897.77","24.8967","24.8968","24.8301","24.8968","24.8967"
"2013-06-12","2113001824.13","24.6313","24.6314","24.5654","24.6314","24.6313"
"2013-06-13","2059587664.16","23.8679","23.868","23.8041","23.868","23.8679"
"2013-06-14","2176633746.65","25.0406","25.0407","24.9736","25.0407","25.0406"
"2013-06-17","2188765595.02","25.1037","25.1038","25.0365","25.1038","25.1037"
"2013-06-18","2130137020.03","24.4497","24.4498","24.3843","24.4498","24.4497"
"2013-06-19","2141903786.72","24.5423","24.5424","24.4766","24.5424","24.5423"
"2013-06-20","2073160404.7","23.7295","23.7296","23.666","23.7296","23.7295"
"2013-06-21","2068820857.49","23.5564","23.5565","23.4934","23.5565","23.5564"
"2013-06-24","2015882269.38","22.8723","22.8724","22.8111","22.8724","22.8723"
"2013-06-25","2042247174.96","23.1633","23.1634","23.1013","23.1634","23.1633"
"2013-06-26","2117723222.25","24.0108","24.0109","23.9466","24.0109","24.0108"
"2013-06-27","2147036819.53","24.3345","24.3346","24.2694","24.3346","24.3345"
"2013-06-28","2160557919.99","24.4998","24.4999","24.4343","24.4999","24.4998"
"2013-07-02","2175096719.9","24.6385","24.6386","24.5726","24.6386","24.6385"
"2013-07-03","2141508628.73","24.2659","24.266","24.201","24.266","24.2659"
"2013-07-04","2099564702.9","23.8172","23.8173","23.7535","23.8173","23.8172"
"2013-07-05","2108046780.13","23.9314","23.9315","23.8674","23.9315","23.9314"
"2013-07-08","2040299684.89","23.152","23.1521","23.0901","23.1521","23.152"
"2013-07-09","2021662468.37","22.9322","22.9323","22.8709","22.9323","22.9322"
"2013-07-10","1997015613.16","22.6261","22.6262","22.5656","22.6262","22.6261"
"2013-07-11","2085313096.64","23.6487","23.6488","23.5854","23.6488","23.6487"
"2013-07-12","2110933430.13","23.9083","23.9084","23.8443","23.9084","23.9083"
"2013-07-15","2119073816.66","23.9913","23.9914","23.9271","23.9914","23.9913"
"2013-07-16","2116228251.83","23.9552","23.9553","23.8911","23.9553","23.9552"
"2013-07-17","2130498352.84","24.1382","24.1383","24.0736","24.1383","24.1382"
"2013-07-18","2185191745.14","24.7141","24.7142","24.648","24.7142","24.7141"
"2013-07-19","2186653210.76","24.7212","24.7213","24.6551","24.7213","24.7212"
"2013-07-23","2227819487.39","25.1693","25.1694","25.102","25.1694","25.1693"
"2013-07-24","2213345693.06","24.953","24.9531","24.8863","24.9531","24.953"
"2013-07-25","2138667467.97","24.1113","24.1114","24.0468","24.1114","24.1113"
"2013-07-26","2167242950.23","24.4398","24.4399","24.3744","24.4399","24.4398"
"2013-07-29","2133843578.31","24.0356","24.0357","23.9713","24.0357","24.0356"
"2013-07-30","2106138849.84","23.7319","23.732","23.6684","23.732","23.7319"
"2013-07-31","2089768374.71","23.5543","23.5544","23.4913","23.5544","23.5543"
"2013-08-01","2114703453.46","23.9063","23.9064","23.8424","23.9064","23.9063"
"2013-08-02","2090345217.42","23.6237","23.6238","23.5605","23.6238","23.6237"
"2013-08-05","2094493095.08","23.6594","23.6595","23.5961","23.6595","23.6594"
"2013-08-06","2102263915.92","23.7572","23.7573","23.6936","23.7573","23.7572"
"2013-08-07","2109498990.84","23.8356","23.8357","23.7718","23.8357","23.8356"
"2013-08-08","2130229630.6","24.0678","24.0679","24.0034","24.0679","24.0678"
"2013-08-09","2126920575.28","24.0256","24.0257","23.9613","24.0257","24.0256"
"2013-08-13","2159269490.05","24.3691","24.3692","24.3039","24.3692","24.3691"
"2013-08-14","2159531895.14","24.357","24.3571","24.2918","24.3571","24.357"
"2013-08-15","2160875946.44","24.37","24.3701","24.3048","24.3701","24.37"
"2013-08-16","2149575781.77","24.2381","24.2382","24.1733","24.2382","24.2381"
"2013-08-19","2077819277.03","23.4284","23.4285","23.3657","23.4285","23.4284"
"2013-08-20","2040957417.63","22.9914","22.9915","22.9299","22.9915","22.9914"
"2013-08-21","2026274682.18","22.7244","22.7245","22.6636","22.7245","22.7244"
"2013-08-22","2021527756.06","22.6213","22.6214","22.5608","22.6214","22.6213"
"2013-08-23","2003067624.34","22.365","22.3651","22.3052","22.3651","22.365"
"2013-08-26","1997346115.32","22.2643","22.2644","22.2047","22.2644","22.2643"
"2013-08-27","1946184523.97","21.666","21.6661","21.608","21.6661","21.666"
"2013-08-28","1913465412.09","21.2803","21.2804","21.2234","21.2804","21.2803"
"2013-08-29","1950498508.16","21.6558","21.6559","21.5979","21.6559","21.6558"
"2013-08-30","1967342895.02","21.7984","21.7985","21.7401","21.7985","21.7984"
"2013-09-02","2021043468.09","22.3584","22.3585","22.2986","22.3585","22.3584"
"2013-09-03","1998371119.89","22.1128","22.1129","22.0536","22.1129","22.1128"
"2013-09-04","1974009508.86","21.8348","21.8349","21.7764","21.8349","21.8348"
"2013-09-05","1991504146.57","22.0192","22.0193","21.9603","22.0193","22.0192"
"2013-09-06","2025887556.66","22.3942","22.3943","22.3343","22.3943","22.3942"
"2013-09-09","2110171718.17","23.3243","23.3244","23.2619","23.3244","23.3243"
"2013-09-10","2121676135.97","23.456","23.4561","23.3933","23.4561","23.456"
"2013-09-11","2150906238.48","23.7746","23.7747","23.711","23.7747","23.7746"
"2013-09-12","2135264113.06","23.5863","23.5864","23.5232","23.5864","23.5863"
"2013-09-13","2144128276.45","23.684","23.6841","23.6206","23.6841","23.684"
"2013-09-16","2221492844.25","24.5436","24.5437","24.4779","24.5437","24.5436"
"2013-09-17","2226354092.54","24.6088","24.6089","24.543","24.6089","24.6088"
"2013-09-18","2222350277.89","24.5548","24.5549","24.4891","24.5549","24.5548"
"2013-09-19","2298663091.4","25.3658","25.3659","25.2979","25.3659","25.3658"
"2013-09-20","2285377848.91","25.2436","25.2437","25.1761","25.2437","25.2436"
"2013-09-23","2191784323.49","24.1988","24.1989","24.1341","24.1989","24.1988"
"2013-09-24","2160688222.34","23.8326","23.8327","23.7688","23.8327","23.8326"
"2013-09-25","2197893015.47","24.2122","24.2123","24.1474","24.2123","24.2122"
"2013-09-26","2190472610.41","24.0868","24.0869","24.0224","24.0869","24.0868"
"2013-09-27","2173227652.88","23.9104","23.9105","23.8464","23.9105","23.9104"
"2013-09-30","2129185815.83","23.4214","23.4215","23.3587","23.4215","23.4214"
"2013-10-01","2166055462.07","23.8293","23.8294","23.7656","23.8294","23.8293"
"2013-10-02","2169911340.76","23.8665","23.8666","23.8027","23.8666","23.8665"
"2013-10-03","2208227428.63","24.2706","24.2707","24.2057","24.2707","24.2706"
"2013-10-04","2203835112.31","24.1826","24.1827","24.1179","24.1827","24.1826"
"2013-10-07","2185903211.83","23.957","23.9571","23.8929","23.9571","23.957"
"2013-10-08","2218828407.66","24.3114","24.3115","24.2464","24.3115","24.3114"
"2013-10-09","2215387929.27","24.3038","24.3039","24.2388","24.3039","24.3038"
"2013-10-10","2246445744.48","24.6225","24.6226","24.5566","24.6226","24.6225"
"2013-10-11","2253571821.02","24.7193","24.7194","24.6532","24.7194","24.7193"
"2013-10-14","2263275050.61","24.8159","24.816","24.7495","24.816","24.8159"
"2013-10-15","2290344641.92","25.0967","25.0968","25.0296","25.0968","25.0967"
"2013-10-16","2278339396.52","25.0089","25.009","24.942","25.009","25.0089"
"2013-10-17","2286297032.34","25.1678","25.1679","25.1005","25.1679","25.1678"
"2013-10-18","2303020342.54","25.3559","25.356","25.2881","25.356","25.3559"
"2013-10-21","2224161407.31","24.4882","24.4883","24.4227","24.4883","24.4882"
"2013-10-22","2240102750.26","24.6586","24.6587","24.5926","24.6587","24.6586"
"2013-10-24","2255127140.11","24.8003","24.8004","24.734","24.8004","24.8003"
"2013-10-25","2237883002.31","24.6014","24.6015","24.5356","24.6015","24.6014"
"2013-10-28","2233770394.26","24.538","24.5381","24.4724","24.5381","24.538"
"2013-10-29","2246401711.41","24.6839","24.684","24.6179","24.684","24.6839"
"2013-10-30","2210087331.5","24.26","24.2601","24.1951","24.2601","24.26"
"2013-10-31","2227463849.63","24.422","24.4221","24.3567","24.4221","24.422"
"2013-11-01","2202331268.03","24.1336","24.1337","24.069","24.1337","24.1336"
"2013-11-04","2122131644.34","23.206","23.2061","23.1439","23.2061","23.206"
"2013-11-05","2186527066.85","23.8665","23.8666","23.8027","23.8666","23.8665"
"2013-11-06","2221974135.08","24.2362","24.2363","24.1714","24.2363","24.2362"
"2013-11-07","2194767562.21","23.9111","23.9112","23.8471","23.9112","23.9111"
"2013-11-08","2161223136.22","23.5455","23.5456","23.4825","23.5456","23.5455"
"2013-11-11","2168738767.66","23.5675","23.5676","23.5045","23.5676","23.5675"
"2013-11-12","2185763275.49","23.6451","23.6452","23.5818","23.6452","23.6451"
"2013-11-13","2180145349.27","23.5658","23.5659","23.5028","23.5659","23.5658"
"2013-11-14","2198610135.6","23.7432","23.7433","23.6797","23.7433","23.7432"
"2013-11-15","2201755226.85","23.778","23.7781","23.7144","23.7781","23.778"
"2013-11-18","2207802374.85","23.8413","23.8414","23.7775","23.8414","23.8413"
"2013-11-19","2185773712.57","23.5982","23.5983","23.5351","23.5983","23.5982"
"2013-11-20","2176862690.32","23.469","23.4691","23.4062","23.4691","23.469"
"2013-11-21","2119468469.36","22.8305","22.8306","22.7694","22.8306","22.8305"
"2013-11-22","2089771521.3","22.4337","22.4338","22.3737","22.4338","22.4337"
"2013-11-25","2090474758.95","22.2931","22.2932","22.2335","22.2932","22.2931"
"2013-11-26","2098094977.68","22.3076","22.3077","22.2479","22.3077","22.3076"
"2013-11-27","2136376181.51","22.6717","22.6718","22.6111","22.6718","22.6717"
"2013-11-28","2115054660.25","22.4129","22.413","22.3529","22.413","22.4129"
"2013-11-29","2135214896.93","22.6002","22.6003","22.5397","22.6003","22.6002"
"2013-12-02","2136362510.39","22.5475","22.5476","22.4872","22.5476","22.5475"
"2013-12-03","2153278003.62","22.665","22.6651","22.6044","22.6651","22.665"
"2013-12-04","2143872309.16","22.5168","22.5169","22.4566","22.5169","22.5168"
"2013-12-06","2116875299.15","22.1875","22.1876","22.1281","22.1876","22.1875"
"2013-12-09","2136134455.53","22.3","22.3001","22.2403","22.3001","22.3"
"2013-12-11","2150505425.08","22.3577","22.3578","22.2979","22.3578","22.3577"
"2013-12-12","2143411063.86","22.1776","22.1777","22.1183","22.1777","22.1776"
"2013-12-13","2116809979.53","21.8502","21.8503","21.7918","21.8503","21.8502"
"2013-12-16","2099709537.22","21.5792","21.5793","21.5215","21.5793","21.5792"
"2013-12-17","2119171546.15","21.7634","21.7635","21.7052","21.7635","21.7634"
"2013-12-18","2144258373.04","21.9673","21.9674","21.9085","21.9674","21.9673"
"2013-12-19","2142197497.1","21.9018","21.9019","21.8432","21.9019","21.9018"
"2013-12-20","2136086621.54","21.7704","21.7705","21.7122","21.7705","21.7704"
"2013-12-23","2126874171.66","21.5327","21.5328","21.4751","21.5328","21.5327"
"2013-12-24","2136465410.02","21.4885","21.4886","21.431","21.4886","21.4885"
"2013-12-25","2161447800.45","21.6012","21.6013","21.5434","21.6013","21.6012"
"2013-12-26","2135397626.79","21.1661","21.1662","21.1095","21.1662","21.1661"
"2013-12-27","2140519263.55","20.9883","20.9884","20.9322","20.9884","20.9883"
"2014-01-02","2062890078.33","19.8948","19.8949","19.8416","19.8949","19.8948"
"2014-01-03","2040429891.06","19.8018","19.8019","19.7488","19.8019","19.8018"
"2014-01-06","2043146682.25","19.8564","19.8565","19.8033","19.8565","19.8564"
"2014-01-07","2089772632.11","20.3333","20.3334","20.2789","20.3334","20.3333"
"2014-01-08","2077504845.66","20.2217","20.2218","20.1676","20.2218","20.2217"
"2014-01-09","2072750360.66","20.1974","20.1975","20.1434","20.1975","20.1974"
"2014-01-10","2055963044.46","20.0706","20.0707","20.0169","20.0707","20.0706"
"2014-01-13","2105219710.13","20.5545","20.5546","20.4995","20.5546","20.5545"
"2014-01-14","2127232580.82","20.7366","20.7367","20.6811","20.7367","20.7366"
"2014-01-15","2100019358.73","20.4994","20.4995","20.4446","20.4995","20.4994"
"2014-01-16","2135193458.97","20.8791","20.8792","20.8232","20.8792","20.8791"
"2014-01-17","2125640953.55","20.7961","20.7962","20.7405","20.7962","20.7961"
"2014-01-20","2111667754.41","20.6731","20.6732","20.6178","20.6732","20.6731"
"2014-01-21","2120552933.72","20.7711","20.7712","20.7155","20.7712","20.7711"
"2014-01-22","2120053737.4","20.7747","20.7748","20.7191","20.7748","20.7747"
"2014-01-23","2155934848.61","21.1328","21.1329","21.0763","21.1329","21.1328"
"2014-01-24","2166412819.81","21.2603","21.2604","21.2034","21.2604","21.2603"
"2014-01-27","2121388780.87","20.829","20.8291","20.7733","20.8291","20.829"
"2014-01-28","2093178417.04","20.5559","20.556","20.5009","20.556","20.5559"
"2014-01-29","2086410490.71","20.5059","20.506","20.451","20.506","20.5059"
"2014-01-30","2073026934.46","20.3721","20.3722","20.3176","20.3722","20.3721"
"2014-01-31","2090892192.18","20.5529","20.553","20.4979","20.553","20.5529"
"2014-02-03","2126089518.72","20.8957","20.8958","20.8398","20.8958","20.8957"
"2014-02-04","2100661086.86","20.6332","20.6333","20.578","20.6333","20.6332"
"2014-02-05","2108014784.72","20.7035","20.7036","20.6481","20.7036","20.7035"
"2014-02-06","2133322459.02","20.9524","20.9525","20.8964","20.9525","20.9524"
"2014-02-07","2135561990.67","20.9761","20.9762","20.92","20.9762","20.9761"
"2014-02-10","2122792782.34","20.8697","20.8698","20.8139","20.8698","20.8697"
"2014-02-11","2133665607.93","20.9789","20.979","20.9228","20.979","20.9789"
"2014-02-12","2166441329.54","21.3068","21.3069","21.2498","21.3069","21.3068"
"2014-02-13","2164912216.11","21.3021","21.3022","21.2451","21.3022","21.3021"
"2014-02-17","2203222166.84","21.6906","21.6907","21.6326","21.6907","21.6906"
"2014-02-18","2188724368.23","21.5465","21.5466","21.4889","21.5466","21.5465"
"2014-02-19","2176891681.45","21.451","21.4511","21.3936","21.4511","21.451"
"2014-02-20","2142963500.37","21.1258","21.1259","21.0693","21.1259","21.1258"
"2014-02-21","2142618241.96","21.1153","21.1154","21.0588","21.1154","21.1153"
"2014-02-24","2131909790.68","21.019","21.0191","20.9628","21.0191","21.019"
"2014-02-25","2136420644.78","21.1026","21.1027","21.0462","21.1027","21.1026"
"2014-02-26","2136247656.21","21.1086","21.1087","21.0521","21.1087","21.1086"
"2014-02-27","2166369006.88","21.4035","21.4036","21.3462","21.4036","21.4035"
"2014-02-28","2185385409.59","21.5629","21.563","21.5052","21.563","21.5629"
"2014-03-03","2209734585.79","21.8019","21.802","21.7436","21.802","21.8019"
"2014-03-04","2218870390.65","21.8962","21.8963","21.8376","21.8963","21.8962"
"2014-03-05","2227033323.88","21.9864","21.9865","21.9276","21.9865","21.9864"
"2014-03-06","2227045384.81","22.0173","22.0174","21.9584","22.0174","22.0173"
"2014-03-07","2233132113.53","22.0597","22.0598","22.0007","22.0598","22.0597"
"2014-03-10","2218688240.01","21.9312","21.9313","21.8725","21.9313","21.9312"
"2014-03-11","2249936477.48","22.2277","22.2278","22.1682","22.2278","22.2277"
"2014-03-12","2240804799.38","22.0845","22.0846","22.0254","22.0846","22.0845"
"2014-03-13","2262005862.5","22.3077","22.3078","22.248","22.3078","22.3077"
"2014-03-14","2259169380.27","22.3011","22.3012","22.2414","22.3012","22.3011"
"2014-03-17","2267399382.7","22.3757","22.3758","22.3158","22.3758","22.3757"
"2014-03-18","2269396044.85","22.3982","22.3983","22.3383","22.3983","22.3982"
"2014-03-19","2255418925.15","22.2675","22.2676","22.2079","22.2676","22.2675"
"2014-03-20","2245376569.25","22.1807","22.1808","22.1214","22.1808","22.1807"
"2014-03-21","2244918428.14","22.1815","22.1816","22.1222","22.1816","22.1815"
"2014-03-24","2226244289.66","22.0028","22.0029","21.9439","22.0029","22.0028"
"2014-03-25","2232600380.78","22.0701","22.0702","22.0111","22.0702","22.0701"
"2014-03-26","2237907379.96","22.1526","22.1527","22.0933","22.1527","22.1526"
"2014-03-27","2229232674.63","22.0699","22.07","22.0109","22.07","22.0699"
"2014-03-28","2250197420.22","22.2804","22.2805","22.2208","22.2805","22.2804"
"2014-03-31","2262198521.09","22.4549","22.455","22.3948","22.455","22.4549"
"2014-04-01","2284921373.96","22.6953","22.6954","22.6346","22.6954","22.6953"
"2014-04-02","2297204612.47","22.826","22.8261","22.7649","22.8261","22.826"
"2014-04-03","2283948624.5","22.7224","22.7225","22.6616","22.7225","22.7224"
"2014-04-08","2246338779.11","22.4456","22.4457","22.3856","22.4457","22.4456"
"2014-04-09","2247294991.81","22.4525","22.4526","22.3924","22.4526","22.4525"
"2014-04-10","2259161191.02","22.5822","22.5823","22.5218","22.5823","22.5822"
"2014-04-11","2266589289.91","22.6698","22.6699","22.6092","22.6699","22.6698"
"2014-04-16","2283363432.24","22.8441","22.8442","22.783","22.8442","22.8441"
"2014-04-17","2300077957.72","23.009","23.0091","22.9475","23.0091","23.009"
"2014-04-18","2299171909.74","23.0404","23.0405","22.9788","23.0405","23.0404"
"2014-04-21","2304295830.44","23.0876","23.0877","23.0258","23.0877","23.0876"
"2014-04-22","2303341086.45","23.1026","23.1027","23.0408","23.1027","23.1026"
"2014-04-23","2316520912.95","23.2445","23.2446","23.1823","23.2446","23.2445"
"2014-04-24","2312947955.4","23.2336","23.2337","23.1715","23.2337","23.2336"
"2014-04-25","2282998326.49","22.9446","22.9447","22.8832","22.9447","22.9446"
"2014-04-28","2285113041.55","22.978","22.9781","22.9165","22.9781","22.978"
"2014-04-29","2297797635.65","23.1125","23.1126","23.0507","23.1126","23.1125"
"2014-04-30","2306372387.58","23.2099","23.21","23.1478","23.21","23.2099"
"2014-05-02","2318377271.57","23.3367","23.3368","23.2743","23.3368","23.3367"
"2014-05-06","2290189368.15","23.0483","23.0484","22.9866","23.0484","23.0483"
"2014-05-07","2291013121.07","23.035","23.0351","22.9734","23.0351","23.035"
"2014-05-08","2245539287.2","22.5725","22.5726","22.5121","22.5726","22.5725"
"2014-05-09","2241096920.36","22.5299","22.53","22.4696","22.53","22.5299"
"2014-05-12","2241173472.77","22.5518","22.5519","22.4915","22.5519","22.5518"
"2014-05-14","2273200538.49","22.8738","22.8739","22.8126","22.8739","22.8738"
"2014-05-15","2271171681.17","22.8414","22.8415","22.7803","22.8415","22.8414"
"2014-05-16","2285783517.64","22.9912","22.9913","22.9297","22.9913","22.9912"
"2014-05-19","2295672370.62","23.0913","23.0914","23.0295","23.0914","23.0913"
"2014-05-20","2264732543.93","22.7962","22.7963","22.7352","22.7963","22.7962"
"2014-05-21","2281584230.64","22.9656","22.9657","22.9042","22.9657","22.9656"
"2014-05-22","2285160894.46","22.9856","22.9857","22.9241","22.9857","22.9856"
"2014-05-23","2264072974.59","22.7847","22.7848","22.7238","22.7848","22.7847"
"2014-05-26","2255510112.96","22.6511","22.6512","22.5905","22.6512","22.6511"
"2014-05-27","2263984472.03","22.7128","22.7129","22.652","22.7129","22.7128"
"2014-05-28","2282774665.26","22.9039","22.904","22.8426","22.904","22.9039"
"2014-05-29","2298985890.11","23.0563","23.0564","22.9946","23.0564","23.0563"
"2014-05-30","2313120925.55","23.2156","23.2157","23.1535","23.2157","23.2156"
"2014-06-02","2357627080.3","23.6378","23.6379","23.5746","23.6379","23.6378"
"2014-06-03","2379500281.01","23.8527","23.8528","23.7889","23.8528","23.8527"
"2014-06-04","2369153202.29","23.7593","23.7594","23.6957","23.7594","23.7593"
"2014-06-05","2376891603.98","23.8515","23.8516","23.7877","23.8516","23.8515"
"2014-06-06","2382381551.3","23.8883","23.8884","23.8244","23.8884","23.8883"
"2014-06-09","2386670528.65","23.857","23.8571","23.7932","23.8571","23.857"
"2014-06-10","2398917343.81","24.0011","24.0012","23.9369","24.0012","24.0011"
"2014-06-11","2386953888.59","23.8938","23.8939","23.8299","23.8939","23.8938"
"2014-06-12","2371051852.48","23.7405","23.7406","23.677","23.7406","23.7405"
"2014-06-13","2365677215.47","23.7102","23.7103","23.6468","23.7103","23.7102"
"2014-06-16","2382627162.85","23.8756","23.8757","23.8117","23.8757","23.8756"
"2014-06-17","2376699293.05","23.8216","23.8217","23.7579","23.8217","23.8216"
"2014-06-18","2335733672.84","23.4192","23.4193","23.3566","23.4193","23.4192"
"2014-06-19","2365820744.31","23.7263","23.7264","23.6628","23.7264","23.7263"
"2014-06-20","2378959526.64","23.857","23.8571","23.7932","23.8571","23.857"
"2014-06-23","2380469054.39","23.8694","23.8695","23.8055","23.8695","23.8694"
"2014-06-24","2362998375.76","23.6992","23.6993","23.6358","23.6993","23.6992"
"2014-06-25","2372963452.6","23.8","23.8001","23.7363","23.8001","23.8"
"2014-06-26","2383186128.32","23.9133","23.9134","23.8493","23.9134","23.9133"
"2014-06-27","2382149529.69","23.9113","23.9114","23.8473","23.9114","23.9113"
"2014-06-30","2375191884.55","23.8388","23.8389","23.775","23.8389","23.8388"
"2014-07-02","2395386734.08","24.045","24.0451","23.9807","24.0451","24.045"
"2014-07-03","2391945787.08","24.0459","24.046","23.9816","24.046","24.0459"
"2014-07-04","2397869557.22","24.117","24.1171","24.0525","24.1171","24.117"
"2014-07-07","2405100865.61","24.2182","24.2183","24.1534","24.2183","24.2182"
"2014-07-08","2415487242.43","24.3601","24.3602","24.2949","24.3602","24.3601"
"2014-07-09","2414061539.44","24.355","24.3551","24.2899","24.3551","24.355"
"2014-07-10","2440145533.39","24.6226","24.6227","24.5567","24.6227","24.6226"
"2014-07-14","2449856204.87","24.6797","24.6798","24.6137","24.6798","24.6797"
"2014-07-15","2436815274.05","24.5655","24.5656","24.4998","24.5656","24.5655"
"2014-07-16","2441970383.73","24.6149","24.615","24.5491","24.615","24.6149"
"2014-07-17","2444704221.26","24.6525","24.6526","24.5866","24.6526","24.6525"
"2014-07-18","2453265120.3","24.7154","24.7155","24.6493","24.7155","24.7154"
"2014-07-21","2468445776.83","24.8909","24.891","24.8243","24.891","24.8909"
"2014-07-22","2433039566.37","24.5444","24.5445","24.4787","24.5445","24.5444"
"2014-07-23","2481305678.05","25.0257","25.0258","24.9588","25.0258","25.0257"
"2014-07-24","2480128846.57","25.0102","25.0103","24.9433","25.0103","25.0102"
"2014-07-25","2463511115.84","24.8761","24.8762","24.8096","24.8762","24.8761"
"2014-07-28","2457346615.68","24.8231","24.8232","24.7567","24.8232","24.8231"
"2014-07-29","2407455906.36","24.3468","24.3469","24.2817","24.3469","24.3468"
"2014-07-30","2409963732.45","24.3817","24.3818","24.3165","24.3818","24.3817"
"2014-07-31","2381112510.72","24.0829","24.083","24.0185","24.083","24.0829"
"2014-08-01","2377578938.57","24.0592","24.0593","23.9948","24.0593","24.0592"
"2014-08-04","2412594022.56","24.3987","24.3988","24.3334","24.3988","24.3987"
"2014-08-05","2428422789.66","24.5464","24.5465","24.4807","24.5465","24.5464"
"2014-08-06","2412616685.9","24.3822","24.3823","24.317","24.3823","24.3822"
"2014-08-07","2418124351.85","24.4455","24.4456","24.3801","24.4456","24.4455"
"2014-08-08","2413240965.3","24.4269","24.427","24.3616","24.427","24.4269"
"2014-08-13","2462849755.35","24.9189","24.919","24.8522","24.919","24.9189"
"2014-08-14","2453119175.26","24.8416","24.8417","24.7751","24.8417","24.8416"
"2014-08-15","2473138560.26","25.0454","25.0455","24.9784","25.0455","25.0454"
"2014-08-18","2463491226.42","24.9426","24.9427","24.8759","24.9427","24.9426"
"2014-08-19","2469352395.99","24.9871","24.9872","24.9203","24.9872","24.9871"
"2014-08-20","2490275743.91","25.1964","25.1965","25.129","25.1965","25.1964"
"2014-08-21","2490137859.43","25.1962","25.1963","25.1288","25.1963","25.1962"
"2014-08-22","2509035519.83","25.3616","25.3617","25.2938","25.3617","25.3616"
"2014-08-25","2524138920.7","25.5392","25.5393","25.4709","25.5393","25.5392"
"2014-08-26","2519171047.0","25.4365","25.4366","25.3685","25.4366","25.4365"
"2014-08-27","2535936775.77","25.5786","25.5787","25.5102","25.5787","25.5786"
"2014-08-28","2531503527.48","25.5785","25.5786","25.5101","25.5786","25.5785"
"2014-08-29","2533985430.12","25.6016","25.6017","25.5331","25.6017","25.6016"
"2014-09-01","2555519798.44","25.8206","25.8207","25.7515","25.8207","25.8206"
"2014-09-02","2564091630.64","25.8545","25.8546","25.7853","25.8546","25.8545"
"2014-09-03","2588662204.69","26.1005","26.1006","26.0307","26.1006","26.1005"
"2014-09-04","2567157207.97","25.8988","25.8989","25.8295","25.8989","25.8988"
"2014-09-05","2572763142.23","25.9639","25.964","25.8944","25.964","25.9639"
"2014-09-08","2579505895.41","25.9952","25.9953","25.9257","25.9953","25.9952"
"2014-09-09","2565726067.76","25.8526","25.8527","25.7834","25.8527","25.8526"
"2014-09-10","2546637942.68","25.7331","25.7332","25.6643","25.7332","25.7331"
"2014-09-11","2538965137.63","25.6505","25.6506","25.5819","25.6506","25.6505"
"2014-09-12","2535748602.77","25.6108","25.6109","25.5423","25.6109","25.6108"
"2014-09-15","2546908289.52","25.7124","25.7125","25.6436","25.7125","25.7124"
"2014-09-16","2514570477.66","25.4145","25.4146","25.3465","25.4146","25.4145"
"2014-09-17","2532144873.13","25.5835","25.5836","25.5151","25.5836","25.5835"
"2014-09-18","2563430155.2","25.8931","25.8932","25.8238","25.8932","25.8931"
"2014-09-19","2563681374.32","25.9009","25.901","25.8316","25.901","25.9009"
