"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-10-05","875329398.21","11.525","11.6484","11.525","11.6484","11.525"
"2016-10-06","878879372.35","11.574","11.6979","11.574","11.6979","11.574"
"2016-10-07","874865870.47","11.5242","11.6476","11.5242","11.6476","11.5242"
"2016-10-10","846248299.98","11.1497","11.2691","11.1497","11.2691","11.1497"
"2016-10-11","768489308.71","11.0761","11.1947","11.0761","11.1947","11.0761"
"2016-10-12","758834634.75","10.857","10.9733","10.857","10.9733","10.857"
"2016-10-13","774106791.16","10.9941","11.1118","10.9941","11.1118","10.9941"
"2016-10-14","810298460.21","11.4115","11.5337","11.4115","11.5337","11.4115"
"2016-10-17","1000321420.95","11.4074","11.5296","11.4074","11.5296","11.4074"
"2016-10-18","1002537546.42","11.4264","11.5488","11.4264","11.5488","11.4264"
"2016-10-19","1010168245.35","11.5181","11.6414","11.5181","11.6414","11.5181"
"2016-10-20","1019596273.78","11.6211","11.7455","11.6211","11.7455","11.6211"
"2016-10-21","950211703.58","11.6821","11.8072","11.6821","11.8072","11.6821"
"2016-10-25","952570974.62","11.7686","11.8946","11.7686","11.8946","11.7686"
"2016-10-26","900613920.31","11.6074","11.7317","11.6074","11.7317","11.6074"
"2016-10-27","906060533.38","11.7413","11.867","11.7413","11.867","11.7413"
"2016-10-28","838321764.05","11.6677","11.7926","11.6677","11.7926","11.6677"
"2016-10-31","834143819.49","11.6416","11.7663","11.6416","11.7663","11.6416"
"2016-11-01","836573807.4","11.687","11.8122","11.687","11.8122","11.687"
"2016-11-02","830489345.64","11.6322","11.7568","11.6322","11.7568","11.6322"
"2016-11-03","829594122.4","11.5983","11.7225","11.5983","11.7225","11.5983"
"2016-11-04","822327432.34","11.5188","11.6422","11.5188","11.6422","11.5188"
"2016-11-07","838581457.77","11.6861","11.8112","11.6861","11.8112","11.6861"
"2016-11-08","839143256.77","11.7061","11.8315","11.7061","11.8315","11.7061"
"2016-11-09","840398438.83","11.7403","11.866","11.7403","11.866","11.7403"
"2016-11-10","842273523.62","11.769","11.895","11.769","11.895","11.769"
"2016-11-11","833184648.05","11.6297","11.7542","11.6297","11.7542","11.6297"
"2016-11-14","821942776.79","11.428","11.5504","11.428","11.5504","11.428"
"2016-11-15","831127307.16","11.5336","11.6571","11.5336","11.6571","11.5336"
"2016-11-16","831246043.68","11.4928","11.6159","11.4928","11.6159","11.4928"
"2016-11-17","833193314.9","11.5228","11.6462","11.5228","11.6462","11.5228"
"2016-11-18","833124294.28","11.4942","11.6173","11.4942","11.6173","11.4942"
"2016-11-21","834372170.2","11.4798","11.6027","11.4798","11.6027","11.4798"
"2016-11-22","843381011.76","11.5748","11.6988","11.5748","11.6988","11.5748"
"2016-11-23","861086375.76","11.748","11.8738","11.748","11.8738","11.748"
"2016-11-24","853388246.55","11.6477","11.7724","11.6477","11.7724","11.6477"
"2016-11-25","862925858.76","11.7591","11.885","11.7591","11.885","11.7591"
"2016-11-28","864158969.23","11.791","11.9173","11.791","11.9173","11.791"
"2016-11-29","851788008.25","11.7539","11.8798","11.7539","11.8798","11.7539"
"2016-11-30","855430313.05","11.8382","11.965","11.8382","11.965","11.8382"
"2016-12-01","855262842.19","11.8516","11.9785","11.8516","11.9785","11.8516"
"2016-12-02","846665352.72","11.775","11.9011","11.775","11.9011","11.775"
"2016-12-06","854730158.36","11.8734","12.0005","11.8734","12.0005","11.8734"
"2016-12-07","855526298.16","11.8858","12.0131","11.8858","12.0131","11.8858"
"2016-12-08","849731510.87","11.9201","12.0477","11.9201","12.0477","11.9201"
"2016-12-09","848841695.89","11.9366","12.0644","11.9366","12.0644","11.9366"
"2016-12-13","847592400.9","11.9234","12.0511","11.9234","12.0511","11.9234"
"2016-12-14","843516746.49","11.8432","11.97","11.8432","11.97","11.8432"
"2016-12-15","843667356.23","11.8483","11.9752","11.8483","11.9752","11.8483"
"2016-12-16","845431581.25","11.8716","11.9987","11.8716","11.9987","11.8716"
"2016-12-19","854565885.64","11.901","12.0284","11.901","12.0284","11.901"
"2016-12-20","850922008.44","11.7942","11.9205","11.7942","11.9205","11.7942"
"2016-12-21","846132376.79","11.7213","11.8468","11.7213","11.8468","11.7213"
"2016-12-22","842102857.13","11.6652","11.7901","11.6652","11.7901","11.6652"
"2016-12-23","846536349.02","11.7342","11.8599","11.7342","11.8599","11.7342"
"2016-12-26","853256599.99","11.7847","11.9109","11.7847","11.9109","11.7847"
"2016-12-27","856118662.96","11.7949","11.9212","11.7949","11.9212","11.7949"
"2016-12-28","861163730.31","11.8425","11.9693","11.8425","11.9693","11.8425"
"2016-12-30","872763438.93","11.9959","12.1244","11.9959","12.1244","11.9959"
"2017-01-04","880330093.6","12.1534","12.2835","12.1534","12.2835","12.1534"
"2017-01-05","880064114.11","12.1634","12.2936","12.1634","12.2936","12.1634"
"2017-01-06","877147016.61","12.1646","12.2949","12.1646","12.2949","12.1646"
"2017-01-09","866553876.35","12.0755","12.2048","12.0755","12.2048","12.0755"
"2017-01-10","859755994.62","12.145","12.2751","12.145","12.2751","12.145"
"2017-01-11","855540929.3","12.1376","12.2676","12.1376","12.2676","12.1376"
"2017-01-12","855582819.38","12.113","12.2427","12.113","12.2427","12.113"
"2017-01-13","858208660.97","12.1794","12.3098","12.1794","12.3098","12.1794"
"2017-01-16","853486959.88","12.1035","12.2331","12.1035","12.2331","12.1035"
"2017-01-17","854236797.02","12.0578","12.1869","12.0578","12.1869","12.0578"
"2017-01-18","852043734.6","11.9839","12.1122","11.9839","12.1122","11.9839"
"2017-01-19","846257169.35","11.8816","12.0088","11.8816","12.0088","11.8816"
"2017-01-20","855982422.16","11.9476","12.0755","11.9476","12.0755","11.9476"
"2017-01-23","860948819.79","12.0055","12.1341","12.0055","12.1341","12.0055"
"2017-01-24","868667097.31","12.0852","12.2146","12.0852","12.2146","12.0852"
"2017-01-25","873757684.48","12.0696","12.1988","12.0696","12.1988","12.0696"
"2017-01-26","879828052.75","12.0927","12.2222","12.0927","12.2222","12.0927"
"2017-01-27","877285280.35","12.0543","12.1834","12.0543","12.1834","12.0543"
"2017-01-30","878991030.19","12.0574","12.1865","12.0574","12.1865","12.0574"
"2017-01-31","867865954.94","11.9432","12.0711","11.9432","12.0711","11.9432"
"2017-02-01","869403154.52","11.9141","12.0417","11.9141","12.0417","11.9141"
"2017-02-02","874154257.7","11.8417","11.9685","11.8417","11.9685","11.8417"
"2017-02-03","895381141.11","11.9932","12.1216","11.9932","12.1216","11.9932"
"2017-02-06","905712030.92","12.0793","12.2086","12.0793","12.2086","12.0793"
"2017-02-07","901204841.09","12.0091","12.1377","12.0091","12.1377","12.0091"
"2017-02-08","888636835.95","11.7585","11.8844","11.7585","11.8844","11.7585"
"2017-02-09","903521148.77","11.7247","11.8503","11.7247","11.8503","11.7247"
"2017-02-14","954864059.42","11.6337","11.7583","11.6337","11.7583","11.6337"
"2017-02-15","960330479.36","11.637","11.7616","11.637","11.7616","11.637"
"2017-02-16","974792023.74","11.6378","11.7624","11.6378","11.7624","11.6378"
"2017-02-17","982668044.64","11.6604","11.7853","11.6604","11.7853","11.6604"
"2017-02-20","991612452.65","11.6648","11.7897","11.6648","11.7897","11.6648"
"2017-02-21","995667999.07","11.5468","11.6705","11.5468","11.6705","11.5468"
"2017-02-22","1007680791.47","11.5815","11.7055","11.5815","11.7055","11.5815"
"2017-02-23","1033312371.29","11.5373","11.6609","11.5373","11.6609","11.5373"
"2017-02-24","1034096745.91","11.4944","11.6175","11.4944","11.6175","11.4944"
"2017-02-27","1067043184.41","11.4453","11.5679","11.4453","11.5679","11.4453"
"2017-02-28","1164210226.83","11.4405","11.563","11.4405","11.563","11.4405"
"2017-03-01","1180939243.01","11.4863","11.6093","11.4863","11.6093","11.4863"
"2017-03-02","1188146403.57","11.5138","11.6371","11.5138","11.6371","11.5138"
"2017-03-03","1189592961.77","11.4304","11.5528","11.4304","11.5528","11.4304"
"2017-03-06","1199987127.16","11.3152","11.4364","11.3152","11.4364","11.3152"
"2017-03-07","1213764573.39","11.2898","11.4107","11.2898","11.4107","11.2898"
"2017-03-08","1243601419.44","11.2776","11.3984","11.2776","11.3984","11.2776"
"2017-03-09","1250514821.55","11.2462","11.3666","11.2462","11.3666","11.2462"
"2017-03-10","1247262824.18","11.1895","11.3093","11.1895","11.3093","11.1895"
"2017-03-13","1227859528.47","11.1467","11.2661","11.1467","11.2661","11.1467"
"2017-03-14","1258712474.71","11.2138","11.3339","11.2138","11.3339","11.2138"
"2017-03-15","1272010057.39","11.212","11.3321","11.212","11.3321","11.212"
"2017-03-16","1298958157.05","11.32","11.4412","11.32","11.4412","11.32"
"2017-03-17","1302968095.02","11.3081","11.4292","11.3081","11.4292","11.3081"
"2017-03-20","1311737539.62","11.3195","11.4407","11.3195","11.4407","11.3195"
"2017-03-21","1321479029.45","11.3585","11.4801","11.3585","11.4801","11.3585"
"2017-03-22","1320020011.29","11.3229","11.4442","11.3229","11.4442","11.3229"
"2017-03-23","1327263245.99","11.3313","11.4526","11.3313","11.4526","11.3313"
"2017-03-24","1341688003.57","11.3591","11.4807","11.3591","11.4807","11.3591"
"2017-03-27","1359995491.86","11.3217","11.4429","11.3217","11.4429","11.3217"
"2017-03-28","1367954089.79","11.3621","11.4838","11.3621","11.4838","11.3621"
"2017-03-29","1371886028.46","11.3721","11.4939","11.3721","11.4939","11.3721"
"2017-03-30","1380364039.28","11.3929","11.5149","11.3929","11.5149","11.3929"
"2017-03-31","1378022330.74","11.3439","11.4654","11.3439","11.4654","11.3439"
"2017-04-03","1383859307.77","11.3824","11.5043","11.3824","11.5043","11.3824"
"2017-04-04","1392854903.85","11.4421","11.5646","11.4421","11.5646","11.4421"
"2017-04-05","1393482921.22","11.4387","11.5612","11.4387","11.5612","11.4387"
"2017-04-07","1394725757.79","11.4766","11.5995","11.4766","11.5995","11.4766"
"2017-04-10","1392814118.92","11.4564","11.5791","11.4564","11.5791","11.4564"
"2017-04-11","1397952437.79","11.4824","11.6054","11.4824","11.6054","11.4824"
"2017-04-12","1405853898.44","11.536","11.6595","11.536","11.6595","11.536"
"2017-04-17","1409160091.62","11.4417","11.5642","11.4417","11.5642","11.4417"
"2017-04-18","1394963909.44","11.4029","11.525","11.4029","11.525","11.4029"
"2017-04-19","1396504911.37","11.3552","11.4768","11.3552","11.4768","11.3552"
"2017-04-20","1398299207.01","11.3617","11.4834","11.3617","11.4834","11.3617"
"2017-04-21","1398221382.3","11.3999","11.522","11.3999","11.522","11.3999"
"2017-04-24","1405139923.25","11.3713","11.4931","11.3713","11.4931","11.3713"
"2017-04-25","1403108238.28","11.3475","11.469","11.3475","11.469","11.3475"
"2017-04-26","1421714781.39","11.4101","11.5323","11.4101","11.5323","11.4101"
"2017-04-27","1423316852.26","11.4043","11.5264","11.4043","11.5264","11.4043"
"2017-04-28","1426312277.66","11.3727","11.4945","11.3727","11.4945","11.3727"
"2017-05-02","1427704315.12","11.3687","11.4904","11.3687","11.4904","11.3687"
"2017-05-03","1394704372.49","11.3579","0.0","0.0","0.0","0.0"
"2017-05-04","1406043977.85","11.4259","0.0","0.0","0.0","0.0"
"2017-05-05","1410691589.68","11.3988","0.0","0.0","0.0","0.0"
"2017-05-08","1411751831.19","11.4105","0.0","0.0","0.0","0.0"
"2017-05-09","1409359544.7","11.3641","0.0","0.0","0.0","0.0"
"2017-05-11","1407012358.96","11.2954","0.0","0.0","0.0","0.0"
"2017-05-12","1397646952.14","11.2115","0.0","0.0","0.0","0.0"
"2017-05-15","1420871227.08","11.1798","0.0","0.0","0.0","0.0"
"2017-05-16","1431155207.92","11.2388","0.0","0.0","0.0","0.0"
"2017-05-17","1437746655.08","11.2601","0.0","0.0","0.0","0.0"
"2017-05-18","1435340435.15","11.2556","0.0","0.0","0.0","0.0"
"2017-05-19","1440695808.28","11.2904","0.0","0.0","0.0","0.0"
"2017-05-22","1452043103.93","11.332","0.0","0.0","0.0","0.0"
"2017-05-23","1462379720.84","11.4061","0.0","0.0","0.0","0.0"
"2017-05-24","1466545417.13","11.4373","0.0","0.0","0.0","0.0"
"2017-05-25","1470015190.99","11.4356","0.0","0.0","0.0","0.0"
"2017-05-26","1472546426.27","11.4481","0.0","0.0","0.0","0.0"
"2017-05-29","1451811228.19","11.4415","0.0","0.0","0.0","0.0"
"2017-05-30","1449283387.56","11.4272","0.0","0.0","0.0","0.0"
"2017-05-31","1442983615.38","11.3643","0.0","0.0","0.0","0.0"
"2017-06-01","1450688990.97","11.3995","0.0","0.0","0.0","0.0"
"2017-06-05","1451649537.77","11.4273","0.0","0.0","0.0","0.0"
"2017-06-06","1468598140.11","11.4543","0.0","0.0","0.0","0.0"
"2017-06-07","1470909001.84","11.4469","0.0","0.0","0.0","0.0"
"2017-06-08","1479882312.53","11.5162","0.0","0.0","0.0","0.0"
"2017-06-09","1475137571.24","11.4916","0.0","0.0","0.0","0.0"
"2017-06-12","1475616799.07","11.4728","0.0","0.0","0.0","0.0"
"2017-06-13","1529002714.26","11.5104","0.0","0.0","0.0","0.0"
"2017-06-14","1535781677.44","11.5489","0.0","0.0","0.0","0.0"
"2017-06-15","1533131420.76","11.4953","0.0","0.0","0.0","0.0"
"2017-06-16","1538357446.79","11.5134","0.0","0.0","0.0","0.0"
"2017-06-19","1544222889.95","11.5597","0.0","0.0","0.0","0.0"
"2017-06-20","1540680004.48","11.5214","0.0","0.0","0.0","0.0"
"2017-06-21","1543605496.15","11.512","0.0","0.0","0.0","0.0"
"2017-06-22","1549207121.53","11.5414","0.0","0.0","0.0","0.0"
"2017-06-23","1546545930.93","11.5498","0.0","0.0","0.0","0.0"
"2017-06-26","1550712748.52","11.563","0.0","0.0","0.0","0.0"
"2017-06-27","1547931474.15","11.5414","0.0","0.0","0.0","0.0"
"2017-06-28","1540167162.01","11.5026","0.0","0.0","0.0","0.0"
"2017-06-29","1536839391.57","11.4897","0.0","0.0","0.0","0.0"
"2017-06-30","1526743200.15","11.4492","0.0","0.0","0.0","0.0"
"2017-07-03","1535065500.11","11.493","0.0","0.0","0.0","0.0"
"2017-07-04","1533862435.24","11.4492","0.0","0.0","0.0","0.0"
"2017-07-05","1536798582.28","11.4567","0.0","0.0","0.0","0.0"
"2017-07-06","1532412598.46","11.3991","0.0","0.0","0.0","0.0"
"2017-07-07","1529887753.11","11.3844","0.0","0.0","0.0","0.0"
"2017-07-11","1532263428.1","11.4026","0.0","0.0","0.0","0.0"
"2017-07-12","1547811759.99","11.5039","0.0","0.0","0.0","0.0"
"2017-07-13","1551412198.75","11.525","0.0","0.0","0.0","0.0"
"2017-07-14","1548361290.97","11.5006","0.0","0.0","0.0","0.0"
"2017-07-17","1487260700.48","11.448","0.0","0.0","0.0","0.0"
"2017-07-18","1488737734.28","11.4147","0.0","0.0","0.0","0.0"
"2017-07-19","1496180336.74","11.4696","0.0","0.0","0.0","0.0"
"2017-07-20","1491691950.8","11.4416","0.0","0.0","0.0","0.0"
"2017-07-21","1489560285.12","11.4486","0.0","0.0","0.0","0.0"
"2017-07-24","1495345447.97","11.4943","0.0","0.0","0.0","0.0"
"2017-07-25","1500295508.72","11.5311","0.0","0.0","0.0","0.0"
"2017-07-26","1501303429.66","11.5305","0.0","0.0","0.0","0.0"
"2017-07-27","1501612308.05","11.5349","0.0","0.0","0.0","0.0"
"2017-07-31","1494326206.84","11.4826","0.0","0.0","0.0","0.0"
"2017-08-01","1498579670.84","11.4992","0.0","0.0","0.0","0.0"
"2017-08-02","1500865022.31","11.5139","0.0","0.0","0.0","0.0"
"2017-08-03","1505801216.97","11.5531","0.0","0.0","0.0","0.0"
"2017-08-04","1510287085.83","11.5735","0.0","0.0","0.0","0.0"
"2017-08-07","1504664601.5","11.5475","0.0","0.0","0.0","0.0"
"2017-08-08","1504919133.74","11.5692","0.0","0.0","0.0","0.0"
"2017-08-09","1499750306.93","11.5137","0.0","0.0","0.0","0.0"
"2017-08-10","1503287781.52","11.5311","0.0","0.0","0.0","0.0"
"2017-08-11","1492233055.68","11.4504","0.0","0.0","0.0","0.0"
"2017-08-15","1498676341.39","11.4921","0.0","0.0","0.0","0.0"
"2017-08-16","1502798546.32","11.5196","0.0","0.0","0.0","0.0"
"2017-08-17","1505971015.39","11.5418","0.0","0.0","0.0","0.0"
"2017-08-18","1504013785.76","11.5184","0.0","0.0","0.0","0.0"
"2017-08-21","1506221339.36","11.5348","0.0","0.0","0.0","0.0"
"2017-08-22","1508673484.77","11.5549","0.0","0.0","0.0","0.0"
"2017-08-23","1509865167.95","11.5637","0.0","0.0","0.0","0.0"
"2017-08-24","1512384460.74","11.5804","0.0","0.0","0.0","0.0"
"2017-08-25","1515172474.05","11.5975","0.0","0.0","0.0","0.0"
"2017-08-28","1523904349.42","11.6988","0.0","0.0","0.0","0.0"
"2017-08-29","1532917015.78","11.9633","0.0","0.0","0.0","0.0"
"2017-08-30","1515601527.93","11.9183","0.0","0.0","0.0","0.0"
"2017-08-31","1472205727.68","11.9705","0.0","0.0","0.0","0.0"
"2017-09-01","1461763275.95","11.9885","0.0","0.0","0.0","0.0"
"2017-09-04","1448305840.48","11.9811","0.0","0.0","0.0","0.0"
"2017-09-05","1424994229.92","12.0241","0.0","0.0","0.0","0.0"
"2017-09-06","1404930349.28","12.0474","0.0","0.0","0.0","0.0"
"2017-09-07","1419979014.59","12.1889","0.0","0.0","0.0","0.0"
"2017-09-08","1426865101.82","12.1879","0.0","0.0","0.0","0.0"
"2017-09-11","1421780912.06","12.2132","0.0","0.0","0.0","0.0"
"2017-09-12","1417676869.46","12.252","0.0","0.0","0.0","0.0"
"2017-09-13","1417998331.44","12.2395","0.0","0.0","0.0","0.0"
"2017-09-14","1435791213.75","12.4363","0.0","0.0","0.0","0.0"
"2017-09-15","1433430390.24","12.4271","0.0","0.0","0.0","0.0"
"2017-09-18","1439232662.41","12.5629","0.0","0.0","0.0","0.0"
"2017-09-19","1463801816.46","12.5786","0.0","0.0","0.0","0.0"
"2017-09-20","1444901253.7","12.5382","0.0","0.0","0.0","0.0"
"2017-09-21","1426762416.71","12.4795","0.0","0.0","0.0","0.0"
"2017-09-22","1410644128.87","12.3723","0.0","0.0","0.0","0.0"
"2017-09-25","1413376108.91","12.4714","0.0","0.0","0.0","0.0"
"2017-09-26","1395233406.16","12.5166","0.0","0.0","0.0","0.0"
"2017-09-27","1406931559.31","12.5218","0.0","0.0","0.0","0.0"
"2017-09-28","1405988038.17","12.4862","0.0","0.0","0.0","0.0"
"2017-09-29","1414427986.59","12.5299","0.0","0.0","0.0","0.0"
"2017-10-02","1481556982.88","12.6826","0.0","0.0","0.0","0.0"
"2017-10-03","1492795261.78","12.7159","0.0","0.0","0.0","0.0"
"2017-10-04","1500407412.47","12.6957","0.0","0.0","0.0","0.0"
"2017-10-05","1500973763.98","12.7369","0.0","0.0","0.0","0.0"
"2017-10-06","1503617049.01","12.782","0.0","0.0","0.0","0.0"
"2017-10-09","1505512041.98","12.7309","0.0","0.0","0.0","0.0"
"2017-10-10","1519539041.83","12.8868","0.0","0.0","0.0","0.0"
"2017-10-11","1529355376.53","12.9844","0.0","0.0","0.0","0.0"
"2017-10-12","1536045117.78","12.954","0.0","0.0","0.0","0.0"
"2017-10-16","1552842123.62","13.108","0.0","0.0","0.0","0.0"
"2017-10-17","1562083632.03","13.1199","0.0","0.0","0.0","0.0"
"2017-10-18","1565744164.09","12.9431","0.0","0.0","0.0","0.0"
"2017-10-19","1569213939.81","12.7357","0.0","0.0","0.0","0.0"
"2017-10-20","1602562454.0","12.8685","0.0","0.0","0.0","0.0"
"2017-10-24","1637154473.78","12.9928","0.0","0.0","0.0","0.0"
"2017-10-25","1655370670.68","13.0296","0.0","0.0","0.0","0.0"
"2017-10-27","1670931949.0","13.1315","0.0","0.0","0.0","0.0"
"2017-10-30","1688982051.63","13.1909","0.0","0.0","0.0","0.0"
"2017-10-31","1688191738.81","13.2194","0.0","0.0","0.0","0.0"
"2017-11-01","1679926060.86","13.1419","0.0","0.0","0.0","0.0"
"2017-11-02","1663728074.62","13.0113","0.0","0.0","0.0","0.0"
"2017-11-03","1677523023.98","13.064","0.0","0.0","0.0","0.0"
"2017-11-06","1709321864.92","13.1572","0.0","0.0","0.0","0.0"
"2017-11-07","1713880935.95","13.1677","0.0","0.0","0.0","0.0"
"2017-11-08","1734844324.03","13.0547","0.0","0.0","0.0","0.0"
"2017-11-09","1736351831.72","12.9433","0.0","0.0","0.0","0.0"
"2017-11-10","1739323725.49","12.7675","0.0","0.0","0.0","0.0"
"2017-11-13","1768557504.64","12.8389","0.0","0.0","0.0","0.0"
"2017-11-14","1818998990.05","12.9851","0.0","0.0","0.0","0.0"
"2017-11-15","1808862397.58","12.854","0.0","0.0","0.0","0.0"
"2017-11-16","1838547643.49","12.8703","0.0","0.0","0.0","0.0"
"2017-11-17","1873516794.8","13.0333","0.0","0.0","0.0","0.0"
"2017-11-20","1879336795.8","13.0692","0.0","0.0","0.0","0.0"
"2017-11-21","1897974240.16","13.0362","0.0","0.0","0.0","0.0"
"2017-11-22","1905828540.47","13.074","0.0","0.0","0.0","0.0"
"2017-11-23","1904626581.9","13.0187","0.0","0.0","0.0","0.0"
"2017-11-24","1865614738.16","12.8902","0.0","0.0","0.0","0.0"
"2017-11-27","1877258096.19","12.9176","0.0","0.0","0.0","0.0"
"2017-11-28","1904570846.07","13.0195","0.0","0.0","0.0","0.0"
"2017-11-29","1902563412.39","13.001","0.0","0.0","0.0","0.0"
"2017-11-30","1901583468.15","12.9593","0.0","0.0","0.0","0.0"
"2017-12-01","1921045387.3","12.9959","0.0","0.0","0.0","0.0"
"2017-12-04","1915680442.66","12.9369","0.0","0.0","0.0","0.0"
"2017-12-06","1935015080.15","12.9252","0.0","0.0","0.0","0.0"
"2017-12-07","1965193551.0","13.1019","0.0","0.0","0.0","0.0"
"2017-12-08","1974343898.69","13.0957","0.0","0.0","0.0","0.0"
"2017-12-12","1965359954.36","13.0501","0.0","0.0","0.0","0.0"
"2017-12-13","1975784056.47","13.1112","0.0","0.0","0.0","0.0"
"2017-12-14","1995097895.21","13.1989","0.0","0.0","0.0","0.0"
"2017-12-15","1994504515.21","13.2054","0.0","0.0","0.0","0.0"
"2017-12-18","2008209518.98","13.2882","0.0","0.0","0.0","0.0"
"2017-12-19","2017632801.42","13.3962","0.0","0.0","0.0","0.0"
"2017-12-20","2009342621.22","13.4514","0.0","0.0","0.0","0.0"
"2017-12-21","1984157564.7","13.4191","0.0","0.0","0.0","0.0"
"2017-12-22","2003273358.0","13.479","0.0","0.0","0.0","0.0"
"2017-12-25","2020687241.86","13.5881","0.0","0.0","0.0","0.0"
"2017-12-26","2044614162.25","13.6475","0.0","0.0","0.0","0.0"
"2017-12-27","2022283825.72","13.6786","0.0","0.0","0.0","0.0"
"2017-12-28","1966760347.05","13.5658","0.0","0.0","0.0","0.0"
"2017-12-29","1946918634.35","13.6833","0.0","0.0","0.0","0.0"
"2018-01-03","1975506828.79","13.9791","0.0","0.0","0.0","0.0"
"2018-01-04","1981780425.57","14.0959","0.0","0.0","0.0","0.0"
"2018-01-05","1950724353.24","14.0608","0.0","0.0","0.0","0.0"
"2018-01-08","1900639690.23","13.9759","0.0","0.0","0.0","0.0"
"2018-01-09","1909459235.76","14.0077","0.0","0.0","0.0","0.0"
"2018-01-10","1891007159.39","13.9874","0.0","0.0","0.0","0.0"
"2018-01-11","1917060263.0","14.0994","0.0","0.0","0.0","0.0"
"2018-01-12","1954242579.45","14.25","0.0","0.0","0.0","0.0"
"2018-01-15","1992703316.17","14.4643","0.0","0.0","0.0","0.0"
"2018-01-16","2033158809.25","14.384","0.0","0.0","0.0","0.0"
"2018-01-17","2104064888.29","14.4711","0.0","0.0","0.0","0.0"
"2018-01-18","2078268848.94","14.4307","0.0","0.0","0.0","0.0"
"2018-01-19","2094111463.86","14.4767","0.0","0.0","0.0","0.0"
"2018-01-22","2141711380.15","14.5337","0.0","0.0","0.0","0.0"
"2018-01-23","2202465282.35","14.5587","0.0","0.0","0.0","0.0"
"2018-01-24","2250850427.57","14.5965","0.0","0.0","0.0","0.0"
"2018-01-25","2262669714.56","14.4","0.0","0.0","0.0","0.0"
"2018-01-26","2282669419.35","14.4554","0.0","0.0","0.0","0.0"
"2018-01-29","2314028722.15","14.5429","0.0","0.0","0.0","0.0"
"2018-01-30","2342562680.18","14.422","0.0","0.0","0.0","0.0"
"2018-01-31","2368226479.68","14.4123","0.0","0.0","0.0","0.0"
"2018-02-01","2409885974.46","14.449","0.0","0.0","0.0","0.0"
"2018-02-02","2442155675.06","14.4426","0.0","0.0","0.0","0.0"
"2018-02-05","2417423083.39","14.2992","0.0","0.0","0.0","0.0"
"2018-02-06","2415103540.54","14.1425","0.0","0.0","0.0","0.0"
"2018-02-07","2398180117.6","14.1405","0.0","0.0","0.0","0.0"
"2018-02-08","2430049973.36","14.1436","0.0","0.0","0.0","0.0"
"2018-02-09","2350747920.21","13.6611","0.0","0.0","0.0","0.0"
"2018-02-12","2385678488.57","13.7787","0.0","0.0","0.0","0.0"
"2018-02-13","2412559159.65","13.742","0.0","0.0","0.0","0.0"
"2018-02-14","2421616854.58","13.6919","0.0","0.0","0.0","0.0"
"2018-02-15","2454613085.78","13.799","0.0","0.0","0.0","0.0"
"2018-02-16","2468379548.48","13.839","0.0","0.0","0.0","0.0"
"2018-02-19","2485219585.02","13.8612","0.0","0.0","0.0","0.0"
"2018-02-20","2491729819.66","13.8013","0.0","0.0","0.0","0.0"
"2018-02-21","2499951838.85","13.779","0.0","0.0","0.0","0.0"
"2018-02-22","2499695516.38","13.7031","0.0","0.0","0.0","0.0"
"2018-02-23","2553922798.0","13.8906","0.0","0.0","0.0","0.0"
"2018-02-26","2640026752.73","14.1565","0.0","0.0","0.0","0.0"
"2018-02-27","2640205771.79","14.0905","0.0","0.0","0.0","0.0"
"2018-02-28","2627290025.04","14.0674","0.0","0.0","0.0","0.0"
"2018-03-02","2594561920.68","13.8252","0.0","0.0","0.0","0.0"
"2018-03-05","2610878710.13","13.7427","0.0","0.0","0.0","0.0"
"2018-03-06","2594033627.1","13.6175","0.0","0.0","0.0","0.0"
"2018-03-07","2590910877.48","13.4598","0.0","0.0","0.0","0.0"
"2018-03-08","2623236230.12","13.5331","0.0","0.0","0.0","0.0"
"2018-03-09","2623042061.46","13.4568","0.0","0.0","0.0","0.0"
"2018-03-12","2679526511.1","13.6452","0.0","0.0","0.0","0.0"
"2018-03-13","2731199119.17","13.7205","0.0","0.0","0.0","0.0"
"2018-03-14","2755381043.16","13.7243","0.0","0.0","0.0","0.0"
"2018-03-15","2755480428.05","13.7185","0.0","0.0","0.0","0.0"
"2018-03-16","2753097998.42","13.6926","0.0","0.0","0.0","0.0"
"2018-03-19","2708623542.35","13.556","0.0","0.0","0.0","0.0"
"2018-03-20","2725656163.94","13.5793","0.0","0.0","0.0","0.0"
"2018-03-21","2748945731.12","13.5948","0.0","0.0","0.0","0.0"
"2018-03-22","2761611876.22","13.5959","0.0","0.0","0.0","0.0"
"2018-03-23","2773458152.75","13.5853","0.0","0.0","0.0","0.0"
"2018-03-26","2804098108.35","13.6614","0.0","0.0","0.0","0.0"
"2018-03-27","2830090896.65","13.6842","0.0","0.0","0.0","0.0"
"2018-03-28","2814925665.28","13.5477","0.0","0.0","0.0","0.0"
"2018-03-29","2801094386.62","13.3975","0.0","0.0","0.0","0.0"
"2018-03-30","2848493904.66","13.4549","0.0","0.0","0.0","0.0"
"2018-04-02","2900689263.95","13.5211","0.0","0.0","0.0","0.0"
"2018-04-03","2871499269.91","13.3935","0.0","0.0","0.0","0.0"
"2018-04-04","2813896387.85","13.0085","0.0","0.0","0.0","0.0"
"2018-04-05","2868924580.81","13.1273","0.0","0.0","0.0","0.0"
