"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-11-18","4137247350.74","8.3415","8.4755","8.3415","8.3415","8.4755"
"2022-11-21","4110538536.77","8.2901","8.4233","8.2901","8.2901","8.4233"
"2022-11-22","4146764929.64","8.3644","8.4988","8.3644","8.3644","8.4988"
"2022-11-24","4180824497.43","8.4195","0.0","0.0","0.0","0.0"
"2022-11-25","4175972958.55","8.4097","8.5448","8.4097","8.4097","8.5448"
"2022-11-28","4115987684.72","8.3038","8.4372","8.3038","8.3038","8.4372"
"2022-11-29","4106193854.16","8.2916","8.4248","8.2916","8.2916","8.4248"
"2022-11-30","4203917173.44","8.491","8.6274","8.491","8.491","8.6274"
"2022-12-01","4218225683.26","8.531","8.668","8.531","8.531","8.668"
"2022-12-02","4204177136.5","8.5031","8.6397","8.5031","8.5031","8.6397"
"2022-12-06","4134002859.01","8.3613","8.4956","8.3613","8.3613","8.4956"
"2022-12-07","4120215813.3","8.3336","8.4675","8.3336","8.3336","8.4675"
"2022-12-08","4153301108.13","8.4013","8.5362","8.4013","8.4013","8.5362"
"2022-12-09","4145317120.76","8.3858","8.5205","8.3858","8.3858","8.5205"
"2022-12-13","4212326852.79","8.522","8.6589","8.522","8.522","8.6589"
"2022-12-14","4202931348.89","8.5044","8.641","8.5044","8.5044","8.641"
"2022-12-15","4107294307.67","8.3106","8.4441","8.3106","8.3106","8.4441"
"2022-12-16","4065104115.5","8.2305","8.3627","8.2305","8.2305","8.3627"
"2022-12-19","4029322195.89","8.159","8.2901","8.159","8.159","8.2901"
"2022-12-21","4073815479.56","8.2464","8.3789","8.2464","8.2464","8.3789"
"2022-12-22","4027148890.77","8.155","8.286","8.155","8.155","8.286"
"2022-12-23","4028286267.78","8.1574","0.0","0.0","0.0","0.0"
"2022-12-26","4033705591.4","8.1684","0.0","0.0","0.0","0.0"
"2022-12-27","4026299470.36","8.1534","0.0","0.0","0.0","0.0"
"2022-12-28","3999658356.0","8.0994","0.0","0.0","0.0","0.0"
"2022-12-29","4044353953.38","8.1899","8.3214","8.1899","8.1899","8.3214"
"2022-12-30","4025602476.34","8.1529","0.0","0.0","0.0","0.0"
