"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-05-13","599153503.33","6.9344","7.0142","6.9289","7.0142","6.9289"
"2016-05-16","598730869.45","6.9333","7.0131","6.9278","7.0131","6.9278"
"2016-05-17","611987164.6","7.0527","7.1339","7.0471","7.1339","7.0471"
"2016-05-18","599340201.35","6.9506","7.0307","6.945","7.0307","6.945"
"2016-05-19","596980191.69","6.9221","7.0018","6.9166","7.0018","6.9166"
"2016-05-23","600358749.45","6.9652","7.0454","6.9596","7.0454","6.9596"
"2016-05-25","618010973.92","7.1678","7.2503","7.1621","7.2503","7.1621"
"2016-05-26","616706787.2","7.1536","7.2359","7.1479","7.2359","7.1479"
"2016-05-27","621352966.29","7.2179","7.301","7.2121","7.301","7.2121"
"2016-05-30","625840181.74","7.27","7.3537","7.2642","7.3537","7.2642"
"2016-05-31","630754993.75","7.3416","7.4262","7.3357","7.4262","7.3357"
"2016-06-01","628890945.14","7.3216","7.4059","7.3157","7.4059","7.3157"
"2016-06-02","629162639.23","7.3458","7.4304","7.3399","7.4304","7.3399"
"2016-06-03","632975437.09","7.3976","7.4828","7.3917","7.4828","7.3917"
"2016-06-06","630770115.08","7.3752","7.4601","7.3693","7.4601","7.3693"
"2016-06-07","640930251.03","7.4932","7.5795","7.4872","7.5795","7.4872"
"2016-06-08","642248079.92","7.5087","7.5951","7.5027","7.5951","7.5027"
"2016-06-09","641793572.46","7.5027","0.0","0.0","0.0","0.0"
"2016-06-10","630513854.88","7.3708","7.4557","7.3649","7.4557","7.3649"
"2016-06-13","613908248.82","7.1761","7.2587","7.1704","7.2587","7.1704"
"2016-06-14","609853850.5","7.1417","7.2239","7.136","7.2239","7.136"
"2016-06-15","613913456.08","7.18","7.2626","7.1743","7.2626","7.1743"
"2016-06-16","603285647.85","7.0625","7.1439","7.0568","7.1439","7.0568"
"2016-06-17","619789950.8","7.1234","7.2054","7.1177","7.2054","7.1177"
"2016-06-20","629853508.43","7.2373","7.3206","7.2315","7.3206","7.2315"
"2016-06-21","635508457.31","7.2959","7.3799","7.2901","7.3799","7.2901"
"2016-06-22","644529016.85","7.398","7.4832","7.3921","7.4832","7.3921"
"2016-06-23","646008105.76","7.4141","7.4994","7.4082","7.4994","7.4082"
"2016-06-24","629048198.05","7.22","7.3032","7.2142","7.3032","7.2142"
"2016-06-27","632075844.63","7.2532","7.3367","7.2474","7.3367","7.2474"
"2016-06-28","631704785.7","7.2476","7.3311","7.2418","7.3311","7.2418"
"2016-06-29","640286720.17","7.3326","7.4171","7.3267","7.4171","7.3267"
"2016-06-30","649088125.4","7.4334","7.5189","7.4275","7.5189","7.4275"
"2016-07-04","651942410.44","7.4928","7.5791","7.4868","7.5791","7.4868"
"2016-07-05","643189429.56","7.4016","7.4868","7.3957","7.4868","7.3957"
"2016-07-06","633417580.12","7.289","7.3729","7.2832","7.3729","7.2832"
"2016-07-07","638515949.39","7.3628","7.4476","7.3569","7.4476","7.3569"
"2016-07-08","634219106.85","7.3165","7.4008","7.3106","7.4008","7.3106"
"2016-07-11","645767489.43","7.4357","7.5213","7.4298","7.5213","7.4298"
"2016-07-12","655823317.18","7.5575","7.6445","7.5515","7.6445","7.5515"
"2016-07-13","661205963.87","7.6197","7.7074","7.6136","7.7074","7.6136"
"2016-07-14","664346552.23","7.682","7.7704","7.6759","7.7704","7.6759"
"2016-07-15","664259790.21","7.6801","7.7685","7.674","7.7685","7.674"
"2016-07-20","663471066.43","7.6706","7.7589","7.6645","7.7589","7.6645"
"2016-07-21","670045459.06","7.6898","7.7784","7.6836","7.7784","7.6836"
"2016-07-22","665893511.55","7.647","7.735","7.6409","7.735","7.6409"
"2016-07-25","668963139.69","7.6777","7.7661","7.6716","7.7661","7.6716"
"2016-07-26","667286374.54","7.692","7.7806","7.6858","7.7806","7.6858"
"2016-07-27","666765168.94","7.6887","7.7773","7.6825","7.7773","7.6825"
"2016-07-28","668122513.18","7.6958","7.7844","7.6896","7.7844","7.6896"
"2016-07-29","658765200.38","7.5881","7.6755","7.582","7.6755","7.582"
"2016-08-01","668685266.05","7.7057","7.7945","7.6995","7.7945","7.6995"
"2016-08-02","668530326.61","7.704","0.0","0.0","0.0","0.0"
"2016-08-03","660227835.9","7.6084","7.696","7.6023","7.696","7.6023"
"2016-08-04","658713704.12","7.6373","7.7252","7.6312","7.7252","7.6312"
"2016-08-05","665004821.54","7.7122","7.801","7.706","7.801","7.706"
"2016-08-08","677722712.63","7.8597","7.9502","7.8534","7.9502","7.8534"
"2016-08-09","680160414.17","7.8943","7.9852","7.888","7.9852","7.888"
"2016-08-10","676294579.16","7.8534","7.9438","7.8471","7.9438","7.8471"
"2016-08-11","684413212.92","7.9518","8.0434","7.9454","8.0434","7.9454"
"2016-08-15","702456618.17","8.1406","8.2343","8.1341","8.2343","8.1341"
"2016-08-16","702753444.94","8.1391","8.2328","8.1326","8.2328","8.1326"
"2016-08-17","697224264.42","8.1027","8.196","8.0962","8.196","8.0962"
"2016-08-18","696777098.95","8.0926","8.1858","8.0861","8.1858","8.0861"
"2016-08-19","693677831.7","8.0588","8.1515","8.0524","8.1515","8.0524"
"2016-08-22","692781421.31","8.0556","8.1483","8.0492","8.1483","8.0492"
"2016-08-23","691821136.41","8.0506","8.1432","8.0442","8.1432","8.0442"
"2016-08-24","684248878.26","7.9625","8.0542","7.9561","8.0542","7.9561"
"2016-08-25","683183242.91","7.9482","8.0397","7.9418","8.0397","7.9418"
"2016-08-26","686844390.09","7.9854","8.0773","7.979","8.0773","7.979"
"2016-08-29","684816178.2","7.9585","8.0502","7.9521","8.0502","7.9521"
"2016-08-30","690212723.35","8.0212","8.1135","8.0148","8.1135","8.0148"
"2016-08-31","689655114.49","8.0139","8.1061","8.0075","8.1061","8.0075"
"2016-09-01","694286436.54","8.0641","8.157","8.0576","8.157","8.0576"
"2016-09-02","697657757.37","8.103","8.1963","8.0965","8.1963","8.0965"
"2016-09-05","712144976.79","8.2718","8.367","8.2652","8.367","8.2652"
"2016-09-06","717091148.24","8.3352","8.4312","8.3285","8.4312","8.3285"
"2016-09-07","715294295.95","8.3436","8.4397","8.3369","8.4397","8.3369"
"2016-09-08","715115180.29","8.3908","8.4874","8.3841","8.4874","8.3841"
"2016-09-09","720954762.44","8.46","8.5574","8.4532","8.5574","8.4532"
"2016-09-12","699436310.44","8.1642","8.2582","8.1577","8.2582","8.1577"
"2016-09-13","687882405.17","8.0842","8.1773","8.0777","8.1773","8.0777"
"2016-09-14","686439381.4","8.0671","8.16","8.0606","8.16","8.0606"
"2016-09-15","692852843.64","8.133","8.2266","8.1265","8.2266","8.1265"
"2016-09-16","686783308.88","8.1118","0.0","0.0","0.0","0.0"
"2016-09-19","695791084.45","8.2182","8.3128","8.2116","8.3128","8.2116"
"2016-09-20","695970152.58","8.2204","8.3151","8.2138","8.3151","8.2138"
"2016-09-21","702618900.19","8.2932","8.3886","8.2866","8.3886","8.2866"
"2016-09-22","704033784.64","8.3103","8.4059","8.3037","8.4059","8.3037"
"2016-09-23","697250957.7","8.2273","8.322","8.2207","8.322","8.2207"
"2016-09-26","685063583.73","8.0833","8.1764","8.0768","8.1764","8.0768"
"2016-09-27","691398217.54","8.1587","8.2526","8.1522","8.2526","8.1522"
"2016-09-28","690624415.44","8.1473","8.2411","8.1408","8.2411","8.1408"
"2016-09-29","695189221.84","8.2035","8.298","8.1969","8.298","8.1969"
"2016-09-30","682549807.04","8.0463","8.1389","8.0399","8.1389","8.0399"
"2016-10-03","688257387.69","8.1173","8.2108","8.1108","8.2108","8.1108"
"2016-10-04","693940036.07","8.1833","8.2775","8.1768","8.2775","8.1768"
"2016-10-05","699453644.04","8.2482","8.3432","8.2416","8.3432","8.2416"
"2016-10-06","710570072.05","8.3796","8.4761","8.3729","8.4761","8.3729"
"2016-10-07","696761943.4","8.3591","8.4553","8.3524","8.4553","8.3524"
"2016-10-10","700779076.16","8.4003","0.0","0.0","0.0","0.0"
"2016-10-11","697276275.4","8.3583","8.4545","8.3516","8.4545","8.3516"
"2016-10-12","696159168.23","8.3516","8.4478","8.3449","8.4478","8.3449"
"2016-10-13","684531045.37","8.2154","8.31","8.2088","8.31","8.2088"
"2016-10-14","682886697.87","8.1988","8.2932","8.1922","8.2932","8.1922"
"2016-10-17","679064446.34","8.1535","8.2473","8.147","8.2473","8.147"
"2016-10-18","686003375.96","8.2366","8.3314","8.23","8.3314","8.23"
"2016-10-19","677757794.96","8.1376","8.2313","8.1311","8.2313","8.1311"
"2016-10-20","682850058.28","8.198","8.2924","8.1914","8.2924","8.1914"
"2016-10-21","685512041.74","8.23","0.0","0.0","0.0","0.0"
"2016-10-25","691725263.43","8.3046","8.4002","8.298","8.4002","8.298"
"2016-10-26","682915778.93","8.2051","8.2996","8.1985","8.2996","8.1985"
"2016-10-27","680652402.74","8.1695","8.2635","8.163","8.2635","8.163"
"2016-10-28","673035146.68","8.0772","8.1702","8.0707","8.1702","8.0707"
"2016-10-31","674602076.67","8.0999","8.1932","8.0934","8.1932","8.0934"
"2016-11-01","684400142.81","8.2225","8.3172","8.2159","8.3172","8.2159"
"2016-11-02","672006794.03","8.071","8.164","8.0645","8.164","8.0645"
"2016-11-03","668987189.18","8.0395","8.132","8.0331","8.132","8.0331"
"2016-11-04","667351766.89","8.0193","8.1116","8.0129","8.1116","8.0129"
"2016-11-07","676398227.62","8.1221","8.2156","8.1156","8.2156","8.1156"
"2016-11-08","673178565.38","8.1376","8.2313","8.1311","8.2313","8.1311"
"2016-11-09","653971457.37","7.9045","7.9955","7.8982","7.9955","7.8982"
"2016-11-10","671080035.41","8.1081","8.2015","8.1016","8.2015","8.1016"
"2016-11-11","666420076.94","8.0523","8.145","8.0459","8.145","8.0459"
"2016-11-14","669744624.41","8.025","8.1174","8.0186","8.1174","8.0186"
"2016-11-15","668500139.15","8.0318","8.1242","8.0254","8.1242","8.0254"
"2016-11-16","667776797.62","8.0279","8.1203","8.0215","8.1203","8.0215"
"2016-11-17","663669451.94","7.9788","8.0707","7.9724","8.0707","7.9724"
"2016-11-18","668578655.89","8.0386","8.1311","8.0322","8.1311","8.0322"
"2016-11-21","673783383.74","8.1017","8.195","8.0952","8.195","8.0952"
"2016-11-22","686499308.47","8.2546","8.3496","8.248","8.3496","8.248"
"2016-11-23","688863755.69","8.2911","8.3865","8.2845","8.3865","8.2845"
"2016-11-24","687045030.94","8.3325","8.4285","8.3258","8.4285","8.3258"
"2016-11-25","694090293.6","8.4183","8.5152","8.4116","8.5152","8.4116"
"2016-11-28","696328756.25","8.4563","8.5537","8.4495","8.5537","8.4495"
"2016-11-29","699351491.44","8.4835","8.5812","8.4767","8.5812","8.4767"
"2016-11-30","699263191.72","8.4758","8.5734","8.469","8.5734","8.469"
"2016-12-01","695187446.61","8.5032","8.6011","8.4964","8.6011","8.4964"
"2016-12-02","686840573.19","8.4095","8.5063","8.4028","8.5063","8.4028"
"2016-12-06","684743072.71","8.3855","8.482","8.3788","8.482","8.3788"
"2016-12-07","683161786.0","8.4579","8.5553","8.4511","8.5553","8.4511"
"2016-12-08","685235309.9","8.484","8.5817","8.4772","8.5817","8.4772"
"2016-12-09","683803224.64","8.4672","8.5647","8.4604","8.5647","8.4604"
"2016-12-13","672426349.8","8.3279","8.4238","8.3212","8.4238","8.3212"
"2016-12-14","664300809.36","8.3297","8.4256","8.323","8.4256","8.323"
"2016-12-15","652527964.67","8.1709","8.2649","8.1644","8.2649","8.1644"
"2016-12-16","655627262.85","8.1806","8.2747","8.1741","8.2747","8.1741"
"2016-12-19","616191972.36","8.1111","8.2045","8.1046","8.2045","8.1046"
"2016-12-20","612841864.92","8.0587","8.1514","8.0523","8.1514","8.0523"
"2016-12-21","618150140.14","8.1256","8.2191","8.1191","8.2191","8.1191"
"2016-12-22","609193960.92","8.0066","8.0988","8.0002","8.0988","8.0002"
"2016-12-23","606212421.16","7.9668","8.0585","7.9604","8.0585","7.9604"
"2016-12-26","606698647.74","7.9661","0.0","0.0","0.0","0.0"
"2016-12-27","607014722.58","7.9702","0.0","0.0","0.0","0.0"
"2016-12-28","614530392.59","8.0689","8.1618","8.0624","8.1618","8.0624"
"2016-12-30","618102013.52","8.0863","8.1794","8.0798","8.1794","8.0798"
"2017-01-04","623947547.83","8.1602","8.2541","8.1537","8.2541","8.1537"
"2017-01-05","631564352.37","8.2558","8.3508","8.2492","8.3508","8.2492"
"2017-01-06","632143715.19","8.2682","8.3634","8.2616","8.3634","8.2616"
"2017-01-09","630467925.61","8.2627","8.3578","8.2561","8.3578","8.2561"
"2017-01-10","630989859.37","8.2774","8.3727","8.2708","8.3727","8.2708"
"2017-01-11","633331284.14","8.3227","8.4186","8.316","8.4186","8.316"
"2017-01-12","630026828.76","8.2794","8.3747","8.2728","8.3747","8.2728"
"2017-01-13","633106711.15","8.3355","8.4315","8.3288","8.4315","8.3288"
"2017-01-16","627094810.0","8.2574","8.3525","8.2508","8.3525","8.2508"
"2017-01-17","626706143.53","8.2531","8.3481","8.2465","8.3481","8.2465"
"2017-01-18","626826192.3","8.3295","8.4254","8.3228","8.4254","8.3228"
"2017-01-19","626499429.54","8.3226","8.4185","8.3159","8.4185","8.3159"
"2017-01-20","623194697.45","8.2826","8.3779","8.276","8.3779","8.276"
"2017-01-23","620233037.51","8.264","8.3591","8.2574","8.3591","8.2574"
"2017-01-24","618733809.02","8.268","8.3632","8.2614","8.3632","8.2614"
"2017-01-25","616992614.5","8.2693","8.3645","8.2627","8.3645","8.2627"
"2017-01-26","615139218.01","8.3464","8.4425","8.3397","8.4425","8.3397"
"2017-01-27","613094158.92","8.3448","0.0","0.0","0.0","0.0"
"2017-01-30","612781287.01","8.3405","0.0","0.0","0.0","0.0"
"2017-01-31","611536111.18","8.3236","8.4195","8.3169","8.4195","8.3169"
"2017-02-01","605555420.48","8.2422","8.3371","8.2356","8.3371","8.2356"
"2017-02-02","594492936.43","8.1866","8.2808","8.1801","8.2808","8.1801"
"2017-02-03","593991342.02","8.1795","8.2736","8.173","8.2736","8.173"
"2017-02-06","600293446.92","8.2654","8.3605","8.2588","8.3605","8.2588"
"2017-02-07","601128728.65","8.2768","8.3721","8.2702","8.3721","8.2702"
"2017-02-08","608401019.02","8.3764","8.4728","8.3697","8.4728","8.3697"
"2017-02-09","614149541.33","8.4581","8.5555","8.4513","8.5555","8.4513"
"2017-02-14","621882142.01","8.6171","8.7163","8.6102","8.7163","8.6102"
"2017-02-15","632395521.79","8.7599","8.8607","8.7529","8.8607","8.7529"
"2017-02-16","632482707.53","8.7819","8.883","8.7749","8.883","8.7749"
"2017-02-17","625703430.92","8.6981","8.7983","8.6911","8.7983","8.6911"
"2017-02-20","632416056.9","8.7831","8.8842","8.7761","8.8842","8.7761"
"2017-02-21","631457381.54","8.757","8.8578","8.75","8.8578","8.75"
"2017-02-22","637469197.09","8.8415","8.9433","8.8344","8.9433","8.8344"
"2017-02-23","635084392.08","8.8222","8.9238","8.8151","8.9238","8.8151"
"2017-02-24","629286893.48","8.7521","8.8528","8.7451","8.8528","8.7451"
"2017-02-27","626719725.83","8.6727","8.7725","8.6658","8.7725","8.6658"
"2017-02-28","624631851.36","8.6395","8.7389","8.6326","8.7389","8.6326"
"2017-03-01","627140218.47","8.6583","8.7579","8.6514","8.7579","8.6514"
"2017-03-02","623642859.62","8.6088","8.7079","8.6019","8.7079","8.6019"
"2017-03-03","618725656.86","8.5412","8.6395","8.5344","8.6395","8.5344"
"2017-03-06","619955980.91","8.5575","8.656","8.5507","8.656","8.5507"
"2017-03-07","624607899.35","8.6203","8.7195","8.6134","8.7195","8.6134"
"2017-03-08","629791890.51","8.6919","8.792","8.6849","8.792","8.6849"
"2017-03-09","621544323.28","8.5788","8.6776","8.5719","8.6776","8.5719"
"2017-03-10","619989598.28","8.5559","8.6543","8.5491","8.6543","8.5491"
"2017-03-13","629056584.44","8.685","8.7849","8.6781","8.7849","8.6781"
"2017-03-14","632176563.44","8.7291","8.8296","8.7221","8.8296","8.7221"
"2017-03-15","629044267.9","8.6816","8.7815","8.6747","8.7815","8.6747"
"2017-03-16","640317420.56","8.8377","8.9395","8.8306","8.9395","8.8306"
"2017-03-17","639842203.72","8.7922","8.8934","8.7852","8.8934","8.7852"
"2017-03-20","642035464.28","8.8053","8.9066","8.7983","8.9066","8.7983"
"2017-03-21","643567499.56","8.842","8.9438","8.8349","8.9438","8.8349"
"2017-03-22","632011972.76","8.6819","8.7818","8.675","8.7818","8.675"
"2017-03-23","635236225.81","8.7177","8.8181","8.7107","8.8181","8.7107"
"2017-03-24","635871153.02","8.7248","8.8253","8.7178","8.8253","8.7178"
"2017-03-27","623784992.36","8.5591","8.6576","8.5523","8.6576","8.5523"
"2017-03-28","627718908.72","8.6057","8.7048","8.5988","8.7048","8.5988"
"2017-03-29","629117789.3","8.624","8.7233","8.6171","8.7233","8.6171"
"2017-03-30","623503034.2","8.5468","8.6452","8.54","8.6452","8.54"
"2017-03-31","619248231.37","8.4873","8.585","8.4805","8.585","8.4805"
"2017-04-03","619706145.75","8.492","8.5898","8.4852","8.5898","8.4852"
"2017-04-04","621638103.12","8.518","0.0","0.0","0.0","0.0"
"2017-04-05","626673548.66","8.587","8.6859","8.5801","8.6859","8.5801"
"2017-04-07","623289426.38","8.5362","8.6344","8.5294","8.6344","8.5294"
"2017-04-10","621039667.7","8.505","8.6029","8.4982","8.6029","8.4982"
"2017-04-11","616532644.42","8.4428","8.54","8.436","8.54","8.436"
"2017-04-12","616313615.69","8.4391","8.5363","8.4323","8.5363","8.4323"
"2017-04-17","612172220.76","8.3867","0.0","0.0","0.0","0.0"
"2017-04-18","604710785.53","8.2845","8.3798","8.2779","8.3798","8.2779"
"2017-04-19","599754807.18","8.2366","8.3314","8.23","8.3314","8.23"
"2017-04-20","603437605.55","8.2861","8.3815","8.2795","8.3815","8.2795"
"2017-04-21","602192493.8","8.2727","8.3679","8.2661","8.3679","8.2661"
"2017-04-24","605528141.98","8.3174","8.4132","8.3107","8.4132","8.3107"
"2017-04-25","615971408.12","8.4409","8.5381","8.4341","8.5381","8.4341"
"2017-04-26","619796776.82","8.4908","8.5886","8.484","8.5886","8.484"
"2017-04-27","656137459.66","8.5038","8.6017","8.497","8.6017","8.497"
"2017-04-28","654710911.13","8.4831","8.5808","8.4763","8.5808","8.4763"
"2017-05-02","648507640.26","8.4019","8.4986","8.3952","8.4986","8.3952"
"2017-05-03","648236131.49","8.4026","0.0","0.0","0.0","0.0"
"2017-05-04","645444495.19","8.3664","8.4627","8.3597","8.4627","8.3597"
"2017-05-05","635354229.81","8.2355","8.3303","8.2289","8.3303","8.2289"
"2017-05-08","638841459.91","8.281","8.3763","8.2744","8.3763","8.2744"
"2017-05-09","648862514.8","8.4105","8.5073","8.4038","8.5073","8.4038"
"2017-05-11","655666768.2","8.504","8.6019","8.4972","8.6019","8.4972"
"2017-05-12","656910800.3","8.5209","8.619","8.5141","8.619","8.5141"
"2017-05-15","663966858.46","8.6123","8.7115","8.6054","8.7115","8.6054"
"2017-05-16","662675113.68","8.5951","8.6941","8.5882","8.6941","8.5882"
"2017-05-17","656993204.65","8.5743","8.673","8.5674","8.673","8.5674"
"2017-05-18","648463710.95","8.4586","8.556","8.4518","8.556","8.4518"
"2017-05-19","648083578.97","8.4531","8.5504","8.4463","8.5504","8.4463"
"2017-05-22","652615818.69","8.5156","8.6136","8.5088","8.6136","8.5088"
"2017-05-23","654545803.17","8.5388","8.6371","8.532","8.6371","8.532"
"2017-05-24","654721005.84","8.5411","8.6394","8.5343","8.6394","8.5343"
"2017-05-25","660640700.82","8.6171","8.7163","8.6102","8.7163","8.6102"
"2017-05-26","659933766.73","8.5951","8.6941","8.5882","8.6941","8.5882"
"2017-05-29","659216959.75","8.6304","8.7297","8.6235","8.7297","8.6235"
"2017-05-30","659761629.51","8.634","0.0","0.0","0.0","0.0"
"2017-05-31","659813912.62","8.6347","8.7341","8.6278","8.7341","8.6278"
"2017-06-01","660681133.24","8.6484","8.7479","8.6415","8.7479","8.6415"
"2017-06-05","605727506.32","8.6018","8.7008","8.5949","8.7008","8.5949"
"2017-06-06","606309440.69","8.6187","8.7179","8.6118","8.7179","8.6118"
"2017-06-07","606574192.91","8.6196","8.7188","8.6127","8.7188","8.6127"
"2017-06-08","610339614.36","8.6731","8.7729","8.6662","8.7729","8.6662"
"2017-06-09","605914528.63","8.6161","8.7153","8.6092","8.7153","8.6092"
"2017-06-12","599661517.87","8.5387","8.637","8.5319","8.637","8.5319"
"2017-06-13","600610911.27","8.5518","8.6502","8.545","8.6502","8.545"
"2017-06-14","598585935.39","8.5301","8.6283","8.5233","8.6283","8.5233"
"2017-06-15","586415192.28","8.4118","8.5086","8.4051","8.5086","8.4051"
"2017-06-16","587770270.28","8.4301","8.5271","8.4234","8.5271","8.4234"
"2017-06-19","594961766.36","8.5334","8.6316","8.5266","8.6316","8.5266"
"2017-06-20","593170038.28","8.5036","8.6015","8.4968","8.6015","8.4968"
"2017-06-21","590111282.15","8.4605","8.5579","8.4537","8.5579","8.4537"
"2017-06-22","592847639.66","8.4977","8.5955","8.4909","8.5955","8.4909"
"2017-06-23","593766768.37","8.5105","8.6085","8.5037","8.6085","8.5037"
"2017-06-26","599549288.87","8.5937","8.6927","8.5868","8.6927","8.5868"
"2017-06-27","597844821.44","8.5644","8.663","8.5575","8.663","8.5575"
"2017-06-28","595211916.41","8.5255","8.6236","8.5187","8.6236","8.5187"
"2017-06-29","596849169.64","8.5482","8.6466","8.5414","8.6466","8.5414"
"2017-06-30","594135487.07","8.5092","8.6071","8.5024","8.6071","8.5024"
"2017-07-03","595730541.63","8.579","8.6778","8.5721","8.6778","8.5721"
"2017-07-04","591804170.25","8.5237","8.6218","8.5169","8.6218","8.5169"
"2017-07-05","595812426.65","8.5773","8.6761","8.5704","8.6761","8.5704"
"2017-07-06","598346353.41","8.6203","8.7195","8.6134","8.7195","8.6134"
"2017-07-07","592633888.62","8.5377","8.636","8.5309","8.636","8.5309"
"2017-07-11","603891960.96","8.6995","8.7997","8.6925","8.7997","8.6925"
"2017-07-12","607293521.54","8.7538","8.8546","8.7468","8.8546","8.7468"
"2017-07-13","606396572.02","8.8759","8.9781","8.8688","8.9781","8.8688"
"2017-07-14","605787730.99","8.8792","8.9814","8.8721","8.9814","8.8721"
"2017-07-17","607667808.49","8.8833","8.9856","8.8762","8.9856","8.8762"
"2017-07-18","599293771.34","8.8559","8.9579","8.8488","8.9579","8.8488"
"2017-07-19","583274375.34","8.9145","9.0171","8.9074","9.0171","8.9074"
"2017-07-20","568617491.72","8.935","9.0378","8.9279","9.0378","8.9279"
"2017-07-21","562286875.59","8.8386","8.9404","8.8315","8.9404","8.8315"
"2017-07-24","559731498.98","8.8341","8.9358","8.827","8.9358","8.827"
"2017-07-25","559116872.66","8.8226","8.9242","8.8155","8.9242","8.8155"
"2017-07-26","561089945.97","8.8547","8.9566","8.8476","8.9566","8.8476"
"2017-07-27","559491042.36","8.8306","8.9323","8.8235","8.9323","8.8235"
"2017-07-31","561042996.31","8.8058","8.9071","8.7988","8.9071","8.7988"
"2017-08-01","566797222.99","8.9586","9.0618","8.9514","9.0618","8.9514"
"2017-08-02","569158201.94","8.9849","9.0883","8.9777","9.0883","8.9777"
"2017-08-03","566103655.86","8.9358","9.0386","8.9287","9.0386","8.9287"
"2017-08-04","555143427.16","8.9255","9.0282","8.9184","9.0282","8.9184"
"2017-08-07","557246451.34","8.9645","9.0677","8.9573","9.0677","8.9573"
"2017-08-08","556369128.54","8.9701","9.0734","8.9629","9.0734","8.9629"
"2017-08-09","551173573.41","8.9023","9.0048","8.8952","9.0048","8.8952"
"2017-08-10","542383123.3","8.7596","8.8604","8.7526","8.8604","8.7526"
"2017-08-11","532010423.69","8.5916","8.6905","8.5847","8.6905","8.5847"
"2017-08-15","540523245.24","8.704","8.8042","8.697","8.8042","8.697"
"2017-08-16","543730988.61","8.7736","8.8746","8.7666","8.8746","8.7666"
"2017-08-17","541586322.0","8.753","8.8538","8.746","8.8538","8.746"
"2017-08-18","536671276.06","8.671","8.7708","8.6641","8.7708","8.6641"
"2017-08-21","538980261.34","8.7019","8.8021","8.6949","8.8021","8.6949"
"2017-08-22","548688126.86","8.8584","8.9604","8.8513","8.9604","8.8513"
"2017-08-23","550642867.86","8.8901","0.0","0.0","0.0","0.0"
"2017-08-24","555124613.44","8.9624","9.0656","8.9552","9.0656","8.9552"
"2017-08-25","565670604.52","9.1383","9.2435","9.131","9.2435","9.131"
"2017-08-28","567078177.72","9.1673","9.2728","9.16","9.2728","9.16"
"2017-08-29","561403736.54","9.1193","9.2243","9.112","9.2243","9.112"
"2017-08-30","563280618.32","9.1905","9.2963","9.1831","9.2963","9.1831"
"2017-08-31","559699075.41","9.1218","9.2268","9.1145","9.2268","9.1145"
"2017-09-01","560833134.47","9.1162","9.2211","9.1089","9.2211","9.1089"
"2017-09-04","556271137.09","9.0405","9.1445","9.0333","9.1445","9.0333"
"2017-09-05","558059315.87","9.0461","9.1502","9.0389","9.1502","9.0389"
"2017-09-06","555257029.82","9.0023","9.1059","8.9951","9.1059","8.9951"
"2017-09-07","552205651.07","8.9591","9.0623","8.9519","9.0623","8.9519"
"2017-09-08","554466956.34","8.9956","9.0992","8.9884","9.0992","8.9884"
"2017-09-11","559079841.95","9.0684","9.1728","9.0611","9.1728","9.0611"
"2017-09-12","560995747.24","9.0702","9.1747","9.0629","9.1747","9.0629"
"2017-09-13","559096072.96","9.0352","9.1392","9.028","9.1392","9.028"
"2017-09-14","555896172.55","8.9936","9.0971","8.9864","9.0971","8.9864"
"2017-09-15","552043274.06","8.9308","9.0336","8.9237","9.0336","8.9237"
"2017-09-18","557030793.47","9.0075","9.1112","9.0003","9.1112","9.0003"
"2017-09-19","556561303.42","8.9948","9.0983","8.9876","9.0983","8.9876"
"2017-09-20","557045794.39","9.0269","9.1308","9.0197","9.1308","9.0197"
"2017-09-21","558589311.12","9.06","9.1642","9.0528","9.1642","9.0528"
"2017-09-22","554346736.31","8.9946","9.0981","8.9874","9.0981","8.9874"
"2017-09-25","544933334.96","8.8452","8.947","8.8381","8.947","8.8381"
"2017-09-26","547643457.97","8.8902","8.9925","8.8831","8.9925","8.8831"
"2017-09-27","551495125.99","8.9559","9.059","8.9487","9.059","8.9487"
"2017-09-28","547407833.28","8.888","8.9903","8.8809","8.9903","8.8809"
"2017-09-29","547070529.32","8.8818","8.984","8.8747","8.984","8.8747"
"2017-10-02","549890161.85","8.8941","0.0","0.0","0.0","0.0"
"2017-10-03","570263501.71","9.2237","9.3299","9.2163","9.3299","9.2163"
"2017-10-04","572490860.65","9.2604","9.367","9.253","9.367","9.253"
"2017-10-05","569127497.72","9.2519","0.0","0.0","0.0","0.0"
"2017-10-06","573653838.47","9.3255","9.4329","9.318","9.4329","9.318"
"2017-10-09","565263241.56","9.2656","9.3722","9.2582","9.3722","9.2582"
"2017-10-10","564991024.97","9.2544","9.3609","9.247","9.3609","9.247"
"2017-10-11","561582509.09","9.2184","9.3245","9.211","9.3245","9.211"
"2017-10-12","565624215.31","9.2791","9.3859","9.2717","9.3859","9.2717"
"2017-10-16","569601869.06","9.3449","9.4525","9.3374","9.4525","9.3374"
"2017-10-17","568973513.35","9.3347","9.4422","9.3272","9.4422","9.3272"
"2017-10-18","569165804.71","9.3734","9.4813","9.3659","9.4813","9.3659"
"2017-10-19","558054781.29","9.2024","9.3084","9.195","9.3084","9.195"
"2017-10-20","553366331.14","9.3334","9.4409","9.3259","9.4409","9.3259"
"2017-10-24","548668541.62","9.2199","9.3261","9.2125","9.3261","9.2125"
"2017-10-25","553428391.14","9.3012","9.4082","9.2938","9.4082","9.2938"
