"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-10-07","471317050.02","8.9695","9.0683","8.9605","8.9605","9.0683"
"2022-10-10","470459258.54","8.9395","0.0","0.0","0.0","0.0"
"2022-10-11","471104257.18","8.9517","9.0503","8.9427","8.9427","9.0503"
"2022-10-12","470993152.08","8.9448","9.0432","8.9359","8.9359","9.0432"
"2022-10-17","487848355.7","9.2581","9.3601","9.2488","9.2488","9.3601"
"2022-10-18","489718785.31","9.3567","9.4598","9.3473","9.3473","9.4598"
"2022-10-19","487838802.54","9.3198","9.4224","9.3105","9.3105","9.4224"
"2022-10-20","483930124.06","9.2891","9.3914","9.2798","9.2798","9.3914"
"2022-10-21","499553698.39","9.5381","9.6431","9.5286","9.5286","9.6431"
"2022-10-25","515294210.55","9.7723","9.8799","9.7625","9.7625","9.8799"
"2022-10-26","509555775.61","9.761","9.8685","9.7512","9.7512","9.8685"
"2022-10-27","510515244.11","9.8256","9.9338","9.8158","9.8158","9.9338"
"2022-10-28","519414178.69","10.0854","10.1965","10.0753","10.0753","10.1965"
"2022-10-31","512437893.92","10.049","10.1596","10.039","10.039","10.1596"
"2022-11-01","498643098.09","10.0153","10.1256","10.0053","10.0053","10.1256"
"2022-11-02","487857960.03","9.8545","9.963","9.8446","9.8446","9.963"
"2022-11-03","486709967.68","9.8055","9.9135","9.7957","9.7957","9.9135"
"2022-11-04","498153540.9","9.9364","10.0458","9.9265","9.9265","10.0458"
"2022-11-07","506946931.89","10.0615","10.1723","10.0514","10.0514","10.1723"
"2022-11-08","512237738.58","10.1605","10.2724","10.1503","10.1503","10.2724"
"2022-11-09","492765970.22","9.9533","10.0629","9.9433","9.9433","10.0629"
"2022-11-10","498480328.7","10.3234","10.437","10.3131","10.3131","10.437"
"2022-11-11","502139672.06","10.311","0.0","0.0","0.0","0.0"
"2022-11-14","498939825.93","10.2453","10.3581","10.2351","10.2351","10.3581"
"2022-11-15","492458573.28","10.2542","10.3671","10.2439","10.2439","10.3671"
"2022-11-16","488852599.46","10.2517","10.3646","10.2414","10.2414","10.3646"
"2022-11-17","487827792.79","10.2527","10.3656","10.2424","10.2424","10.3656"
"2022-11-18","489035779.47","10.3102","10.4237","10.2999","10.2999","10.4237"
"2022-11-21","488987587.91","10.3003","10.4137","10.29","10.29","10.4137"
"2022-11-22","493939290.58","10.4115","10.5261","10.4011","10.4011","10.5261"
"2022-11-23","491970441.06","10.443","10.5579","10.4326","10.4326","10.5579"
"2022-11-24","490236258.17","10.4373","0.0","0.0","0.0","0.0"
"2022-11-25","492280896.87","10.4808","10.5962","10.4703","10.4703","10.5962"
"2022-11-28","481442451.47","10.3284","10.4421","10.3181","10.3181","10.4421"
"2022-11-29","480587298.81","10.3284","10.4421","10.3181","10.3181","10.4421"
"2022-11-30","492529174.33","10.5485","10.6646","10.538","10.538","10.6646"
"2022-12-01","491704951.45","10.4915","10.607","10.481","10.481","10.607"
"2022-12-02","484518029.85","10.4972","10.6128","10.4867","10.4867","10.6128"
"2022-12-06","473913306.72","10.2569","10.3699","10.2466","10.2466","10.3699"
"2022-12-07","472057426.55","10.2558","10.3688","10.2455","10.2455","10.3688"
"2022-12-08","476743604.13","10.3095","10.423","10.2992","10.2992","10.423"
"2022-12-09","474713515.71","10.2228","10.3353","10.2126","10.2126","10.3353"
"2022-12-13","483389042.78","10.3988","10.5133","10.3884","10.3884","10.5133"
"2022-12-14","480857468.76","10.3498","10.4637","10.3395","10.3395","10.4637"
"2022-12-15","467792454.71","10.1413","10.2529","10.1312","10.1312","10.2529"
"2022-12-16","464292324.24","10.0517","10.1624","10.0416","10.0416","10.1624"
"2022-12-19","466546033.99","10.0008","10.1109","9.9908","9.9908","10.1109"
"2022-12-20","468817951.99","10.0279","10.1383","10.0179","10.0179","10.1383"
"2022-12-21","475796023.54","10.1746","10.2866","10.1644","10.1644","10.2866"
"2022-12-22","471270984.44","10.0775","10.1885","10.0674","10.0674","10.1885"
"2022-12-23","473979538.14","10.125","10.2365","10.1149","10.1149","10.2365"
"2022-12-26","473820869.18","10.1216","0.0","0.0","0.0","0.0"
"2022-12-27","474195912.4","10.1296","10.2411","10.1195","10.1195","10.2411"
"2022-12-28","469562541.88","10.0211","10.1314","10.0111","10.0111","10.1314"
"2022-12-29","474134278.71","10.1184","10.2298","10.1083","10.1083","10.2298"
"2022-12-30","473062463.76","10.0974","10.2086","10.0873","10.0873","10.2086"
